uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d9d3b2ae-5e4d-44de-a3bf-e668616e3ca2",11744,"Payload delivery","filename","botnet.spc","",0,1727780824,"","","","",""
"799e929b-3e15-45cf-8bbf-1ff19d9b24f4",11744,"Payload delivery","md5","951fc1eb2b0413250d834f4f42889303","",1,1727780824,"","","","",""
"d8b87037-395e-491e-951b-9a0064857f44",11744,"Payload delivery","sha1","fe1b45ea012285f647b6757ac0fe1e8b494eb2db","",1,1727780824,"","","","",""
"f043d91a-0815-48cd-9e3e-4008f8aa480a",11744,"Payload delivery","sha256","14c33a07b8fbd82fd47a0705dc198ad570145384d2813a4588733fe7c65143ed","",1,1727780824,"","","","",""
"62393160-d48c-4c7d-821f-eee025ad68c0",11744,"Payload delivery","mime-type","application/x-executable","",0,1727780824,"","","","",""
"73420e83-62e5-4cb7-8622-d8501f4bb379",11744,"Network activity","url","http://141.98.7.28/botnet.spc","",1,1727780824,"","","","",""
"344320d4-5466-4e32-8ccd-d936e7281899",11744,"Network activity","ip-dst","141.98.7.28","",1,1727780824,"","","","",""
"7618e50f-2cd5-41bb-81a8-dbb88c797afd",11744,"External analysis","link","https://www.virustotal.com/gui/file/14c33a07b8fbd82fd47a0705dc198ad570145384d2813a4588733fe7c65143ed/detection","",0,1727780824,"permalink","","534f0278-1227-4f1b-8ef2-30cd8a134f4c","virustotal-report","misc"
"33932f94-bf5d-4213-9de7-3cdf739e8491",11744,"Other","datetime","2024-10-01T10:03:12.000000+0000","",0,1727780824,"last-submission","","534f0278-1227-4f1b-8ef2-30cd8a134f4c","virustotal-report","misc"
"683d285c-6c7f-4c5f-8e1c-2aee5eb93879",11744,"Other","text","40/77","",0,1727780824,"detection-ratio","","534f0278-1227-4f1b-8ef2-30cd8a134f4c","virustotal-report","misc"

