uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"566087b5-b23b-48dd-b441-d74deb314b1f",8389,"Payload delivery","filename","emptyfilename.tmp","",0,1648552224,"","","","",""
"327def68-4276-4fb4-b6a4-336a047acfa5",8389,"Payload delivery","md5","4f2192878d6ad043fcf06bdf8a3cddf2","",1,1648552224,"","","","",""
"57d0246e-f6b3-47d8-8415-7d0fc10a1b33",8389,"Payload delivery","sha1","d40565e681c696067be9db9f5e8473d2067fcd6e","",1,1648552224,"","","","",""
"25dbfcd4-6954-440e-817c-79348bd3d5e3",8389,"Payload delivery","sha256","9bf947bf9cc26834301a49e36751bca9677253a54fe31c5e9493ec14536e72df","",1,1648552224,"","","","",""
"d2dac216-b99e-4e25-94f5-0a9e587b1155",8389,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1648552224,"","","","",""
"95c81a6e-523d-40bc-8525-6e44a1dff4e5",8389,"Payload delivery","imphash","58f3725daae21f0d8f5fcbb61948a126","",0,1648552224,"","","","",""
"3bb9e574-b062-48b9-b570-3bb9ce3ad9d8",8389,"Network activity","url","http://funestotal.com/5aclo1em/21U/","",1,1648552224,"","","","",""
"6df158bd-7cf3-4ca7-89c7-accece2ab7c0",8389,"Network activity","domain","funestotal.com","",1,1648552224,"","","","",""
"fc3ade77-e4af-4803-b154-b17fd0cc0e5e",8389,"Other","text",".text","",0,1648552241,"name","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"da3d0a91-b977-4cfe-95f4-f957dc9a9cc9",8389,"Payload delivery","md5","c51d594d79b87a37b2deeb169046da70","",1,1648552241,"md5","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"03321cba-c2de-4993-ba84-7b845c3dc5f5",8389,"Payload delivery","sha1","180de4510b41f5a93e9fc9f9949affb3499805bf","",1,1648552241,"sha1","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"86cce233-e6dc-47e3-bda0-bb7ea60453e5",8389,"Payload delivery","sha256","05c45b75f4eaefb8a9bf09499c45392286c2ee49bdc69865cd1f03978a367223","",1,1648552241,"sha256","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"457003ed-14bb-4608-b16a-eaad44fd220c",8389,"Other","size-in-bytes",253952,"",0,1648552241,"size-in-bytes","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"649048f1-9468-465f-abed-39144bf6f887",8389,"Other","float",6.68105,"",0,1648552241,"entropy","","21dad188-6d64-4aa9-96e0-499e08bd66bf","pe-section","file"
"696b6166-9aa9-4260-b876-26716cfee5f1",8389,"Other","text",".rdata","",0,1648552257,"name","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"270c7db6-59ce-4982-8b21-4198300d38c2",8389,"Payload delivery","md5","76e3b8d9da5ecf02ef192b25b5fe5690","",1,1648552257,"md5","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"8455693e-815f-42e5-8a05-1e1ccf413057",8389,"Payload delivery","sha1","df4e5f3161a58d11e8f406d5f65928faefd855a3","",1,1648552257,"sha1","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"b013eb33-fe92-4538-85d0-0c4cedb2d43f",8389,"Payload delivery","sha256","f41c3e168e26bf0584e9ca3b9b7b0226252ad9bde890975a3ba9ab4fa4b7830c","",1,1648552257,"sha256","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"0da27492-8b67-4c75-95ab-f58f728d165d",8389,"Other","size-in-bytes",61440,"",0,1648552257,"size-in-bytes","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"57db4e02-af53-479f-a9e3-d6988480dc10",8389,"Other","float",4.90428,"",0,1648552257,"entropy","","2343500d-4197-44eb-84c0-543c4a1e1f44","pe-section","file"
"aefdd8d2-a838-485c-b262-38da789e6982",8389,"Other","text",".data","",0,1648552273,"name","","2ec35f29-d03c-4c3c-a687-1e6b532ece56","pe-section","file"
