uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bb9228ad-aef3-47fa-bef1-4e4dc2f4ce23",26879,"Payload delivery","filename","emptyfilename.tmp","",0,1598201349,"","","","",""
"888aafe0-4239-4b16-a01d-89b3d477dddf",26879,"Payload delivery","md5","4d7d17422a3971e8889ee30140144a11","",1,1598201349,"","","","",""
"0d5ebb62-eee3-4c92-ae49-23b007658cc1",26879,"Payload delivery","sha1","61927cc645eafcf961504fcda8062bbf851d2311","",1,1598201349,"","","","",""
"b3a01cbf-a59b-499c-8e5d-c470bf3440a4",26879,"Payload delivery","sha256","5982c777a5c63eb62fdcc70c2a9b946ca2b4ed42d1dd57dba04bf68f99d66976","",1,1598201349,"","","","",""
"1a9d87e9-b67c-4767-a413-4523fbe2b620",26879,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598201349,"","","","",""
"29f3776f-fc7a-4fef-b908-29d75646db9a",26879,"Payload delivery","imphash","f89b20f206db78b696e0ca6319068eb8","",0,1598201349,"","","","",""
"0c6b41a2-570b-488d-8ad7-3b9dc04da250",26879,"Network activity","url","http://remotefacilities.com/rendering2/3/","",1,1598201349,"","","","",""
"cf688449-0581-4539-a3ef-9f594592f7d5",26879,"Network activity","domain","remotefacilities.com","",1,1598201349,"","","","",""
"0863dd15-08c8-4943-929e-9c0e657c2852",26879,"Other","text",".text","",0,1598201350,"name","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"77a1d63b-2054-4921-9d5c-1423e4b76ed9",26879,"Payload delivery","md5","5a41c14496518ba4884c6b99826bc155","",1,1598201350,"md5","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"84e6adee-a122-4106-adbb-7264a5940093",26879,"Payload delivery","sha1","b586dba0a1d6f153f84f6f7004e90322224d8a65","",1,1598201350,"sha1","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"62a8d82b-a7cd-4052-a931-60cd79d71d78",26879,"Payload delivery","sha256","0559525fcf934e2abd5ae433c59f441e87beb7547efac3de27a25853b8a84e2f","",1,1598201350,"sha256","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"db03b717-7840-48a0-9492-9c26525f18ac",26879,"Other","size-in-bytes",176128,"",0,1598201350,"size-in-bytes","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"6684280f-74eb-4706-aebd-0d34eaf9cb4c",26879,"Other","float",6.60201,"",0,1598201350,"entropy","","7cd4a537-f112-440e-a30c-27490a2acc3d","pe-section","file"
"3c26bfb3-d85a-45e9-8d1e-02a9bfe83a5b",26879,"Other","text",".rdata","",0,1598201352,"name","","c980f0d3-3088-4451-8807-710de6772926","pe-section","file"
"de962631-9213-41b2-8171-dddf97347555",26879,"Payload delivery","md5","71da95fcd6f62d9a460caa193e9abed3","",1,1598201355,"md5","","c980f0d3-3088-4451-8807-710de6772926","pe-section","file"
