uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0fbeae9a-f790-4fc0-941c-a7a76ec3b5db",52543,"Payload delivery","filename","Akitaskid.mpsl","",0,1617599900,"","","","",""
"f45381ef-3f8d-40ea-985e-a266fc783d6d",52543,"Payload delivery","md5","a3e8d75258da40cf06124cd4acb4713b","",1,1617599900,"","","","",""
"3e9d5b72-8fee-43a0-a88a-376bc244c502",52543,"Payload delivery","sha1","8cf877a5e123cf479403fd98d3c1be985dfa995a","",1,1617599900,"","","","",""
"ac888b1a-1d8f-453f-8c21-8717748199a2",52543,"Payload delivery","sha256","add822f1e0572ea7314c9642dbf68f30d9d6698c7e8338654625e11322b7f9bb","",1,1617599900,"","","","",""
"e9323b54-9a83-4efd-8b9b-1c3c427cd105",52543,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1617599900,"","","","",""
"038d4ea8-abb5-4731-aa3b-dec33ec26537",52543,"Network activity","url","http://93.190.93.41/ldpto/Akitaskid.mpsl","",1,1617599900,"","","","",""
"6e97d611-eb05-425d-80a0-5e54ead1f8b5",52543,"Network activity","ip-dst","93.190.93.41","",1,1617599900,"","","","",""
"1a1a62c1-2b27-4cee-abba-649def3b3163",52543,"External analysis","link","https://www.virustotal.com/gui/file/add822f1e0572ea7314c9642dbf68f30d9d6698c7e8338654625e11322b7f9bb/detection","",0,1617599901,"permalink","","6a273bbf-a7d6-44ad-855b-20e25930b325","virustotal-report","misc"
"7ebe2066-fb1e-4743-9f34-bb5687f31f0e",52543,"Other","datetime","2021-04-05T03:56:38.000000+0000","",0,1617599901,"last-submission","","6a273bbf-a7d6-44ad-855b-20e25930b325","virustotal-report","misc"
"e5142dbe-da95-43b9-92e9-dc2328135672",52543,"Other","text","27/61","",0,1617599901,"detection-ratio","","6a273bbf-a7d6-44ad-855b-20e25930b325","virustotal-report","misc"

