uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fc7c2efa-6979-4c84-bb00-5e97e4fbe091",21968,"Payload delivery","filename","5200o9dudttc.exe","",0,1595374390,"","","","",""
"3e63abc4-1c7a-42b7-bf02-b1f380db4cc3",21968,"Payload delivery","md5","6278296bf189d5106c9021f61032e266","",1,1595374390,"","","","",""
"22b19386-0447-4cd8-bfb1-60c85d95be0b",21968,"Payload delivery","sha1","a5add957f3121c0d189cb8b208088b1832bc9dab","",1,1595374390,"","","","",""
"0e4880a8-b2bb-4b06-ae08-d58719e8b94a",21968,"Payload delivery","sha256","72758880ebf89d36ecc095e771e5fe035393f1e172c656092de8b181d45f2c85","",1,1595374390,"","","","",""
"b79cd3db-e4f4-4ddc-b6ef-916b064ee675",21968,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595374390,"","","","",""
"803d28b5-51c4-4d2a-9c7e-dc7ebd670f11",21968,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595374390,"","","","",""
"b64559d9-1bbc-4c86-8ba4-a64e5ef34ed6",21968,"Network activity","url","http://afboxmarket.com/antoniostart/5200o9dudttc.exe","",1,1595374390,"","","","",""
"0d3363df-3632-4127-91e1-35efcdc9662c",21968,"Network activity","domain","afboxmarket.com","",1,1595374390,"","","","",""
"c21c7f8d-7a4f-48ec-b2e9-6687ee0d95b2",21968,"Other","text",".text","",0,1595374391,"name","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"3759bc0c-e0f8-4cdf-8046-396697c358a7",21968,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595374391,"md5","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"1c73ff10-b855-43c7-a04f-3b343bbb5092",21968,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595374391,"sha1","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"95c2cabd-5a45-409a-bbd5-731166ba0846",21968,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595374391,"sha256","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"7f197eba-a8aa-4836-843d-45584331e5db",21968,"Other","size-in-bytes",245760,"",0,1595374391,"size-in-bytes","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"970772e0-dc16-4b8b-9e8d-0d4b0025c2b0",21968,"Other","float",6.81164,"",0,1595374391,"entropy","","88b8f439-900f-4fa8-9bc3-a94b0f219140","pe-section","file"
"a9ae15a7-8eb1-4f64-aece-30d6d508e94f",21968,"Other","text",".data","",0,1595374391,"name","","c3d654d2-d6f5-4214-8e63-cd28622a3405","pe-section","file"
