uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0665d3-9788-49fa-b744-0a8fc0a80102",18485,"Payload delivery","filename","513otroms29378.exe","",0,1594254803,"","","","",""
"5f0665d3-371c-43c0-a332-0a8fc0a80102",18485,"Payload delivery","md5","6cf376d79290fc640fad711a191fbb06","",1,1594254803,"","","","",""
"5f0665d3-14a8-482b-b1f0-0a8fc0a80102",18485,"Payload delivery","sha1","66e3fb2c80882aeef6ef473f8c02db294a3879a5","",1,1594254803,"","","","",""
"5f0665d3-28e0-4900-bb0c-0a8fc0a80102",18485,"Payload delivery","sha256","d075229f1d73fc8aafe74cb6cdbfd6057052dfd4dc1659264d65098543c5543c","",1,1594254803,"","","","",""
"5f0665d3-b270-45b8-96d0-0a8fc0a80102",18485,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1594254803,"","","","",""
"5f0665d3-d0b8-409c-8e26-0a8fc0a80102",18485,"Payload delivery","imphash","61a8cdb128683cf956d1abf527659497","",0,1594254803,"","","","",""
"5f0665d3-8600-4785-a786-0a8fc0a80102",18485,"Network activity","url","http://solfacts.com/smjw6q7/513otroms29378.exe","",1,1594254803,"","","","",""
"5f0665d3-68d0-450b-a921-0a8fc0a80102",18485,"Network activity","domain","solfacts.com","",1,1594254803,"","","","",""
"6f8e6bef-4f5c-4cb3-96ca-195abc67a103",18485,"Other","text",".text","",0,1594254805,"name","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"47575971-6c5b-4809-b615-9280d2d98aa6",18485,"Payload delivery","md5","2a9d34fc648d742afe4d3335718d1a83","",1,1594254805,"md5","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"9450aafb-4d08-4e8a-a3b6-fcfb04da2248",18485,"Payload delivery","sha1","69d6c61ffd73f95f35265bdf8fedd0d894fc1dff","",1,1594254805,"sha1","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"fbc74683-4d56-48e7-8e10-a3ddce0b126a",18485,"Payload delivery","sha256","f9913efe4815eb968a247d0d0eae6940d9d9a2633c61e1105b76954ece3a6977","",1,1594254805,"sha256","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"4178c8f5-4c91-4ee8-82c5-75a66fe21660",18485,"Other","size-in-bytes",82944,"",0,1594254805,"size-in-bytes","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"b2ed742c-d9d8-4265-804f-c12d283e689c",18485,"Other","float",6.55621,"",0,1594254805,"entropy","","5b780bac-6d36-4441-8ef2-3f4f18bc8217","pe-section","file"
"412e1402-f516-4115-878e-af93058355f6",18485,"Other","text",".rdata","",0,1594254806,"name","","ad6346be-38f6-4dac-af3e-8a3cc6e9adf7","pe-section","file"
