uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1d883779-3ccb-4027-8361-55f706f1359d",59205,"Payload delivery","filename","vbc.exe","",0,1627576092,"","","","",""
"814e1a61-e477-44b7-a2b2-3f4ec5b0e9c6",59205,"Payload delivery","md5","9d92fb1d9dc509364b324872a133a5ac","",1,1627576092,"","","","",""
"78bead74-4341-4a5a-9838-a9a34d435aff",59205,"Payload delivery","sha1","5e3ca1a3e8f41bf78b869fdaa7caeca8ed96004e","",1,1627576092,"","","","",""
"3bfaf4cc-4b23-40db-9e97-926b1079f497",59205,"Payload delivery","sha256","501171b705ca243c63bcced156955e32016b5f4c5e62740af083eecbe25c7f8d","",1,1627576092,"","","","",""
"8dbde8df-58e3-4e63-92c6-08037db05d0d",59205,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1627576092,"","","","",""
"767fd18e-11ea-4519-a87d-d6fc31f57167",59205,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1627576092,"","","","",""
"d8a28d50-9056-4182-8886-83e6b19055bc",59205,"Network activity","url","http://198.12.107.11/rtg/rt/vbc.exe","",1,1627576092,"","","","",""
"430eef39-0b80-46ea-8cb9-4a6bd0a26eab",59205,"Network activity","ip-dst","198.12.107.11","",1,1627576092,"","","","",""
"d82af69f-1194-4754-819e-14124938c4ba",59205,"Other","text",".text","",0,1627576092,"name","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"64774862-e0ac-4362-8cb4-d36c1d69fce4",59205,"Payload delivery","md5","3042163fb3534320c4bb2ec4ab9f6224","",1,1627576093,"md5","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"172092b3-86ed-4c07-80e8-98ceeef8d89e",59205,"Payload delivery","sha1","f53d77c83a3e536efd3f72d445e37e51b3e128ca","",1,1627576093,"sha1","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"c6faeed7-02ef-4a4f-8908-9d92c0277123",59205,"Payload delivery","sha256","33d915da22f861fa290d9c1a6a974cae6a636ca2d16316ab7d52dc5d6491b6f5","",1,1627576093,"sha256","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"b66124de-7a5b-476b-aa25-c721aeff6a53",59205,"Other","size-in-bytes",1117184,"",0,1627576093,"size-in-bytes","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"89ecd71e-a061-4151-b381-2bbea273fc61",59205,"Other","float",7.71783,"",0,1627576093,"entropy","","010a0e27-230f-40ce-b5ce-5875ca359200","pe-section","file"
"c932494e-635e-4343-8ac8-c97c76658ff7",59205,"Other","text",".rsrc","",0,1627576093,"name","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"c1628579-a5c4-4ed0-9d49-edfdb99ab573",59205,"Payload delivery","md5","efb339d677f3091c5dccee3d4aad4fd2","",1,1627576093,"md5","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"d6669be7-ebd5-4279-bada-823692795038",59205,"Payload delivery","sha1","619b029eb49b8ff4e8b23699668a1170346403c4","",1,1627576093,"sha1","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"c0b93258-d7a4-46a4-a27d-1a6948e3c69d",59205,"Payload delivery","sha256","7be4f01e03ff358153511337ad740bbc61b4bccfe9a153418023f7ee42562631","",1,1627576093,"sha256","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"ac0dbb06-a3e2-42c9-8cbb-db9f310a42cf",59205,"Other","size-in-bytes",198656,"",0,1627576093,"size-in-bytes","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"2cd3ced9-374c-43c1-afbb-ffbd988f8895",59205,"Other","float",5.84474,"",0,1627576093,"entropy","","d388c43e-144d-45e8-8bd0-f12e15f9e623","pe-section","file"
"0686534a-9f09-482d-b187-c34f677e27a9",59205,"Other","text",".reloc","",0,1627576094,"name","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"128d8738-2b28-4caa-8a72-e41ad1e913c5",59205,"Payload delivery","md5","9ede59ec4733e98b79ef17b0770cbd3c","",1,1627576094,"md5","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"2688fe4f-3d95-4cb8-920b-46c6fdb267dd",59205,"Payload delivery","sha1","f2e2d36e9f5bc18d0c8ae053988137fcb7014252","",1,1627576094,"sha1","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"5cfab4a3-4cf9-4ebb-99cd-05af9ddb1911",59205,"Payload delivery","sha256","141cc6c47a3a8b00cdcc2ef007e2d68a34160d0676067bb587fc2791c020725e","",1,1627576094,"sha256","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"bc0f725a-7669-49d8-8dcd-3850aec7af2c",59205,"Other","size-in-bytes",512,"",0,1627576094,"size-in-bytes","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"ac0bab4a-07c5-47bc-93d9-ea4e82c663e2",59205,"Other","float",0.10191,"",0,1627576094,"entropy","","9477e3ce-255a-4026-9ba5-00af93f2dc17","pe-section","file"
"c36f9217-0332-4452-ad07-f32250440eaa",59205,"External analysis","link","https://www.virustotal.com/gui/file/501171b705ca243c63bcced156955e32016b5f4c5e62740af083eecbe25c7f8d/detection","",0,1627576094,"permalink","","56e2673d-2e41-4d38-9a0a-abcf15e3b576","virustotal-report","misc"
"3d000863-7552-4563-a6ac-e5da683f12a1",59205,"Other","datetime","2021-07-29T14:25:26.000000+0000","",0,1627576094,"last-submission","","56e2673d-2e41-4d38-9a0a-abcf15e3b576","virustotal-report","misc"
"c2ab5c29-cc08-45a7-8149-775ea4576205",59205,"Other","text","18/68","",0,1627576094,"detection-ratio","","56e2673d-2e41-4d38-9a0a-abcf15e3b576","virustotal-report","misc"

