uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efa3216-593c-4623-90fa-5ed0c0a80102",15801,"Payload delivery","filename","4220in7e7wn.exe","",0,1593455126,"","","","",""
"5efa3216-7a14-4146-b83f-5ed0c0a80102",15801,"Payload delivery","md5","6fed03f52b5451b2854ac59d6eca1bf9","",1,1593455126,"","","","",""
"5efa3216-1ff8-4751-bf0a-5ed0c0a80102",15801,"Payload delivery","sha1","7e24a3beabe2e34294d5eb47993f06d3f4ba98bc","",1,1593455126,"","","","",""
"5efa3216-d1c4-48aa-81b4-5ed0c0a80102",15801,"Payload delivery","sha256","6b0d0929a8a8998edce2b6d17df635efd6091d64c9edcbf4ecfd4c9617fe78f5","",1,1593455126,"","","","",""
"5efa3216-0830-496c-b91d-5ed0c0a80102",15801,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1593455126,"","","","",""
"5efa3216-a23c-4258-8e12-5ed0c0a80102",15801,"Payload delivery","imphash","7aa9e6fad3eff50907a90fc37676cd5e","",0,1593455126,"","","","",""
"5efa3216-b1f4-4456-80f1-5ed0c0a80102",15801,"Network activity","url","http://feedingyourhealth.com/oprawilson/4220in7e7wn.exe","",1,1593455126,"","","","",""
"5efa3216-3d08-494d-bdae-5ed0c0a80102",15801,"Network activity","domain","feedingyourhealth.com","",1,1593455126,"","","","",""
"5efa4e45-7bb0-4632-90b9-5eb6c0a80102",15801,"Payload delivery","filename","9820in7e7wn.exe","",0,1593462341,"","","","",""
"78fa212b-f96f-44ba-ac19-30652cb8d059",15801,"Other","text",".text","",0,1593455126,"name","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"82d1a99d-3cd6-41dc-81d5-7533565eeb2c",15801,"Payload delivery","md5","55596575a8286e2ed295da6b2395a12d","",1,1593455126,"md5","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"74ae44eb-a108-4636-96a0-8d933996a341",15801,"Payload delivery","sha1","952661839d410e1d0b3635b0956ef77d6d990d9d","",1,1593455126,"sha1","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"0ae57a85-a79f-4408-a276-70309abc5679",15801,"Payload delivery","sha256","d2483b7ae1f1d11cfaba50072f0e5640b5640327172a179f50b006b77eec1934","",1,1593455126,"sha256","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"c97f7746-7e1f-4728-935d-efda97f69c61",15801,"Other","size-in-bytes",262144,"",0,1593455126,"size-in-bytes","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"216007e7-f914-48b9-8b01-de0421b0d99b",15801,"Other","float",5.38207,"",0,1593455126,"entropy","","caebdae1-6d9e-43b6-a7d8-a8dba662308a","pe-section","file"
"275e503e-ac00-4bb0-b1c3-2bd182f8d67e",15801,"Other","text",".rdata","",0,1593455127,"name","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"ae5a6e2c-2c14-4c86-9e58-783026a80ca0",15801,"Payload delivery","md5","9c4f42e26c33175b12377d7289cfcc5a","",1,1593455127,"md5","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"b4edbbf3-6af4-4ac9-a1fc-3532ed35c72d",15801,"Payload delivery","sha1","197d2370405dc45864e2a2ac268bc14b99881201","",1,1593455127,"sha1","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"e8233dba-f50e-42ce-a0e8-c738c67038c8",15801,"Payload delivery","sha256","e9eadc60e3682269ea1ab405142c6cd799103e78161b28adabcba9a891cccf8d","",1,1593455127,"sha256","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"13f514b3-652f-4e00-813b-4927ba1895f3",15801,"Other","size-in-bytes",20480,"",0,1593455127,"size-in-bytes","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"1c72c787-2143-4071-b00c-c5f0672bdbb7",15801,"Other","float",3.62012,"",0,1593455127,"entropy","","0acad130-e1e4-4adf-b7ce-36791e80f8bb","pe-section","file"
"bb7f8814-ecd7-4cce-b236-f0a42d31a419",15801,"Other","text",".data","",0,1593455127,"name","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"b919e24d-49c7-4f52-a4ca-dd4d0cc6ea54",15801,"Payload delivery","md5","b57cdf54f454d6f6531b83b899dacbd2","",1,1593455127,"md5","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"a86cfdb2-9682-4d67-9e65-4ff2ec84bea2",15801,"Payload delivery","sha1","c8fe49e5460349ea8087aec98c7aad8c8fd9c72f","",1,1593455127,"sha1","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"a8e8ff99-ef2a-47ba-968e-1ce4fdff10b8",15801,"Payload delivery","sha256","626c19422dcb81ae70e993959fbca3df3fa73513709817638aeae40ebee31db2","",1,1593455127,"sha256","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"39109544-f3ef-45d8-8c0c-72c1ff281789",15801,"Other","size-in-bytes",258048,"",0,1593455127,"size-in-bytes","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"f1753c4a-2bac-49c4-8ee6-fc35e14dbbc0",15801,"Other","float",7.09212,"",0,1593455127,"entropy","","be38f124-1f76-4d90-bc73-b7a4e96aad5a","pe-section","file"
"26ab2edc-9627-43bd-b82a-446c7228eabe",15801,"Other","text",".idata","",0,1593455128,"name","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"d40bf3d6-5c0d-400e-875a-8952aa0b3c38",15801,"Payload delivery","md5","968289e98b3298323e953df4c363c6a8","",1,1593455128,"md5","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"3e552ded-74f8-40f3-b10d-a86008d8bc2a",15801,"Payload delivery","sha1","f822dda0ee13204f9d2f6d8218b3566b60bd35fd","",1,1593455128,"sha1","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"f9d6ab10-feca-48ca-b32f-fb2043b71109",15801,"Payload delivery","sha256","b6143081b40a757e8546007c6bb90784a203431ab29d65420cfff8d0a422e459","",1,1593455128,"sha256","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"c252e82a-0e7d-4887-8f61-aa6861945380",15801,"Other","size-in-bytes",4096,"",0,1593455128,"size-in-bytes","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"fa3e732d-9e6f-42ad-9225-88d158b3c615",15801,"Other","float",4.24021,"",0,1593455128,"entropy","","76b1e3e7-9b34-476b-92ae-1785469da723","pe-section","file"
"d42ff0d6-0398-496b-ab7d-43f07ec083f1",15801,"Other","text",".rsrc","",0,1593455128,"name","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"f6ecb4b2-1b75-4017-9235-6240b00dcba4",15801,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1593455128,"md5","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"34228ede-fc28-4e9a-9de4-7495ef77c91b",15801,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1593455128,"sha1","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"aa325faf-ea5c-4a0a-b22d-cccf1cbb18dd",15801,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1593455128,"sha256","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"e532096c-c5a5-4143-9c1b-8020dc60f7b5",15801,"Other","size-in-bytes",4096,"",0,1593455128,"size-in-bytes","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"1acfc8cb-822a-44ba-a8b9-167592a5a1ba",15801,"Other","float",0.0,"",0,1593455128,"entropy","","a9a22597-c302-4574-9e17-e96535eacd91","pe-section","file"
"3cc4acde-6211-4a2b-9101-5b442d3a4094",15801,"External analysis","link","https://www.virustotal.com/gui/file/6b0d0929a8a8998edce2b6d17df635efd6091d64c9edcbf4ecfd4c9617fe78f5/detection","",0,1593455128,"permalink","","d7c1b795-c5d9-40b8-8417-947168aa3cec","virustotal-report","misc"
"13814efe-7fee-4f12-a181-f1f7a8180c21",15801,"Other","datetime","2020-06-29T16:56:31.000000+0000","",0,1593455128,"last-submission","","d7c1b795-c5d9-40b8-8417-947168aa3cec","virustotal-report","misc"
"d0672037-4915-4d8b-ae64-5f9375c8956c",15801,"Other","text","11/72","",0,1593455128,"detection-ratio","","d7c1b795-c5d9-40b8-8417-947168aa3cec","virustotal-report","misc"

