uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4466dd7f-2f1e-4220-816d-340aa8182cfd",24762,"Payload delivery","filename","qdsesbinumuametrapiu","",0,1664475273,"","","","",""
"f2db4d6b-56ff-4c7b-9ea9-7c68c407c194",24762,"Payload delivery","md5","caf8e000460c074178b1b2f54e2901c7","",1,1664475273,"","","","",""
"30ec3f05-02f3-417b-8c93-27fe8918475c",24762,"Payload delivery","sha1","3f15f0fc9118cc8cfe0c7bebe22d207f89031013","",1,1664475273,"","","","",""
"20b62bed-7d0b-4797-aa92-d5ef0f06f725",24762,"Payload delivery","sha256","2c598f5e34ffda2c4d66778411cc439ec1f0782a8f65a7f3679cd6914f881fe1","",1,1664475273,"","","","",""
"dc2c5686-dc4a-46e8-905a-fccd5d16bd1a",24762,"Payload delivery","mime-type","data","",0,1664475273,"","","","",""
"55b71bbb-0177-4505-ae02-d318ed1d9df3",24762,"Network activity","url","https://carpetwagon.com/esa/qdsesbinumuametrapiu","",1,1664475273,"","","","",""
"ebd29382-ff4c-4c6e-8787-339db2cb9ac7",24762,"Network activity","domain","carpetwagon.com","",1,1664475273,"","","","",""

