uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cd889727-6b40-42ab-8a1d-ca8f3ce00387",13952,"Payload delivery","filename","build.exe","",0,1701840846,"","","","",""
"ab826467-1aef-41b0-b863-9b967020d1c6",13952,"Payload delivery","md5","6aaf4093cc7a18c1b3635f6078993bc7","",1,1701840846,"","","","",""
"1494cdc2-dee4-41ef-8d0b-ae0ac960da19",13952,"Payload delivery","sha1","49b242e1527abccb818e6a578dac444bf5018e3d","",1,1701840846,"","","","",""
"c7406375-2b88-4c23-afca-7a2cfd3523bf",13952,"Payload delivery","sha256","7353715b5f351317ea886dc024d9480ffdbc4566a85dabc2f76858f5862e8e6f","",1,1701840846,"","","","",""
"7e0c2cbd-ae15-481f-ac83-0c415aa85f3a",13952,"Payload delivery","mime-type","application/x-dosexec","",0,1701840846,"","","","",""
"4cc756ea-d6bb-410a-b921-0bff3f86850e",13952,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1701840846,"","","","",""
"21cb87d9-2ae8-4ba7-983c-c1e19ff8e208",13952,"Network activity","url","http://91.92.243.247/build.exe","",1,1701840846,"","","","",""
"1b2a9041-f5b9-4e16-82f1-bea01b6e2209",13952,"Network activity","ip-dst","91.92.243.247","",1,1701840846,"","","","",""
"74e2652d-2458-42c2-b445-6859e57bd651",13952,"Other","text",".text","",0,1701840846,"name","","5dfad622-a957-4e32-a956-41e8f3d2eb5f","pe-section","file"
"7ceddaf2-1947-4154-a79b-32081df09610",13952,"Payload delivery","md5","7d994bbe196cd7c99a9497feb25c9bcb","",1,1701840846,"md5","","5dfad622-a957-4e32-a956-41e8f3d2eb5f","pe-section","file"
"66019da3-3b7e-4d3b-aea3-6c4a04335a25",13952,"Payload delivery","sha1","1032dac5334970a8f228dac8d0d96f56c5561e6a","",1,1701840846,"sha1","","5dfad622-a957-4e32-a956-41e8f3d2eb5f","pe-section","file"
"ca53f77d-0c15-4545-b64f-2a89addc792a",13952,"Payload delivery","sha256","6cad66069c5f796655830892ad4802db9c651383bf8285f1d7377803767001d5","",1,1701840846,"sha256","","5dfad622-a957-4e32-a956-41e8f3d2eb5f","pe-section","file"
