uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3eb8b17d-0508-4060-922b-8aeb918b855c",37721,"Payload delivery","filename","Move_Soul.rar","",0,1681640474,"","","","",""
"95db4813-9c9c-486e-9934-113a6fd825fe",37721,"Payload delivery","md5","037040f9eb7b82441271e4710d236df7","",1,1681640474,"","","","",""
"e3b46be4-36a4-481a-8dcb-83423a94dd4c",37721,"Payload delivery","sha1","84d706c0208629860c3e26ef7ef8fe79fd37f4d0","",1,1681640474,"","","","",""
"183a3121-3d28-4698-8b35-289b552cc437",37721,"Payload delivery","sha256","65841009782fe2a54087110e6d51ef5177762849d6a12cceb4731aace3e345f5","",1,1681640474,"","","","",""
"003c7e67-d4b8-40fe-8bb5-b7c60ffd15a0",37721,"Payload delivery","mime-type","RAR archive data, v5","",0,1681640474,"","","","",""
"2fe3e49b-7033-47cd-b66d-a02b08b9a7b6",37721,"Network activity","url","https://cdn.discordapp.com/attachments/1056705649377038397/1074704936446742608/Move_Soul.rar","",1,1681640474,"","","","",""
"a0eaa15c-ba26-4fb1-b79e-69f154683cb2",37721,"Network activity","domain","cdn.discordapp.com","",1,1681640474,"","","","",""
"26d9e5d9-6233-4a24-bf7d-548bfc150825",37721,"External analysis","link","https://www.virustotal.com/gui/file/65841009782fe2a54087110e6d51ef5177762849d6a12cceb4731aace3e345f5/detection","",0,1681640475,"permalink","","19b82ec8-8af0-4f0c-a089-19c16ef7f17b","virustotal-report","misc"
"94857a8a-ff91-4519-80aa-f99789e49663",37721,"Other","datetime","2023-02-14T11:36:41.000000+0000","",0,1681640475,"last-submission","","19b82ec8-8af0-4f0c-a089-19c16ef7f17b","virustotal-report","misc"
"fd3effd3-d5d8-4f23-9117-bdf82e37ed45",37721,"Other","text","0/60","",0,1681640475,"detection-ratio","","19b82ec8-8af0-4f0c-a089-19c16ef7f17b","virustotal-report","misc"

