uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"159fd4d1-1296-4418-8d97-66eb6962d0fd",22849,"Payload delivery","filename","mipsel","",0,1713049923,"","","","",""
"8be12b4f-bbc2-48c5-aade-b2adb62a3f22",22849,"Payload delivery","md5","648e57cc77cebfd832aa864036d9ad30","",1,1713049923,"","","","",""
"5c2456c0-c302-4658-b102-e3fdba528deb",22849,"Payload delivery","sha1","3c7d50b985b5c3884982c50107a938750261a05c","",1,1713049923,"","","","",""
"4ab73abe-4be9-4fa6-8f53-6181be00c420",22849,"Payload delivery","sha256","b9dc7f6a6ee262d18c4583a33bab071902645082a2a19b5aaf084ba68c97b96a","",1,1713049923,"","","","",""
"3e7b8316-ade0-453b-af30-6aa0de2982a4",22849,"Payload delivery","mime-type","application/x-executable","",0,1713049923,"","","","",""
"d5ccd4fa-70d6-46e9-b3cc-67e344b4deff",22849,"Network activity","url","http://216.126.231.105/mipsel","",1,1713049923,"","","","",""
"1a1e5daa-b82e-44aa-b065-2e68a598a3b4",22849,"Network activity","ip-dst","216.126.231.105","",1,1713049923,"","","","",""

