uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fd4ea2d2-c6b0-4bd0-84e8-520a0a47ed0f",57459,"Payload delivery","filename","bluex.exe","",0,1624975387,"","","","",""
"029d8a12-2e74-428f-859f-18a8951142f0",57459,"Payload delivery","md5","ace1d8ad9db9b4b8d98ae7396ab4d5f2","",1,1624975387,"","","","",""
"d5e797af-d4fe-4c7e-87af-ab621e9c287b",57459,"Payload delivery","sha1","122d2f2cb8c7a25815f51a10c757194a4b75fd0d","",1,1624975387,"","","","",""
"c09b1926-03bb-4efa-b5dd-10280d162963",57459,"Payload delivery","sha256","0aaaf9c1e77b1a34004d45cac0b780ac1f67797244be20c355056251a5b478a1","",1,1624975387,"","","","",""
"a6b5208d-0fb1-4af2-80bf-adb6aca22669",57459,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1624975387,"","","","",""
"849f0686-6fed-4ef8-b258-da935c95c51d",57459,"Payload delivery","imphash","4244c8904c5bfe48e604806d30e28aae","",0,1624975387,"","","","",""
"1253ffc8-cc2c-48d5-8e69-9e95ec4f1665",57459,"Network activity","url","http://lontorz.xyz/bluex.exe","",1,1624975387,"","","","",""
"2b94e1f8-4eeb-448c-9093-ff10f110d71f",57459,"Network activity","domain","lontorz.xyz","",1,1624975387,"","","","",""
"656d91d8-0d0d-42e9-9afd-a6cdea055f46",57459,"Other","text",".text","",0,1624975387,"name","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"8708c963-445d-41bf-ae01-d5491099e8b1",57459,"Payload delivery","md5","9e803deb896a93f36babf72e2e099795","",1,1624975387,"md5","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"5444aec7-3eb2-459b-a781-bd5511525792",57459,"Payload delivery","sha1","ac5f9620cbecde37a5a30848cd8c856a395556c6","",1,1624975387,"sha1","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"c5a3e223-c829-4255-ae6e-adad9a047172",57459,"Payload delivery","sha256","3697ccfe24ad5d11131566633dab94e78aff81a014591afc0e4c352a8fbb8f82","",1,1624975387,"sha256","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"7b8731a6-1e62-4f74-b32d-abd9b50f5c07",57459,"Other","size-in-bytes",143360,"",0,1624975387,"size-in-bytes","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"365c5ca3-4534-4367-8d8e-a86563966c0a",57459,"Other","float",6.21897,"",0,1624975387,"entropy","","52822788-f929-4a19-a3d7-6007af4aa227","pe-section","file"
"c6060513-c5bf-44a8-b353-25d3022f755d",57459,"Other","text",".data","",0,1624975388,"name","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"db362b28-4b8b-4209-a119-dbfdadc38fd2",57459,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1624975389,"md5","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"0fd30cca-cf36-42d0-9129-e2d42490b456",57459,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1624975390,"sha1","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"9319c7d6-959f-49a2-a043-e851f7b0854b",57459,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1624975392,"sha256","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"efd24a1f-b59f-437d-8700-85eebebe9a59",57459,"Other","size-in-bytes",4096,"",0,1624975398,"size-in-bytes","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"06b0af41-a38c-4b8f-849b-91509fda34ad",57459,"Other","float",0,"",0,1624975400,"entropy","","641b9f43-53cd-440a-901f-199aa6720803","pe-section","file"
"b0814457-cbbd-4ec0-aa1c-658016fd097c",57459,"Other","text",".rsrc","",0,1624975401,"name","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"7957c008-d162-451e-b855-9f8ed8fb4d0c",57459,"Payload delivery","md5","e33abfb2b51f281febcf1de361faf23a","",1,1624975401,"md5","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"08830e1f-0e2b-4cd2-96c6-18a2dfbef8e2",57459,"Payload delivery","sha1","ab2c4c70ab51d5f428661af122a3afff82acc692","",1,1624975401,"sha1","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"8a358c3a-49c5-4922-9663-9492cc0965e5",57459,"Payload delivery","sha256","2b9b703bb32b55aa3189ad9e180c3ede98429758cdb8eb9a1d61255604e63b72","",1,1624975401,"sha256","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"ad0a9bc8-96b9-4c66-94d6-4410a882db1a",57459,"Other","size-in-bytes",28672,"",0,1624975401,"size-in-bytes","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"fbe99dbb-e4d7-41c1-945c-56b9122485cb",57459,"Other","float",5.2441,"",0,1624975401,"entropy","","55f5b0d6-3e26-48ca-a967-7a58d6c806d0","pe-section","file"
"a0b25b54-e193-4e4a-bea9-4cdcf50ec2e4",57459,"External analysis","link","https://www.virustotal.com/gui/file/0aaaf9c1e77b1a34004d45cac0b780ac1f67797244be20c355056251a5b478a1/detection","",0,1624975402,"permalink","","8d64d97e-9f8c-40ec-9967-d1c0b0d2947d","virustotal-report","misc"
"39a71b63-ca41-48a9-bd01-145c09f08313",57459,"Other","datetime","2021-06-29T12:12:42.000000+0000","",0,1624975402,"last-submission","","8d64d97e-9f8c-40ec-9967-d1c0b0d2947d","virustotal-report","misc"
"8352f870-99be-4ff0-b87e-79f63cb9ced4",57459,"Other","text","39/68","",0,1624975402,"detection-ratio","","8d64d97e-9f8c-40ec-9967-d1c0b0d2947d","virustotal-report","misc"

