uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9dad18-4b2c-4112-8957-034dc0a8018c",7489,"Payload delivery","filename","43743fvasea.exe","",0,1587391768,"","","","",""
"5e9dad1a-9294-4ca9-82d9-034dc0a8018c",7489,"Payload delivery","md5","738056b21a355fe2912139cf96d72cf3","",1,1587391770,"","","","",""
"5e9dad1c-03a0-44e0-b6bf-034dc0a8018c",7489,"Payload delivery","sha1","865dab93ad46cc450a1b33d0761b9ac28bde6500","",1,1587391772,"","","","",""
"5e9dad1c-448c-4889-9822-034dc0a8018c",7489,"Payload delivery","sha256","ebf127dd718d6d93a172591ef2c70deb9b25723b14c1230375757ca3d1a518a6","",1,1587391772,"","","","",""
"5e9dad1e-1748-4cc0-bd2b-034dc0a8018c",7489,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587391774,"","","","",""
"5e9dad20-0910-4440-8c72-034dc0a8018c",7489,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587391776,"","","","",""
"5e9dad53-f53c-493c-bba1-034dc0a8018c",7489,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/43743fvasea.exe","",1,1587391827,"","","","",""
"5e9dad53-0d6c-4c0a-b117-034dc0a8018c",7489,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587391827,"","","","",""
"06eb486f-437c-4419-9613-42e7c5d55503",7489,"Other","text",".text","",0,1587391834,"name","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"213bb76b-2ad6-44e5-9d7a-8358b764149d",7489,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587391834,"md5","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"e0205199-cfff-4150-a000-c2254501e78b",7489,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587391838,"sha1","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"2e31e8f9-27dd-4eb2-8f2d-50a3ed2dabf4",7489,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587391839,"sha256","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"e31af818-bc95-4930-86ea-5d0ed56bbcc8",7489,"Other","size-in-bytes",90112,"",0,1587391841,"size-in-bytes","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"73112929-f0d9-407e-92e1-5fbdffc4c490",7489,"Other","float",6.50364,"",0,1587391841,"entropy","","4f4ab76c-499f-420f-89c9-572cf5b99032","pe-section","file"
"737ff6a2-c6d0-49b4-859e-d921413675a6",7489,"Other","text",".rdata","",0,1587391842,"name","","ed68f6a1-bc78-49ae-9a39-09587c8ffc59","pe-section","file"
"e3f06892-59ce-4434-a964-37a1af293645",7489,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587391842,"md5","","ed68f6a1-bc78-49ae-9a39-09587c8ffc59","pe-section","file"
"91e415ef-cf3b-4c20-bfb4-00fb89abd267",7489,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587391846,"sha1","","ed68f6a1-bc78-49ae-9a39-09587c8ffc59","pe-section","file"
"1eaba439-50e3-4472-a42b-cea9611bd79d",7489,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587391853,"sha256","","ed68f6a1-bc78-49ae-9a39-09587c8ffc59","pe-section","file"
"7387b4ca-3d71-4397-aacc-11d518f15453",7489,"Other","size-in-bytes",20480,"",0,1587391854,"size-in-bytes","","ed68f6a1-bc78-49ae-9a39-09587c8ffc59","pe-section","file"
