uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e393f78-5c50-42ce-9582-5dbcc0a8018c",568,"Payload delivery","filename","4oslx.php?l=dsi1.cab","",0,1580810104,"","","","",""
"5e393f78-1054-4394-a369-5dbcc0a8018c",568,"Payload delivery","md5","e5ff465cb812275ed0a36b3e4286b662","",1,1580810104,"","","","",""
"5e393f78-ac34-446e-9dfb-5dbcc0a8018c",568,"Payload delivery","sha1","88b797f10d76677d441ece592b970588067632c0","",1,1580810104,"","","","",""
"5e393f78-8f10-4fff-9796-5dbcc0a8018c",568,"Payload delivery","sha256","85c146482b89ecb9082cbbd7509268f34ab394cd63ef0b5e4c6218464fd3c9f4","",1,1580810104,"","","","",""
"5e393f78-1898-4f48-b8bf-5dbcc0a8018c",568,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1580810104,"","","","",""
"5e393f78-9d24-4f08-9f30-5dbcc0a8018c",568,"Payload delivery","imphash","2aeda973e8d812c4716feaff17e7c9f8","",0,1580810104,"","","","",""
"5e393f78-e4dc-4935-9a3b-5dbcc0a8018c",568,"Network activity","url","http://bghqyf1.com/cdjq/4oslx.php?l=dsi1.cab","",1,1580810104,"","","","",""
"5e393f78-e9f4-4ecf-af63-5dbcc0a8018c",568,"Network activity","domain","bghqyf1.com","",1,1580810104,"","","","",""
"aa5291ef-b955-4b32-b906-f8af6563bff2",568,"Other","text",".text","",0,1580810104,"name","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"0e5dbbcc-4bfd-4669-b793-0821dba1253d",568,"Payload delivery","md5","6974c7b8830e489dbe7e427faf5fe35b","",1,1580810104,"md5","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"52941bdf-ee40-40b3-883b-90c29486411a",568,"Payload delivery","sha1","2fbb06931660642ff08f48aaca6b1a4448d2b184","",1,1580810104,"sha1","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"5a7bc0dd-717f-4bae-9fa0-44e882a3d786",568,"Payload delivery","sha256","b50586655c2859413d76e8372f0649484419876478bcb160b61267e6773c952a","",1,1580810104,"sha256","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"327be43e-f9c9-4bd3-b923-1b568d87cd29",568,"Other","size-in-bytes",113152,"",0,1580810104,"size-in-bytes","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"36a7e218-97d7-45a2-9208-829db200ccc7",568,"Other","float",6.73352,"",0,1580810104,"entropy","","6deeb348-12a2-4bf4-8242-896939ca3e99","pe-section","file"
"3de9eafa-f99b-444a-a47b-572fdb3120ab",568,"Other","text",".rdata","",0,1580810104,"name","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"75f11c25-ce28-447d-ba1d-21b7aed4adb5",568,"Payload delivery","md5","a1ec388267cb7d451cb7c1a54ea1bc4b","",1,1580810104,"md5","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"32c7d666-ce84-4e9d-912d-9e0fe7757592",568,"Payload delivery","sha1","9e899fed6e416393d6fc18ab3c18a7337f2af4e1","",1,1580810104,"sha1","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"c94d934f-e446-4a81-b7a7-959c3a01acf5",568,"Payload delivery","sha256","92239c0cdc2b6578fe77541960a8d6265405a5ec280c3cf0abcc978b4fe163a5","",1,1580810104,"sha256","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"876dc639-444f-4079-932c-c57ee4f50570",568,"Other","size-in-bytes",135168,"",0,1580810104,"size-in-bytes","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"0809a311-b2cf-4ca7-a19d-b91ad48cb382",568,"Other","float",5.61213,"",0,1580810104,"entropy","","324270fc-46ef-4d1b-904e-420a63c7e17d","pe-section","file"
"d3c6e6ee-c110-4b98-b4e8-788dd7382708",568,"Other","text",".data","",0,1580810105,"name","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"5fbed031-ddc8-442d-a744-a3795c7636a9",568,"Payload delivery","md5","a23c94be25f294fadbe5958191c76a95","",1,1580810105,"md5","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"7d31a01b-3255-48c5-a6ed-bfe77025c26b",568,"Payload delivery","sha1","ec9e9a5f9720c3745b577587f168791cd4989fad","",1,1580810105,"sha1","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"ece1bf8f-44da-4f70-9f1b-34982b03bf1a",568,"Payload delivery","sha256","b870f6048c41058eeaf2d6a2291e858fe0738b80445a5d438f2f9910a5b429bd","",1,1580810105,"sha256","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"6a498a9f-02fa-48f4-8417-6651fb8e2577",568,"Other","size-in-bytes",5632,"",0,1580810105,"size-in-bytes","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"8947b54c-4dae-4215-99ce-13cc55b83802",568,"Other","float",3.62887,"",0,1580810105,"entropy","","af1096a4-39a2-4d33-9f88-a0eac96b1ac9","pe-section","file"
"4602aa59-a294-4f5a-8a7a-006836114819",568,"Other","text",".rsrc","",0,1580810105,"name","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"56e74399-3de9-40d1-a41d-f37485bc463e",568,"Payload delivery","md5","a0e7ce87f936472f3ce275c198b87a40","",1,1580810105,"md5","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"62767b83-2fd2-4e69-84e6-14d99bdeedab",568,"Payload delivery","sha1","ec3b95400fccb4bb9825ea77e635a47e74061c50","",1,1580810105,"sha1","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"6f71e488-225c-4f5d-aa2d-fa89ff85f74e",568,"Payload delivery","sha256","628c5965d49223d5cfe7af1e040cc355881f488d45c666faa5d23542befb610d","",1,1580810105,"sha256","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"051975a8-fd7f-4121-950d-35017cc039ca",568,"Other","size-in-bytes",1024,"",0,1580810105,"size-in-bytes","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"d77df92c-7d5a-4c21-9769-59e754ce2ff6",568,"Other","float",3.08939,"",0,1580810105,"entropy","","5965d7cb-41f7-4e3f-8181-5815bc633b20","pe-section","file"
"591adee6-9f75-454e-b5bc-6bfba2dd8f2e",568,"Other","text",".reloc","",0,1580810105,"name","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"
"2ea81757-935a-4f14-acf1-08d8184d377f",568,"Payload delivery","md5","3f0619cb1010e72a50eb7ee23c107db8","",1,1580810105,"md5","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"
"1bba6389-1cca-42f0-8527-7cd04764f82a",568,"Payload delivery","sha1","078f15f2a1cf974773455cccc2046701dbcfeb58","",1,1580810105,"sha1","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"
"b6084459-7ee8-40b7-be01-8792421f87a7",568,"Payload delivery","sha256","b48b1bf945559548e9c1eb0b2d1a13c7d2154935f6717de2b6f57d5d1280e240","",1,1580810105,"sha256","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"
"67e71a46-a3cf-4496-991f-98c7faef09d8",568,"Other","size-in-bytes",6144,"",0,1580810105,"size-in-bytes","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"
"5592c694-0e5d-41cc-b7c6-deda67daaab4",568,"Other","float",6.58225,"",0,1580810105,"entropy","","6481d0e6-0ff6-4b2d-adf5-fb262ff9f94b","pe-section","file"

