uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a5a60e7b-a76a-412e-96fe-cabd0e179dcb",8253,"Payload delivery","filename","mpsl","",0,1721721724,"","","","",""
"69736b00-dcb7-4e57-aaea-3b9d372a0174",8253,"Payload delivery","md5","6664416fc01902697b47b41c934e6544","",1,1721721724,"","","","",""
"c1d77b42-e5a3-41b9-92b1-5fe2a46d7320",8253,"Payload delivery","sha1","13fcbe73f70d63fff127b71f45a1300927fddf3e","",1,1721721724,"","","","",""
"9c8dd9fd-5e93-4c43-9dad-5d9fdb798782",8253,"Payload delivery","sha256","f2cfa5c7f600037fbd64c87d6aa09e2555643b1887f1a0841f321aa0ca735b83","",1,1721721724,"","","","",""
"bdd0fdbf-c985-46d9-b48f-aed7b5d41a84",8253,"Payload delivery","mime-type","application/x-executable","",0,1721721724,"","","","",""
"1479f31c-e650-475b-8896-84514e5f4e18",8253,"Network activity","url","http://158.51.126.96/mpsl","",1,1721721724,"","","","",""
"4173e146-7418-4397-bb4d-058e7a10134f",8253,"Network activity","ip-dst","158.51.126.96","",1,1721721724,"","","","",""
"786f33bd-a5f8-43f1-9f3f-7831e7bfd980",8253,"External analysis","link","https://www.virustotal.com/gui/file/f2cfa5c7f600037fbd64c87d6aa09e2555643b1887f1a0841f321aa0ca735b83/detection","",0,1721721724,"permalink","","d2197361-6823-411e-bc3b-926c25b11b13","virustotal-report","misc"
"ed5fe408-8762-4e8a-920a-f48daafe24ba",8253,"Other","datetime","2024-07-22T13:46:40.000000+0000","",0,1721721724,"last-submission","","d2197361-6823-411e-bc3b-926c25b11b13","virustotal-report","misc"
"ba750350-4ae6-4d11-bc7e-6fda3b6f06ed",8253,"Other","text","33/78","",0,1721721724,"detection-ratio","","d2197361-6823-411e-bc3b-926c25b11b13","virustotal-report","misc"

