uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc0ac84-64dc-4cda-b6fc-7c03c0a8018c",11080,"Payload delivery","filename","emptyfilename.tmp","",0,1572908164,"","","","",""
"5dc0ac84-a430-4e45-9d43-7c03c0a8018c",11080,"Payload delivery","md5","33b7b30f01a50e5dbca39dac4d538131","",1,1572908164,"","","","",""
"5dc0ac84-e654-4d01-8c00-7c03c0a8018c",11080,"Payload delivery","sha1","3300cca3cb975dc20c8808eb04360ce48b8ecad6","",1,1572908164,"","","","",""
"5dc0ac84-3fe4-43f7-821a-7c03c0a8018c",11080,"Payload delivery","sha256","2b4a2b92689b61ff116804690ff53daeb0fa73e0e4ffa7b657b02b37619c0d3c","",1,1572908164,"","","","",""
"5dc0ac84-a944-4f51-a010-7c03c0a8018c",11080,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1572908164,"","","","",""
"5dc0ac84-3fa8-4dd0-8949-7c03c0a8018c",11080,"Payload delivery","imphash","c229788dd5736e66d1fac0a57c73ac50","",0,1572908164,"","","","",""
"5dc0ac84-5c40-4d82-a6f3-7c03c0a8018c",11080,"Network activity","url","http://188hy.com/c0nflg1/g5xnij34/","",1,1572908164,"","","","",""
"5dc0ac84-cee4-4064-843b-7c03c0a8018c",11080,"Network activity","domain","188hy.com","",1,1572908164,"","","","",""
"e7b99590-2dc9-4c6b-a919-94f3a67ffe1e",11080,"Other","text",".text","",0,1572908164,"name","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
"1d8e6cc9-f900-4067-98de-ff65f5c483f5",11080,"Payload delivery","md5","5f88135cfbfe1599ac3e7e8c16f28f93","",1,1572908164,"md5","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
"19abb6c1-f9e3-401c-994f-f7bba5792efc",11080,"Payload delivery","sha1","f37994290ccf62c97a579aa4cf34884695ccc45f","",1,1572908165,"sha1","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
"1d55bf7c-63be-41f3-9a40-6f0e75383a56",11080,"Payload delivery","sha256","fede5c652374f62490e135773fa874843b95d59ab0add3f71a09df10538788a6","",1,1572908165,"sha256","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
"d75dfafb-4a5b-4a0c-b098-70478dfeaf5a",11080,"Other","size-in-bytes",373248,"",0,1572908165,"size-in-bytes","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
"3fca1d4f-d522-43a1-b141-1df888afc955",11080,"Other","float",6.45409,"",0,1572908165,"entropy","","644b4eba-4e33-4f31-9352-a598ab02dcf1","pe-section","file"
