uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"773349d5-f17a-42ec-af45-f86195e37533",9101,"Payload delivery","filename","arm5","",0,1724938804,"","","","",""
"0446534d-ccf9-4c2e-a08b-843956a3d93a",9101,"Payload delivery","md5","88d25fdbb3b429ec0f62bbce5e1a3aeb","",1,1724938804,"","","","",""
"fd486b29-9865-4809-9244-d2a52fbef434",9101,"Payload delivery","sha1","5aa8f283ff791b1bd83b3449b3f8343b991c4a7b","",1,1724938804,"","","","",""
"5ebf34da-9702-4212-8aef-693fe2b19173",9101,"Payload delivery","sha256","2bb1e85d603a9cf84bf013903f6974ab609416eb989398e9c6ae620472c37c21","",1,1724938804,"","","","",""
"24a25a77-981d-4fce-bbb2-f8f7c14c8593",9101,"Payload delivery","mime-type","application/x-executable","",0,1724938804,"","","","",""
"ba75443a-f9fc-47ca-aa47-895324e8a404",9101,"Network activity","url","http://45.11.92.17/arm5","",1,1724938804,"","","","",""
"3acc9b31-e8a0-4655-b0ec-c583e8c4769c",9101,"Network activity","ip-dst","45.11.92.17","",1,1724938804,"","","","",""
"6f3b8b0b-192c-4cfc-872d-78bf6c326d86",9101,"External analysis","link","https://www.virustotal.com/gui/file/2bb1e85d603a9cf84bf013903f6974ab609416eb989398e9c6ae620472c37c21/detection","",0,1724938804,"permalink","","523640ce-841c-48a0-8de6-30266feb4444","virustotal-report","misc"
"1343a329-479e-486e-9a42-ae864ae43955",9101,"Other","datetime","2024-08-29T13:25:03.000000+0000","",0,1724938804,"last-submission","","523640ce-841c-48a0-8de6-30266feb4444","virustotal-report","misc"
"3f40e0b1-2b1d-4fda-839c-5c654f0094d4",9101,"Other","text","30/78","",0,1724938804,"detection-ratio","","523640ce-841c-48a0-8de6-30266feb4444","virustotal-report","misc"

