uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2e27b243-28e7-4ce1-b639-3dac8fd43848",61128,"Payload delivery","filename","jpg01.exe","",0,1632148269,"","","","",""
"c803db92-3255-4f13-b8c2-5becc74bc1b2",61128,"Payload delivery","md5","426f4ee516bca7d859ef9af7f9e5445f","",1,1632148269,"","","","",""
"327798f7-210e-478f-b309-9bef24c11063",61128,"Payload delivery","sha1","62ebb87a50860156570e1f1857ae9a33524e28c5","",1,1632148269,"","","","",""
"e1d0525d-b07b-469c-9279-d1757f298bd4",61128,"Payload delivery","sha256","a738d45fe5f3df597c5bcd1ba8a973d8cbe1521504421510b456ce37f56a56ea","",1,1632148269,"","","","",""
"3937b3fb-995e-4e03-90c5-080e311f2fdb",61128,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1632148269,"","","","",""
"a6f9f487-0109-4428-a879-6aceffd24d6a",61128,"Payload delivery","imphash","f5c5c72fb042ec984115980efc918d33","",0,1632148269,"","","","",""
"f06a6d1e-e0fa-4fb4-9384-7d0f276f3cde",61128,"Network activity","url","http://savixtothenation.co.ug/xo/jpg01.exe","",1,1632148269,"","","","",""
"255a7e0f-7b15-416b-bc2a-560e2c2eca1a",61128,"Network activity","domain","savixtothenation.co.ug","",1,1632148269,"","","","",""
"9e422473-007c-4a51-8440-2976fb13b791",61128,"Other","text","CODE","",0,1632148270,"name","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"27205e44-f637-424e-9781-6bdcffde8f8d",61128,"Payload delivery","md5","599025f4e7239104f655b85f86a4cf29","",1,1632148270,"md5","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"7070dd6e-f4c9-446f-a661-3d22ce0b23a1",61128,"Payload delivery","sha1","7684b8aa57a8a0663881f8db0edc21b243a33ede","",1,1632148270,"sha1","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"99971446-6a08-47bc-980f-5fb702df38c3",61128,"Payload delivery","sha256","fdfc48e817976cc9a8550f94f33cda4c0ad4e38f279431cdcfcb64a6f13cbccd","",1,1632148270,"sha256","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"0a9f863b-905d-41c3-9846-534f634f945a",61128,"Other","size-in-bytes",996864,"",0,1632148270,"size-in-bytes","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"c8172f71-60c5-49a5-bb1e-2f729a35fd66",61128,"Other","float",6.5336,"",0,1632148270,"entropy","","db171353-c5d9-4c65-85cd-5e5c486b8a20","pe-section","file"
"4dc14598-79f0-4de9-a2cf-efe8c9a23cea",61128,"Other","text","DATA","",0,1632148270,"name","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"2a632d74-e91c-46f3-9146-e5f1671dd897",61128,"Payload delivery","md5","3a9f48bb08fb52c703e41481837cbb2c","",1,1632148270,"md5","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"92362984-14f3-4e95-960b-aff6d0ddba4f",61128,"Payload delivery","sha1","1e8c2029cc04dd810ea35826c109407b897406f1","",1,1632148270,"sha1","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"879ad6b7-1821-4813-9104-fcbf1ba8f3ab",61128,"Payload delivery","sha256","4a37f13ec2b36da81d9a52d27c71b9896901d19e760710aef656cfcb9177e6e1","",1,1632148270,"sha256","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"0e32aba7-0ac7-4df2-8a6a-d04131a805bb",61128,"Other","size-in-bytes",12288,"",0,1632148270,"size-in-bytes","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"6ea5ec24-da75-4557-bdbf-8468e8d8fb35",61128,"Other","float",4.89239,"",0,1632148270,"entropy","","ea8623e0-fed3-46ad-ad0d-6ce453e532d0","pe-section","file"
"6ca0b284-7a30-4d71-9b1b-a82a9abf6ae1",61128,"Other","text","BSS","",0,1632148271,"name","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"d5cf676a-9ac0-497c-832b-f09da6d944a4",61128,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1632148271,"md5","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"85b21a23-d37e-4b90-b7bd-3474b09733bd",61128,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1632148271,"sha1","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"d8863874-8e12-4769-b577-be3b381f5bde",61128,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1632148271,"sha256","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"39efdbe4-a661-49cc-a4c1-8b3e544939ea",61128,"Other","size-in-bytes",0,"",0,1632148271,"size-in-bytes","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"84e0f872-1abd-4e39-8e60-edda0299de8a",61128,"Other","float",0,"",0,1632148271,"entropy","","88091411-893d-4494-8abf-fc8d717998c2","pe-section","file"
"4536c77b-0616-4535-92f9-916453d5dc86",61128,"Other","text",".idata","",0,1632148271,"name","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"aa6ae7b1-ce42-4aa3-a157-08253d101fa7",61128,"Payload delivery","md5","8706a1d10b8bee76c97a6c296b138da5","",1,1632148271,"md5","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"6e1fe7d7-14ed-4a8a-8c00-357b5ccc7d8c",61128,"Payload delivery","sha1","b5002983381f1fed59d272d807e01047a5507cc3","",1,1632148271,"sha1","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"8c5bb6e5-4fcb-42c8-bf9b-f0c9e2863cc0",61128,"Payload delivery","sha256","ed9b0000dfff93840af1cc9131d8929ddb9f39f11100fece17d6999a8a83ca58","",1,1632148271,"sha256","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"a063699e-324c-4adb-a125-a931bc2aa3a3",61128,"Other","size-in-bytes",10752,"",0,1632148271,"size-in-bytes","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"14c932f7-9adf-4d3f-93da-c9c9f5721467",61128,"Other","float",5.01229,"",0,1632148271,"entropy","","1abf8bc5-e99d-44d2-87f5-565d428667ce","pe-section","file"
"a864436c-cf47-4180-b13a-4d310602589e",61128,"Other","text",".rdata","",0,1632148272,"name","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"1421a7d4-4982-447c-8f2f-b173bb3a1f44",61128,"Payload delivery","md5","8de8e419dedea477c74bceb1103148a4","",1,1632148272,"md5","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"47f898b3-4ad7-4c96-89d2-3eb6c85a1723",61128,"Payload delivery","sha1","5594fefd72bf2012a7572eb3a8cc13403d8b6ee4","",1,1632148272,"sha1","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"c08ed59d-2da8-4592-a94c-d99a1c7b3ea3",61128,"Payload delivery","sha256","5a84f9dbb98e9cd83142866032d85d1c05fc244c9370630b91724463026252e5","",1,1632148272,"sha256","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"fbf88f6a-6a20-4369-aad3-fff86273b5c3",61128,"Other","size-in-bytes",512,"",0,1632148272,"size-in-bytes","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"d3163861-7e45-4bc9-b954-1162cf42df3c",61128,"Other","float",0.200582,"",0,1632148272,"entropy","","2646ab2f-c736-4187-bb86-6713110cd6f5","pe-section","file"
"d1f69fc6-5565-4cff-91d2-d70aa4376d07",61128,"Other","text",".reloc","",0,1632148272,"name","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"5300c0b2-705b-4c07-a1ff-40c41603c30c",61128,"Payload delivery","md5","c9759dfdb615b5f4f47981ad67aba829","",1,1632148272,"md5","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"d2d2c650-91ea-4f7b-b942-bc64bd5c54be",61128,"Payload delivery","sha1","f7e1104a13f8caabc367b9d623caf0b5c66afc9e","",1,1632148272,"sha1","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"0bfb1b94-75e9-4325-8859-ad7359d04e2d",61128,"Payload delivery","sha256","9b217d0b5bc26cafcc7df0ba034179cc361e1473543df92f58dbdaa11d29e065","",1,1632148272,"sha256","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"898c31bf-1800-4237-860e-429ef0c9fd55",61128,"Other","size-in-bytes",73728,"",0,1632148272,"size-in-bytes","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"3bba85bf-3fe4-4a25-9a3e-4469acc9fc1e",61128,"Other","float",6.61055,"",0,1632148272,"entropy","","b7b66b38-aa6b-4827-9668-ea24774871f3","pe-section","file"
"74a614cc-40bc-4579-9f8e-2b739b9cb903",61128,"Other","text",".rsrc","",0,1632148273,"name","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"db3fe980-6d8b-44c3-9043-4992aaf4109f",61128,"Payload delivery","md5","5fe69bcea704cb4bdca8729d71dbeffa","",1,1632148273,"md5","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"3bcaf14f-b720-4e75-8740-129b22875bb6",61128,"Payload delivery","sha1","4ab5d802f6419a0723a740e31530513cbb7e8c5a","",1,1632148273,"sha1","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"63368f4b-794d-40a7-bc4d-fe2951674088",61128,"Payload delivery","sha256","731d649f9bf23006c421a5f662a7ede76aa3b8359d44b37438c671695aa46887","",1,1632148273,"sha256","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"4e096341-a212-4811-ab8e-1a9f4f0580ab",61128,"Other","size-in-bytes",97280,"",0,1632148273,"size-in-bytes","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"20e745e0-906b-4cd2-bc94-8a3d834cc08e",61128,"Other","float",6.11276,"",0,1632148273,"entropy","","7bfc95f6-0331-4820-a0ee-e0e5f6a1ccec","pe-section","file"
"bac1d686-834e-4b84-b537-fa302dae35e1",61128,"External analysis","link","https://www.virustotal.com/gui/file/a738d45fe5f3df597c5bcd1ba8a973d8cbe1521504421510b456ce37f56a56ea/detection","",0,1632148274,"permalink","","af4546d6-abc6-44c4-9472-ea50f2153432","virustotal-report","misc"
"d9a7f67b-1650-4aca-a8c5-feed987c8c8b",61128,"Other","datetime","2021-09-20T13:02:51.000000+0000","",0,1632148274,"last-submission","","af4546d6-abc6-44c4-9472-ea50f2153432","virustotal-report","misc"
"b9c25cba-1c91-4312-b9ae-cdfdc9cc6362",61128,"Other","text","14/68","",0,1632148274,"detection-ratio","","af4546d6-abc6-44c4-9472-ea50f2153432","virustotal-report","misc"

