uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2ca90435-2a3e-4b87-a6dc-be1e658580ed",12501,"Payload delivery","filename","HCLcleanupcachecookiebacupcleanall.doc","",0,1699779519,"","","","",""
"be83c54f-1aa4-4fa8-9396-9a7c836dd234",12501,"Payload delivery","md5","17042d1b64ee37cbd64e3f77a967cfda","",1,1699779519,"","","","",""
"0ebd59eb-c7d5-4176-8e03-8df72a7a4803",12501,"Payload delivery","sha1","7b4253b0e04efe5fbe1fcf08cc085c8cd5eb5dbc","",1,1699779519,"","","","",""
"abc82310-1159-4544-b534-3516466f78d5",12501,"Payload delivery","sha256","25de41d38d30823e68db512e3f68e2a38b5516284ed4703be2995a46ce474065","",1,1699779519,"","","","",""
"b5ac51fd-156a-492e-95e9-1c08eec0408a",12501,"Payload delivery","mime-type","text/plain","",0,1699779519,"","","","",""
"db9022c9-8635-47f4-8d98-803af49b9c1f",12501,"Network activity","url","http://188.127.249.32/cvg/HCLcleanupcachecookiebacupcleanall.doc","",1,1699779519,"","","","",""
"618702e3-09dd-4b7a-b2ad-92e4ef43addb",12501,"Network activity","ip-dst","188.127.249.32","",1,1699779519,"","","","",""
"5867cd43-638d-4458-be49-fe0a65ab4ede",12501,"External analysis","link","https://www.virustotal.com/gui/file/25de41d38d30823e68db512e3f68e2a38b5516284ed4703be2995a46ce474065/detection","",0,1699779519,"permalink","","93e9655e-4a44-48cc-9c9b-255af9113865","virustotal-report","misc"
"6f8e1e47-42b8-4e49-9e80-4a82d0647ba8",12501,"Other","datetime","2023-11-11T10:43:05.000000+0000","",0,1699779519,"last-submission","","93e9655e-4a44-48cc-9c9b-255af9113865","virustotal-report","misc"
"53f612e0-0af8-4aee-be79-e66167cd72d9",12501,"Other","text","23/43","",0,1699779519,"detection-ratio","","93e9655e-4a44-48cc-9c9b-255af9113865","virustotal-report","misc"

