uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8ae4d9de-5619-4b7d-839c-2218ce3bc586",5163,"Payload delivery","filename","zyxel","",0,1717119483,"","","","",""
"8cee6f81-db43-49f3-be50-ada6349ba92c",5163,"Payload delivery","md5","2a8838f5785df066c58cdef8606c603a","",1,1717119483,"","","","",""
"957ea045-3cd2-43fd-92ac-a44b131a8496",5163,"Payload delivery","sha1","01f425c3073f5afdd8dbc7734f1123b7407f3459","",1,1717119483,"","","","",""
"bed56bd9-366b-41f8-ba66-f9176c10d44c",5163,"Payload delivery","sha256","a0f341ed35d814e26b2a82900d19a875b36a0fb1a233a3dcfa427d36ddff2b24","",1,1717119483,"","","","",""
"5b4f67a7-aaab-4d9f-8faa-072168996e99",5163,"Payload delivery","mime-type","text/x-shellscript","",0,1717119483,"","","","",""
"404ca1b6-5aae-47ff-8d7d-6a0a55cb7b41",5163,"Network activity","url","http://cnc.nperm.net/zyxel","",1,1717119483,"","","","",""
"85b3dedb-198e-4422-8687-e99400f9af94",5163,"Network activity","domain","cnc.nperm.net","",1,1717119483,"","","","",""
"3c9422b6-2013-4d78-8a26-598fd2c46759",5163,"Network activity","url","http://scan.nperm.net/zyxel","",1,1717119484,"","","","",""
"e0892a8f-9a91-4c4d-8c65-d0daed1ce7e8",5163,"Network activity","domain","scan.nperm.net","",1,1717119484,"","","","",""
"75080228-61b0-4e98-bb39-7ce24104b6e3",5163,"External analysis","link","https://www.virustotal.com/gui/file/a0f341ed35d814e26b2a82900d19a875b36a0fb1a233a3dcfa427d36ddff2b24/detection","",0,1717119483,"permalink","","d4b814ca-230c-433c-9f80-305770230324","virustotal-report","misc"
"a9b5810b-75cb-4677-baf5-d19d5e422004",5163,"Other","datetime","2024-05-30T17:59:46.000000+0000","",0,1717119483,"last-submission","","d4b814ca-230c-433c-9f80-305770230324","virustotal-report","misc"
"78c093b8-3e35-4991-934d-062cbdd51b42",5163,"Other","text","37/64","",0,1717119483,"detection-ratio","","d4b814ca-230c-433c-9f80-305770230324","virustotal-report","misc"

