uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a29d445d-f841-457f-a4c1-5e9944f5302a",3610,"Payload delivery","filename","3641_1641404855_5820.exe","",0,1641655510,"","","","",""
"1c87a954-5097-48af-995b-4d4bac2cd6aa",3610,"Payload delivery","md5","788b0be09e7dbd0ab8def6077fd2421c","",1,1641655510,"","","","",""
"76552828-6928-4fd4-8e93-3d51c1bb8041",3610,"Payload delivery","sha1","23c41b81995c348c7aa17fabf83bef730a9b98a7","",1,1641655510,"","","","",""
"c4273c22-b1da-41b9-8db2-ca7c4c063249",3610,"Payload delivery","sha256","5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a","",1,1641655510,"","","","",""
"e8f8b69c-eea9-45db-bba7-c65f67ae1aa0",3610,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1641655510,"","","","",""
"8b4400cd-4c9d-4cde-b0cf-c007e4a397b2",3610,"Payload delivery","imphash","b8ba55866bfe7b49b97c43084c1885db","",0,1641655510,"","","","",""
"05b1e0c7-f073-4376-80c2-077c207c8b28",3610,"Network activity","url","http://data-host-coin-8.com/files/3641_1641404855_5820.exe","",1,1641655510,"","","","",""
"d1b79031-ef75-4f7a-b2cb-1d1e363d2e47",3610,"Network activity","domain","data-host-coin-8.com","",1,1641655510,"","","","",""
"6f89dbb3-c7fb-429f-90c4-b1490fc7a23e",3610,"Payload delivery","md5","382c6feb93d3c185193a3c0fa4d87947","",1,1641655511,"md5","","80b620d4-1148-4054-bb12-80f3b7b39984","pe-section","file"
"d93003e1-1703-4823-b4be-78457a1d8a17",3610,"Payload delivery","sha1","460108f868537a549b0d8f0ba61389c84cbad091","",1,1641655511,"sha1","","80b620d4-1148-4054-bb12-80f3b7b39984","pe-section","file"
"3e65eb52-fe4c-49b2-b6a4-5a481f09bc36",3610,"Payload delivery","sha256","b918ec2e9b140aebf9fd953232f26763a2c171bda07979aec1df1d3832037959","",1,1641655511,"sha256","","80b620d4-1148-4054-bb12-80f3b7b39984","pe-section","file"
"683ee4d1-72f8-47cc-8242-097d4bb50bfa",3610,"Other","size-in-bytes",2048,"",0,1641655511,"size-in-bytes","","80b620d4-1148-4054-bb12-80f3b7b39984","pe-section","file"
"e4138493-29d8-4230-a530-8ba3b6a5c504",3610,"Other","float",7.20211,"",0,1641655511,"entropy","","80b620d4-1148-4054-bb12-80f3b7b39984","pe-section","file"
"717211fa-2a94-4bd9-b3f0-bfb17af63fdd",3610,"Payload delivery","md5","eae2921e1a0838580499cd4db448cb58","",1,1641655511,"md5","","1fd7bd64-fe5b-4506-abce-9e67fe22a70b","pe-section","file"
"410d4248-a8a0-4550-b7bc-9cd94f63040b",3610,"Payload delivery","sha1","6115144b0504dc4a201ee99be6d1bf9463b15637","",1,1641655511,"sha1","","1fd7bd64-fe5b-4506-abce-9e67fe22a70b","pe-section","file"
