uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfa438d-86c0-4a13-8c69-39bcc0a8018c",16390,"Payload delivery","filename","xtc.x86","",0,1576682381,"","","","",""
"5dfa438d-e024-44e8-ab67-39bcc0a8018c",16390,"Payload delivery","md5","bc7ed32b58e48c55c785a086c4713e1d","",1,1576682381,"","","","",""
"5dfa438d-79ec-4138-b999-39bcc0a8018c",16390,"Payload delivery","sha1","89906e09376f054edd76547878a1e0ab1afbb8c9","",1,1576682381,"","","","",""
"5dfa438d-163c-47b5-87fc-39bcc0a8018c",16390,"Payload delivery","sha256","6086724e68b8993b545f1a944fce04900f267df9b9b9581cca85f35a0c63f5b7","",1,1576682381,"","","","",""
"5dfa438d-b550-43c7-9d2f-39bcc0a8018c",16390,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1576682381,"","","","",""
"5dfa438d-f5c0-407e-9bd1-39bcc0a8018c",16390,"Network activity","url","http://2.56.242.138/bins/xtc.x86","",1,1576682381,"","","","",""
"5dfa438d-2e7c-4263-ba1c-39bcc0a8018c",16390,"Network activity","ip-dst","2.56.242.138","",1,1576682381,"","","","",""
"ca260633-ef4f-45ef-9c0b-a6f322dd365c",16390,"External analysis","link","https://www.virustotal.com/gui/file/6086724e68b8993b545f1a944fce04900f267df9b9b9581cca85f35a0c63f5b7/detection","",0,1576682381,"permalink","","089d0b57-ce8b-4266-9376-98776d2ef376","virustotal-report","misc"
"b7be97fb-e8c3-438c-9e20-ad47ca0852bc",16390,"Other","datetime","2019-12-13T19:19:50","",0,1576682381,"last-submission","","089d0b57-ce8b-4266-9376-98776d2ef376","virustotal-report","misc"
"0ddd0a5a-9ecc-4e24-9dca-02273d7ce8e9",16390,"Other","text","22/59","",0,1576682381,"detection-ratio","","089d0b57-ce8b-4266-9376-98776d2ef376","virustotal-report","misc"

