uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e27c5967-d4ef-4aee-859a-9e231bf07e5e",39627,"Payload delivery","filename","everythingisjustanillusion.arm","",0,1607121027,"","","","",""
"e0ec1529-1eb2-4ed0-9183-286a462c111e",39627,"Payload delivery","md5","20d219fb1aece048f03f0d48c7c48e08","",1,1607121027,"","","","",""
"cf6a3362-31d2-45fd-ad07-e97b86fffe84",39627,"Payload delivery","sha1","76be9ef9929d967188543903d500d028918f9fe3","",1,1607121027,"","","","",""
"76a93b40-2931-4ba5-860b-98d0e4736802",39627,"Payload delivery","sha256","3eb5e59627a68a3c4b0873fa0cf92048a085990be53439aaa33f4a7595120a5e","",1,1607121027,"","","","",""
"7bd2ed0d-c488-4a2a-9e41-b30bf4c6993d",39627,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1607121027,"","","","",""
"d3fae2ed-f8d9-4884-a173-6df950f10d15",39627,"Network activity","url","http://185.162.235.68/letsgo542346425835453246543456436541844565843558434557445374156574456/everythingisjustanillusion.arm","",1,1607121027,"","","","",""
"224dab64-0363-4ab0-ad24-2803c82543de",39627,"Network activity","ip-dst","185.162.235.68","",1,1607121027,"","","","",""
"cf6d0e22-e1d1-48e0-8840-842ab205c14b",39627,"External analysis","link","https://www.virustotal.com/gui/file/3eb5e59627a68a3c4b0873fa0cf92048a085990be53439aaa33f4a7595120a5e/detection","",0,1607121027,"permalink","","156c4dc1-46a8-423c-b838-93c098b4f2b0","virustotal-report","misc"
"45aab4a8-dd3d-451d-abd8-4d3d0d3adafc",39627,"Other","datetime","2020-12-04T22:03:54.000000+0000","",0,1607121027,"last-submission","","156c4dc1-46a8-423c-b838-93c098b4f2b0","virustotal-report","misc"
"58e9d1f8-b661-4907-8a2a-4e6f55740e69",39627,"Other","text","27/62","",0,1607121028,"detection-ratio","","156c4dc1-46a8-423c-b838-93c098b4f2b0","virustotal-report","misc"

