uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3346be8c-4d80-4071-b21f-9fc30513495b",14005,"Payload delivery","filename","emptyfilename.tmp","",0,1652746563,"","","","",""
"55aa2a67-3f46-4300-ad54-00fe56d911ec",14005,"Payload delivery","md5","7360e388d5d862e2e4a0bc841648b261","",1,1652746563,"","","","",""
"b8b16886-ab12-4e09-95ff-27e1495a183d",14005,"Payload delivery","sha1","c688347305cfdd43b9c572bc2f1cdb8c5a240185","",1,1652746563,"","","","",""
"88b15266-fd58-4915-8151-8939599fb009",14005,"Payload delivery","sha256","e2a984d56433ff69c25bcbcceb4325ce038e200db90cb842c1b570bd24915247","",1,1652746563,"","","","",""
"0c8b02dc-fab6-45ad-a07b-d98bfa893fb7",14005,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1652746563,"","","","",""
"9168bdb2-bc2a-4ab0-9180-5a2c4c694e50",14005,"Payload delivery","imphash","073e9094df66da2c3d6e17b86c2a33ec","",0,1652746563,"","","","",""
"c0367082-b2a6-4ced-9c09-892b6b0e372b",14005,"Network activity","url","https://orquestamedia.com/Facebook/luUsykRkT/","",1,1652746563,"","","","",""
"dfcc909b-786e-4567-85b2-d556cd71c89a",14005,"Network activity","domain","orquestamedia.com","",1,1652746564,"","","","",""
"9ad59bb9-6a1f-47d8-a107-f88df5cf4916",14005,"Other","text",".text","",0,1652746564,"name","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"f8a4c8dd-220a-4a99-a926-3ba2f9a078b9",14005,"Payload delivery","md5","3011e6a9e822b7f371163821cdb13279","",1,1652746564,"md5","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"8e91efbc-bec3-440e-a8e9-885db307a3c6",14005,"Payload delivery","sha1","5f7c9ad750c7c8430e736ca09125bcf6d952eb85","",1,1652746564,"sha1","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"0ddd684c-101a-4c29-b452-eeed484ca40f",14005,"Payload delivery","sha256","959b80d4c1eb9e277a936cf363ca7fd0b78d9694a4bfb72eb40d1ba2e0765df7","",1,1652746564,"sha256","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"36691a0e-ba0d-42e1-8fd4-f10a9c5dfe22",14005,"Other","size-in-bytes",109056,"",0,1652746564,"size-in-bytes","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"cb7deecf-a871-46a8-a3c9-552bd07f8827",14005,"Other","float",6.48328,"",0,1652746564,"entropy","","239f66a7-a9e2-4b1d-b807-5daa3ef14bf3","pe-section","file"
"f5a09e8c-6450-4b18-994d-e2a342d77a48",14005,"Other","text",".rdata","",0,1652746564,"name","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"9404a0a0-4574-4646-8cff-364f3e039f8c",14005,"Payload delivery","md5","e771e1a6282225dd6a85ee9a065985f0","",1,1652746564,"md5","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"3f1859dc-8aa1-4750-acf5-773c13cac225",14005,"Payload delivery","sha1","eebc8f5d37f5f45607b232c9e194ef239c395bf4","",1,1652746564,"sha1","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"fb13096c-886c-40c8-b9e0-fae0573ce665",14005,"Payload delivery","sha256","581469e913dd043664b38ea0c2350819000d2c674515c7b202ba30b3fcb3c9a7","",1,1652746564,"sha256","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"e27bf1ba-e419-4af7-b6f9-0b79f7a31b2a",14005,"Other","size-in-bytes",50688,"",0,1652746564,"size-in-bytes","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"62b3693b-b94b-4ba5-8e96-459fa7a4d9d0",14005,"Other","float",4.19819,"",0,1652746564,"entropy","","8c043359-8f6f-42ee-bd35-e0e12677b9a5","pe-section","file"
"50b96032-e876-4253-9258-fa4cf47efd6a",14005,"Other","text",".data","",0,1652746564,"name","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"804ccfe3-b077-4a3f-a624-3f54104540ae",14005,"Payload delivery","md5","b459a32c0056dd9675762f1d639c6cad","",1,1652746564,"md5","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"d79b8896-07b0-47c2-8488-bf3964044f5e",14005,"Payload delivery","sha1","3c5a46149618b2fee535efc72c157c12bdb81356","",1,1652746564,"sha1","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"a480faac-70d5-4411-aa31-0ed3d8c5e2d2",14005,"Payload delivery","sha256","8bba21743b9270ded8f2ca108305e97c0bee0ce98e5e065b547774e68cfe4432","",1,1652746564,"sha256","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"86e4bd77-e308-4f78-b122-8c8b566b49bf",14005,"Other","size-in-bytes",8704,"",0,1652746564,"size-in-bytes","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"d47acb54-732a-4cd7-8e8b-d00a2046ba23",14005,"Other","float",3.33048,"",0,1652746564,"entropy","","55cb6fef-318a-42fd-9fd7-9d793a45af9c","pe-section","file"
"9b099eda-171f-441d-82f8-7675bc5164c0",14005,"Other","text",".pdata","",0,1652746565,"name","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"f7d5ecf9-f9c4-46b7-a242-b4d8f4ce7bc6",14005,"Payload delivery","md5","9915139140862a8c0f51880e038f77be","",1,1652746565,"md5","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"e45bf78e-2d02-4dd2-9e6d-aebcb6d367bf",14005,"Payload delivery","sha1","5da13cf5637ab24460a5b4a32a05e49c543e5054","",1,1652746565,"sha1","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"7527081f-a910-4f4e-8798-9b5d99342f46",14005,"Payload delivery","sha256","1a07501695a7427cc484a13a05ea64cbfaf608069989fe7e0bfb40c4ea7c8ea3","",1,1652746565,"sha256","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"bafbfd23-b4d1-4221-a511-43835dff3f5f",14005,"Other","size-in-bytes",6144,"",0,1652746565,"size-in-bytes","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"d84479fb-c32b-436b-9242-2d1de4f1ea96",14005,"Other","float",4.95881,"",0,1652746565,"entropy","","297fb481-6c07-4ea3-a29e-c96b514e1cdf","pe-section","file"
"85c711ec-3437-44f1-a52c-daf70c579ad3",14005,"Other","text",".rsrc","",0,1652746565,"name","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"04b8dde1-cfd0-4f51-a24e-7f4b31badf96",14005,"Payload delivery","md5","9e97702799db1ad7fbacee43440addd7","",1,1652746565,"md5","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"45d45391-728a-4d06-b6c3-149322d99747",14005,"Payload delivery","sha1","df5e6ccbdb22a06f51b8f42f78d9fb64e5e3586a","",1,1652746565,"sha1","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"3284398d-53bd-4039-bb15-e67e365f6f95",14005,"Payload delivery","sha256","c4a32c3673869675317c42c773b6618571ac9a9a5a5c63060a2e1195547796f1","",1,1652746565,"sha256","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"f3126904-5447-4688-b25a-20bc19a830a4",14005,"Other","size-in-bytes",188928,"",0,1652746565,"size-in-bytes","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"499eec59-5aad-4b23-a881-6b5e50130509",14005,"Other","float",7.8972,"",0,1652746565,"entropy","","afc19799-0166-4648-83fc-fabd00182b14","pe-section","file"
"38ff3fe7-529f-4826-87f8-cbe69c47fdea",14005,"Other","text",".reloc","",0,1652746565,"name","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"
"1cbff4cd-9ffd-4953-b555-95154f2b3ac9",14005,"Payload delivery","md5","92e46be2b797150b61368c518c4021e9","",1,1652746565,"md5","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"
"a670dfdc-7ee6-4558-b1be-938fca15fef9",14005,"Payload delivery","sha1","5a941877e6372fa805313e9ad09435770f252d6b","",1,1652746565,"sha1","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"
"b4bdc16d-df39-43d1-babe-8f46c7173b3a",14005,"Payload delivery","sha256","dcfd1bdb255bc7eed05980f1611bee61afb747c24d1014edd293ab261306c231","",1,1652746565,"sha256","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"
"27b807b8-58dd-4367-bcf3-ac0509a1dd85",14005,"Other","size-in-bytes",2560,"",0,1652746565,"size-in-bytes","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"
"ecf2cb0f-d87a-436c-b36a-70ccf9fbae0a",14005,"Other","float",5.41796,"",0,1652746565,"entropy","","927d101a-7cff-4ecd-b254-4fb83d35520a","pe-section","file"

