uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38bb1a33-a67d-4090-aba4-2fed603350ff",36450,"Payload delivery","filename","warzone.arm6","",0,1604360250,"","","","",""
"435af59d-9cf2-40d8-902b-384664595e82",36450,"Payload delivery","md5","b4958cfdf9069b9c3b23eb8fd3f8763d","",1,1604360250,"","","","",""
"14c9b84e-d8b7-405f-803d-22af19cbe6ce",36450,"Payload delivery","sha1","8996f83f161a01dbe91a59d6b3e0ad4f0a638e6d","",1,1604360250,"","","","",""
"fd2ecfa8-b4e2-4e27-9170-4b72141a4eff",36450,"Payload delivery","sha256","84ea02ef7d78349aee9e6da46c1bd0bf62dab06761e7aecede60a968213a9458","",1,1604360250,"","","","",""
"1dda5126-fbc5-4664-8b24-5379721d8c77",36450,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1604360250,"","","","",""
"a1d6dbff-fe74-4589-8984-9981892167be",36450,"Network activity","url","http://hr.warzone.to/warzone/warzone.arm6","",1,1604360250,"","","","",""
"ede02a7a-83c2-4ce8-8c60-03dc6bea0956",36450,"Network activity","domain","hr.warzone.to","",1,1604360250,"","","","",""
"1df8aad8-47d9-468b-844c-f83799fb2760",36450,"External analysis","link","https://www.virustotal.com/gui/file/84ea02ef7d78349aee9e6da46c1bd0bf62dab06761e7aecede60a968213a9458/detection","",0,1604360251,"permalink","","ef4c4968-aff3-4a83-914e-88dac9637e35","virustotal-report","misc"
"197c98e2-1de8-4a06-8743-abf61e5720db",36450,"Other","datetime","2020-11-02T17:59:27.000000+0000","",0,1604360251,"last-submission","","ef4c4968-aff3-4a83-914e-88dac9637e35","virustotal-report","misc"
"10a559fb-d47f-4fd4-b851-39db095d4bc4",36450,"Other","text","35/63","",0,1604360251,"detection-ratio","","ef4c4968-aff3-4a83-914e-88dac9637e35","virustotal-report","misc"

