uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f13a68c1-35bd-4abb-bd42-8992ad104b13",1092,"Payload delivery","filename",".winlogon.exe","",0,1637953807,"","","","",""
"2dc6f183-beb5-4011-87c0-5dd10f2f0a74",1092,"Payload delivery","md5","b6fee6b0d01404bf580624d925e149c8","",1,1637953807,"","","","",""
"c2964a62-77a8-468e-bfb4-5663122669e3",1092,"Payload delivery","sha1","52477754d26cb7324475f305be68218be016dcf2","",1,1637953807,"","","","",""
"f2ddeb05-52fc-41dc-845b-4aad94a95579",1092,"Payload delivery","sha256","af793b7a58d49f7d85eb641b4df6a34d79e77ecfc708c3ada1ae12730f5853a8","",1,1637953807,"","","","",""
"ddeabfae-90b2-4b5c-a88a-66cf3e1bf3ed",1092,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1637953807,"","","","",""
"9aff47cf-9cae-44ce-a52a-6ec4098a09fa",1092,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1637953807,"","","","",""
"8c180b65-839e-4d9a-8f28-88bbc299f93f",1092,"Network activity","url","http://103.167.90.66/181900000_3/.winlogon.exe","",1,1637953807,"","","","",""
"c93db5c9-5cc5-4c34-be3d-35ab632eee5f",1092,"Network activity","ip-dst","103.167.90.66","",1,1637953807,"","","","",""
"e046ee68-e109-48d4-b401-5d3e35e28562",1092,"Other","text",".text","",0,1637953807,"name","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"99b8c089-c075-4139-8b52-0c048b6b75a3",1092,"Payload delivery","md5","75cce69e2e38e52c4be47ad08c1006b8","",1,1637953807,"md5","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"1db3068a-4476-4936-93eb-dd9acb4c69b1",1092,"Payload delivery","sha1","574939623890477007b247852fa41e5ba1d18a93","",1,1637953807,"sha1","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"9c1bd142-8a54-493c-829f-bc37f0c417dc",1092,"Payload delivery","sha256","ab5cb4d78245af6506d8c7d7d32790a877eaf3b849be38dca94bd7287846f6ae","",1,1637953807,"sha256","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"b2b6fc44-d60d-4bd1-bcf0-c5106f64750a",1092,"Other","size-in-bytes",540160,"",0,1637953807,"size-in-bytes","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"14f7e204-8283-4645-94dd-e5e7a36d76d1",1092,"Other","float",7.81965,"",0,1637953808,"entropy","","5456761a-5bb8-46ee-8fbc-8e9c7a11fdf7","pe-section","file"
"9d0ee1da-0733-42da-8695-783c57fcb2bd",1092,"Other","text",".rsrc","",0,1637953808,"name","","c74dbad7-7866-4b02-9fc3-2fb8d408f953","pe-section","file"
