uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f49d117-9c88-4b08-ad23-65eb985f4166",56043,"Payload delivery","filename","UuS8hhCWiqqIksV.php","",0,1622672107,"","","","",""
"33d7bbc0-041e-4434-b626-240a1e3d948f",56043,"Payload delivery","md5","d63f0bc24643080231318e7869ed801a","",1,1622672107,"","","","",""
"8f499f07-dfae-4bf3-a971-48db719fb9d5",56043,"Payload delivery","sha1","eff25f5ed6f3371c3865323e8ffac7ec9375c64c","",1,1622672107,"","","","",""
"7948f698-9918-4537-8581-b72336f089f0",56043,"Payload delivery","sha256","b9723fccfc353dd8fa6b32f9b52fb7fed70361afef96b93e0b71e7ddd3119760","",1,1622672107,"","","","",""
"21c2953a-5188-4616-881a-16d7a8a7ec86",56043,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1622672107,"","","","",""
"cd67f859-5a4a-4392-8716-732433fa0685",56043,"Network activity","url","https://sicam.com.co/wp-content/plugins/contact-form-7/modules/recaptcha/UuS8hhCWiqqIksV.php","",1,1622672107,"","","","",""
"f35aebfe-e66f-4612-96d9-de36f9be57c8",56043,"Network activity","domain","sicam.com.co","",1,1622672107,"","","","",""
"3c71232e-7926-4d7d-9f97-3dedaf29202e",56043,"Other","text",".text","",0,1622672107,"name","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"4b198904-ee14-4ef1-affd-6c5048cb81a4",56043,"Payload delivery","md5","a1d203c481ba28d6a7fa3e12fec31a07","",1,1622672107,"md5","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"58360280-3a39-4a35-8485-8a8dcba4b056",56043,"Payload delivery","sha1","f59acd1098d0574a2b2a615cb1342d89ffa23c08","",1,1622672107,"sha1","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"dcf03e24-96df-4289-a310-3fe56534bdda",56043,"Payload delivery","sha256","465bd37b54ed907318c4062c8574be90bec9a713139bf3d5736b510f10545ec2","",1,1622672107,"sha256","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"2c39a0b8-6655-4823-afa6-4d0861d6fcd0",56043,"Other","size-in-bytes",21504,"",0,1622672107,"size-in-bytes","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"f92477b5-1cf8-46ae-9a60-7cd71091c076",56043,"Other","float",4.20701,"",0,1622672107,"entropy","","a09f0e24-9896-4b2d-a6f9-79e9e3714787","pe-section","file"
"f8689ee2-f0ef-4df5-8682-56449e236d74",56043,"Other","text",".rdata","",0,1622672108,"name","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"30b413a0-3782-4aa2-824d-716d0a1ce7e2",56043,"Payload delivery","md5","07afb2659e6d4988408c6978f9be61ed","",1,1622672108,"md5","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"8f908ae0-a7b4-40ee-8a7a-1db4a8beefce",56043,"Payload delivery","sha1","3ed1e7c661f3312b447a3ad191b00e79a570f6bb","",1,1622672108,"sha1","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"84d79dc6-9232-4e12-be17-ca895c4285a3",56043,"Payload delivery","sha256","e9d4a98cbae081db69db302d3dc05f8b1c54819d9daf7acaa8f82ac9991130f7","",1,1622672108,"sha256","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"9992b89d-13d6-491c-94f2-c515d21736ba",56043,"Other","size-in-bytes",125952,"",0,1622672108,"size-in-bytes","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"175db789-c182-49fc-a5de-0fd08ad2665c",56043,"Other","float",3.02661,"",0,1622672108,"entropy","","88c523a1-fffc-432f-bad4-b64131b83289","pe-section","file"
"8bbcb5f7-0aa9-40cb-863c-e661464d9e0c",56043,"Other","text",".crt","",0,1622672109,"name","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"
"a1be884d-badb-4d14-addb-c9ee65115a1b",56043,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1622672109,"md5","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"
"29a1e1d7-2a4a-4a62-a9a9-ada403e3ee17",56043,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1622672109,"sha1","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"
"a40cfe6f-5867-434e-97eb-cd491613addb",56043,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1622672109,"sha256","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"
"ade66961-ac3e-4546-ba20-c0f2b50ea3ce",56043,"Other","size-in-bytes",25088,"",0,1622672109,"size-in-bytes","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"
"2f988db1-0947-478f-bba3-953874d72fc8",56043,"Other","float",0,"",0,1622672109,"entropy","","f58f453d-9ce1-413f-86af-02eb9d598215","pe-section","file"

