uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"83f96dc5-8210-4b64-bca3-b5f99b95748f",7892,"Payload delivery","filename","powerpc","",0,1720801083,"","","","",""
"4c0ee4b4-368a-49e0-9da6-cc0c42549c7d",7892,"Payload delivery","md5","c11362928490e70c791de80d35606809","",1,1720801083,"","","","",""
"dc68fba5-7d3d-4401-900a-73d12963f5b8",7892,"Payload delivery","sha1","a291f3ab7ca1ca8753a1e2db213f1cb298042400","",1,1720801083,"","","","",""
"6544de1e-d373-4421-ab88-0475e4c9f4e0",7892,"Payload delivery","sha256","cae10807ef9aa206d027ff4eed274842508d8932627d5e056e6d38bbcf8d8fec","",1,1720801083,"","","","",""
"b510638a-5287-41fe-b325-2cfde309a395",7892,"Payload delivery","mime-type","application/x-executable","",0,1720801083,"","","","",""
"244e2e8f-e4e9-4470-b7c3-f9bf6ffcc132",7892,"Network activity","url","http://185.208.158.252/bins/powerpc","",1,1720801083,"","","","",""
"ac505733-bf1c-4944-a87f-ebe0ea9d041e",7892,"Network activity","ip-dst","185.208.158.252","",1,1720801083,"","","","",""
"d1a64635-96ea-4970-90dc-3bf3a236e9ef",7892,"External analysis","link","https://www.virustotal.com/gui/file/cae10807ef9aa206d027ff4eed274842508d8932627d5e056e6d38bbcf8d8fec/detection","",0,1720801083,"permalink","","deede058-155e-433d-8d9f-18aed214b232","virustotal-report","misc"
"2fec21a5-c825-4e2b-97da-04ab0bf2fcc3",7892,"Other","datetime","2024-07-11T03:13:58.000000+0000","",0,1720801083,"last-submission","","deede058-155e-433d-8d9f-18aed214b232","virustotal-report","misc"
"9b1ab10b-049d-40c4-9ed0-599cdcbbe9cc",7892,"Other","text","16/78","",0,1720801083,"detection-ratio","","deede058-155e-433d-8d9f-18aed214b232","virustotal-report","misc"

