uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e511619b-6585-4dda-beda-d8b9f100dab7",8566,"Payload delivery","filename","stealc_valenciga.exe","",0,1724582947,"","","","",""
"ae3eb7af-e15e-466c-a7f8-0fd67705fbc5",8566,"Payload delivery","md5","cb24cc9c184d8416a66b78d9af3c06a2","",1,1724582947,"","","","",""
"a5690d93-e83a-4d29-bb09-3d74d50ae0c9",8566,"Payload delivery","sha1","806e4c0fc582460e8db91587b39003988b8ff9f5","",1,1724582947,"","","","",""
"24b13e1e-8228-4c5c-860a-45d9784e7afc",8566,"Payload delivery","sha256","53ebff6421eac84a4337bdf9f33d409ca84b5229ac9e001cd95b6878d8bdbeb6","",1,1724582947,"","","","",""
"40c27154-0133-4088-9148-fdfc94f37024",8566,"Payload delivery","mime-type","application/x-dosexec","",0,1724582947,"","","","",""
"c3eea4d9-cfb6-4823-bbb2-5b28b0a010fd",8566,"Payload delivery","imphash","75f38a281962eafd8c14d2b02cfcdab6","",0,1724582947,"","","","",""
"fcad40d7-f862-497a-8860-5c95e08a361b",8566,"Network activity","url","http://185.215.113.19/inc/stealc_valenciga.exe","",1,1724582947,"","","","",""
"61a70282-983d-4da8-8055-5c39e2e8b28b",8566,"Network activity","ip-dst","185.215.113.19","",1,1724582947,"","","","",""
"d6e2dc49-5d97-4277-8469-4c503879600c",8566,"Other","text",".text","",0,1724582947,"name","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"678e251d-4333-4b1b-9460-86bef34bbb3a",8566,"Payload delivery","md5","402b020843ab8bdb8380f6bfd4768ac3","",1,1724582947,"md5","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"ff9d166f-e936-4929-b47d-3946e55057c3",8566,"Payload delivery","sha1","84416857575b00452aa96b8efcb317a57bacb35f","",1,1724582947,"sha1","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"47a921f2-b7d7-4f2f-b2e3-65096be2cc63",8566,"Payload delivery","sha256","92fef80a6bef4af57467eb9fcce86de945eea2f67db0d0dcccd0ba1b4acaabcd","",1,1724582947,"sha256","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"d8bf8edf-7f65-437b-afd9-58dd685307da",8566,"Other","size-in-bytes",116736,"",0,1724582947,"size-in-bytes","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"b4120a99-83ad-435f-9a97-a6a740117e4f",8566,"Other","float",6.09387,"",0,1724582947,"entropy","","cca08e99-c517-4aad-93bf-2721aae316c0","pe-section","file"
"70301936-aea6-49b1-a9e2-89198627278b",8566,"Other","text",".rdata","",0,1724582948,"name","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"76df513f-f362-4024-a0a7-3bc697943d47",8566,"Payload delivery","md5","e6642428b6e58536c84491e1946e4714","",1,1724582948,"md5","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"72e94f62-9c1d-4bf5-bdd5-c5db9638f00c",8566,"Payload delivery","sha1","b579067e40883777f6c90e0f1af2194cc49d2c3e","",1,1724582948,"sha1","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"f12e6860-8917-4d23-8be0-9cae23a98b71",8566,"Payload delivery","sha256","fe57923479d81349ddeff00efb5269401a44144b80cba9d31973142ff1345e9f","",1,1724582948,"sha256","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"ce827c9a-9709-4b90-adca-8baedd9a1441",8566,"Other","size-in-bytes",53248,"",0,1724582948,"size-in-bytes","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"a537b246-2d95-4564-9922-55a141d4c62d",8566,"Other","float",6.62781,"",0,1724582948,"entropy","","a52dc77c-cecb-4ab3-8fea-e822bc8703fb","pe-section","file"
"4ac98303-ee72-44b6-bbfd-7938a5d5de2c",8566,"Other","text",".data","",0,1724582948,"name","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"f4fcbbd5-e1d6-4d65-9b3b-a4dc1f4384da",8566,"Payload delivery","md5","59c40de44ba9855d6346c457436d6a2e","",1,1724582948,"md5","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"7f3ac614-4bdf-4d5b-9df0-496e893682f3",8566,"Payload delivery","sha1","4351b2c33444ecbbe5c9db4205824a6534fbec7d","",1,1724582948,"sha1","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"c4db7d6e-5469-4e87-af88-af59dbacf0e4",8566,"Payload delivery","sha256","9a055553a737d8dfd2ae2bf39d965c2d90eb25e26f77b2f99a6a1b18c5b7931d","",1,1724582948,"sha256","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"c33a12a6-776c-4767-9cce-a3a7daf34c90",8566,"Other","size-in-bytes",3072,"",0,1724582948,"size-in-bytes","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"a117a5ad-42f5-4a70-bda0-4ca68e718c78",8566,"Other","float",2.89478,"",0,1724582948,"entropy","","5359f37a-dc2f-48db-94d5-d34d35b64a99","pe-section","file"
"f041a5a0-2a5f-4bbf-92f1-0a8ed92b0589",8566,"Other","text",".reloc","",0,1724582948,"name","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"67105c5f-2d75-49cb-92fd-ecf398c714e1",8566,"Payload delivery","md5","982ec7e9dce1e09ed86017f4ee200eeb","",1,1724582948,"md5","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"79369d83-577a-4e7f-8333-d0ef4c37e05e",8566,"Payload delivery","sha1","bcc91f34067dd89c065fef081f76e4fa849788cd","",1,1724582948,"sha1","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"e74471b9-201f-497c-bf1a-0febb66f8fb6",8566,"Payload delivery","sha256","ff74293557b8bb850fa443d96e81dd44dd50d7fdaa6e94de4d929ab16ab615b4","",1,1724582948,"sha256","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"02d9ca4c-569f-43c6-be5b-014e6cd7934b",8566,"Other","size-in-bytes",17920,"",0,1724582948,"size-in-bytes","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"c4ae0c0b-3fd0-4099-8659-4cb6039cd0e8",8566,"Other","float",4.46376,"",0,1724582948,"entropy","","7656c4bb-4bd0-44a9-a5d9-aa70ab42b9e8","pe-section","file"
"5e3f8bb4-4dd9-41a8-8737-11b619825fab",8566,"External analysis","link","https://www.virustotal.com/gui/file/53ebff6421eac84a4337bdf9f33d409ca84b5229ac9e001cd95b6878d8bdbeb6/detection","",0,1724582948,"permalink","","ea8eca01-ec89-40e2-8203-bc2429ee88e0","virustotal-report","misc"
"d21cc586-6867-42a9-99fb-991c6e3500cd",8566,"Other","datetime","2024-08-12T02:30:45.000000+0000","",0,1724582948,"last-submission","","ea8eca01-ec89-40e2-8203-bc2429ee88e0","virustotal-report","misc"
"fb7ff453-62d7-411d-ad19-56ac260c55be",8566,"Other","text","66/79","",0,1724582948,"detection-ratio","","ea8eca01-ec89-40e2-8203-bc2429ee88e0","virustotal-report","misc"

