uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"56fdd949-e4ff-45f6-ac0f-c16c070ca886",11409,"Payload delivery","filename","vbc.exe","",0,1650904744,"","","","",""
"a90802e5-e14e-4101-9523-380488bf71fe",11409,"Payload delivery","md5","1bbadd0767d4cdbdc1251de642aecb47","",1,1650904744,"","","","",""
"ea1787cc-02be-4488-9c77-a7e449d00938",11409,"Payload delivery","sha1","0d5d8223ea02e05ee9012908e5a1232d1cc08395","",1,1650904744,"","","","",""
"f5e17471-b34b-413d-8d70-9dd8f6aef02c",11409,"Payload delivery","sha256","c40c041cae1a27fb23c376ee2274b24ff8d003dde416f60204737395a732cff2","",1,1650904744,"","","","",""
"c4fe4a26-a72a-4562-8406-9162e58f4d36",11409,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1650904744,"","","","",""
"0348f326-fdf9-4c28-9a08-97069910eb5d",11409,"Payload delivery","imphash","56a78d55f3f7af51443e58e0ce2fb5f6","",0,1650904744,"","","","",""
"60cb8213-37c9-4b15-b508-e3a0cc31c2b9",11409,"Network activity","url","http://192.3.121.146/444/vbc.exe","",1,1650904744,"","","","",""
"6408a76e-bf44-4bc9-bcd2-28018952ead5",11409,"Network activity","ip-dst","192.3.121.146","",1,1650904744,"","","","",""
"ecc2122b-6df7-45e5-9bd6-d2654b6b320d",11409,"Other","text",".text","",0,1650904744,"name","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"998f106a-0bae-42ba-9f54-4ae2166b980d",11409,"Payload delivery","md5","26e66bea3b62728a217ae7bf343ebc1a","",1,1650904744,"md5","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"bd199440-3ba6-40ae-91c3-a23f53850741",11409,"Payload delivery","sha1","9f0062d178456fa350a128ec3e4a53126d637629","",1,1650904744,"sha1","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"d8aa9757-4194-4157-9637-9d3944ac22ec",11409,"Payload delivery","sha256","132bd0f8f45633fbe2d99a96c4f63b54ba661578c873eb31b59d108747ba86f7","",1,1650904744,"sha256","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"26fab504-f76f-4b84-afd4-4f4eedf9c2c2",11409,"Other","size-in-bytes",26112,"",0,1650904744,"size-in-bytes","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"faa637c3-5bb6-4ea9-be11-6d82c28cc1b6",11409,"Other","float",6.43971,"",0,1650904744,"entropy","","5a357ba0-0d8d-456d-9a05-7e65905cebf8","pe-section","file"
"771412d5-ff72-4080-b370-c9daab355d83",11409,"Other","text",".rdata","",0,1650904744,"name","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"9ad277cd-7f7c-4ab9-b37b-6dca0d823f09",11409,"Payload delivery","md5","691f0273dad50ec603f6fedf850b58ee","",1,1650904744,"md5","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"55a0862d-7781-46a8-8ec5-dffb1bd6991a",11409,"Payload delivery","sha1","6a1d2469012829cda68f84ef39fed97a29ff3e3a","",1,1650904744,"sha1","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"c731f3d8-3425-4877-a548-ea14845c283a",11409,"Payload delivery","sha256","383fd20bb698506c2fd39743e3b27f4e4a1278e33c63fb8da017688509f98714","",1,1650904744,"sha256","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"837de50e-8046-40a7-93c9-9eb9bb136ef1",11409,"Other","size-in-bytes",5120,"",0,1650904744,"size-in-bytes","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"9f43c383-6586-4431-8c59-34913dced563",11409,"Other","float",5.14577,"",0,1650904744,"entropy","","85286279-0f8f-4288-a8b6-ddd39230c4b3","pe-section","file"
"35434538-787f-472d-89b5-3d8eeb87a24b",11409,"Other","text",".data","",0,1650904745,"name","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"b707220a-f2da-4871-8fc0-4a686449f8bd",11409,"Payload delivery","md5","4b75405561a3fcc45b8fe27a6808f3b5","",1,1650904745,"md5","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"4d751d1e-5050-4d78-b772-dd6770857017",11409,"Payload delivery","sha1","1ed78ff69c7a47c91c08bf0120391d1308dc1a24","",1,1650904745,"sha1","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"38c6d09f-83a4-4417-b90a-a2526cbbd228",11409,"Payload delivery","sha256","0e83f2449b3d752b55876cf9aef04f96b55cc2f72efe9c8f1b5322550f1637dc","",1,1650904745,"sha256","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"b105083c-b4d0-4c16-a8e5-fd15c65ae360",11409,"Other","size-in-bytes",1536,"",0,1650904745,"size-in-bytes","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"b659c9e1-ac07-45d5-b5fc-025449d34862",11409,"Other","float",4.0137,"",0,1650904745,"entropy","","1eac5bf2-a613-47d0-82a1-cf1913e6064d","pe-section","file"
"36e6c601-9829-4287-9bf0-772d2ecfe290",11409,"Other","text",".ndata","",0,1650904745,"name","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"f7f4a809-fc41-458a-8eea-352ae208c430",11409,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1650904745,"md5","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"c8c61db2-2f1a-470e-ad7e-e17b08d9b60a",11409,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1650904745,"sha1","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"1341ebba-a27d-4385-bb1b-c41611a40195",11409,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1650904745,"sha256","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"fe5a32a6-b00c-48ae-acca-856dbc9d1f3b",11409,"Other","size-in-bytes",0,"",0,1650904745,"size-in-bytes","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"f02b8865-0f51-4ea8-8cb8-9cfb3c691ce6",11409,"Other","float",0,"",0,1650904745,"entropy","","47deac24-b164-4629-ad45-3bdd70d31762","pe-section","file"
"aabe039d-c01a-414c-abbd-ce329ca4b7b8",11409,"Other","text",".rsrc","",0,1650904745,"name","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"aad25821-4d09-41a1-abd0-61ecc7fd804c",11409,"Payload delivery","md5","95e8d7665d9625a65d2ad088ba87f81a","",1,1650904745,"md5","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"a21be726-0a88-41cc-8ea0-0dc357560793",11409,"Payload delivery","sha1","a898785153dfd6c54429bdbfdb2fb2ee426978c8","",1,1650904745,"sha1","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"a733af4c-3d83-42f4-bb5d-937454e200f3",11409,"Payload delivery","sha256","e70ff4170509f9668aea50c6646c1136d9c8f189997415aeccdcd4e77fa918a7","",1,1650904745,"sha256","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"80c924be-2c9a-4704-8d95-706acf0c830a",11409,"Other","size-in-bytes",101888,"",0,1650904745,"size-in-bytes","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"1115e962-e76b-456d-9996-088deedd1c65",11409,"Other","float",4.82657,"",0,1650904745,"entropy","","19c74059-83ae-4075-b0a6-aca708034c8d","pe-section","file"
"f2256bfb-38e2-48a4-a413-bab0c0a21807",11409,"External analysis","link","https://www.virustotal.com/gui/file/c40c041cae1a27fb23c376ee2274b24ff8d003dde416f60204737395a732cff2/detection","",0,1650904745,"permalink","","e0745782-fcea-46e1-8abd-fcbf86803691","virustotal-report","misc"
"d3fb5773-ed64-41ab-94bd-c10d7cd1f7a1",11409,"Other","datetime","2022-04-25T15:39:50.000000+0000","",0,1650904745,"last-submission","","e0745782-fcea-46e1-8abd-fcbf86803691","virustotal-report","misc"
"cc69c9ec-d058-4945-b95d-bc1009aab45d",11409,"Other","text","31/67","",0,1650904745,"detection-ratio","","e0745782-fcea-46e1-8abd-fcbf86803691","virustotal-report","misc"

