uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"803c5664-027f-4439-b835-5c941e45b39e",11274,"Payload delivery","filename","audiodgse.exe","",0,1697647007,"","","","",""
"8e03199d-f700-4650-bb87-ba743a8846d2",11274,"Payload delivery","md5","5f19da54cd1ddcef58de1e0bdf595459","",1,1697647007,"","","","",""
"3e95d95f-d5d4-449d-9eb6-462c8bf2191e",11274,"Payload delivery","sha1","7dbcff253f08babfb45f7254ccfee445da3502ad","",1,1697647007,"","","","",""
"4274c136-be77-4d81-a949-c3a235ef94da",11274,"Payload delivery","sha256","6acdfc7d8365b4e70685394907a60e18eac1c115c7699b364ebaa22e9c2183f9","",1,1697647007,"","","","",""
"9395cd90-d177-445e-9633-1251396a4fea",11274,"Payload delivery","mime-type","application/x-dosexec","",0,1697647007,"","","","",""
"a47b0a49-1f4c-4879-8f24-57f093e7fc75",11274,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1697647007,"","","","",""
"86bb46a2-c254-4d47-b0d0-452bf133f13a",11274,"Network activity","url","http://107.172.31.18/3c3/audiodgse.exe","",1,1697647007,"","","","",""
"7ef9ec3b-4fd4-4917-b202-63a7c10ed092",11274,"Network activity","ip-dst","107.172.31.18","",1,1697647007,"","","","",""
"b4f00872-98be-4056-9c3f-1b194a0e1c88",11274,"Other","text",".text","",0,1697647008,"name","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"0d0cb122-a97f-4874-b67f-ea2ab5866e69",11274,"Payload delivery","md5","7368b4c619dd4fa7f11a0fe03970169f","",1,1697647008,"md5","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"13452544-4ae2-4283-ace3-86ac8602e353",11274,"Payload delivery","sha1","99045eb4a10067d69849a1e414d32239ec522d08","",1,1697647008,"sha1","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"107f841a-dbfc-4b93-bb4a-e91bdf827a4e",11274,"Payload delivery","sha256","03b6426951e9e98dd75d1dfdd4e2d96f18dce7419e67de766357324ce1bd48c4","",1,1697647008,"sha256","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"85ff5929-0c03-4181-9efb-af7ea6517fa6",11274,"Other","size-in-bytes",749568,"",0,1697647008,"size-in-bytes","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"368a7f90-0b80-42e9-968d-575d89115762",11274,"Other","float",7.75155,"",0,1697647008,"entropy","","ef9bbae7-dbd2-483a-ba24-a0772075a6a5","pe-section","file"
"a899f2ec-39d1-4bcc-8914-42c2e62521b7",11274,"Other","text",".rsrc","",0,1697647008,"name","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"7ac08c39-a646-49ee-a4f1-8ba8e81a18eb",11274,"Payload delivery","md5","f21266b65c759a362bc0f5dbb92b6c8e","",1,1697647008,"md5","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"3e19d9de-4115-4747-8d20-f87af5f5675d",11274,"Payload delivery","sha1","a4070b5152bb40a34714ef9ea8896209ab8cc749","",1,1697647008,"sha1","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"06f054a1-70f9-45c0-928b-92f79a397e5b",11274,"Payload delivery","sha256","b39c104e08823393dae5b5adbfe9cb2a6ff7d19898b3605b9001e18e72ca20a2","",1,1697647008,"sha256","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"4c787bf4-0ebc-4e64-a041-f9c912cf30e7",11274,"Other","size-in-bytes",1536,"",0,1697647008,"size-in-bytes","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"6ff69083-4011-4a3c-ad2d-0d4da5486f4e",11274,"Other","float",4.07499,"",0,1697647008,"entropy","","908377a0-bd00-4bc7-8fb1-9e4aca8d5386","pe-section","file"
"d4c7f15f-c47b-4da3-a59b-c164dd2269da",11274,"Other","text",".reloc","",0,1697647008,"name","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"2994b450-cbed-4356-9069-12a7819ee868",11274,"Payload delivery","md5","9b27f2ac271066728007745eb3914d36","",1,1697647008,"md5","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"5d98f0e9-bd9c-4221-ba50-cb026f301dd5",11274,"Payload delivery","sha1","7529a368e733f3fa054c40e21adee527cf95a6a6","",1,1697647008,"sha1","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"674d0d2c-9818-4d7f-832b-363912339b23",11274,"Payload delivery","sha256","9d7f6443a0124ec68739cab9cee0e76d634acbf0073e7a3e75bec355b4efde9c","",1,1697647008,"sha256","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"cdc2192b-61f9-4d1b-99cb-f1b1d99780ee",11274,"Other","size-in-bytes",512,"",0,1697647008,"size-in-bytes","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"e4189743-6c0c-403d-b9cb-afda0ef56b5a",11274,"Other","float",0.10191,"",0,1697647008,"entropy","","0ae0c44e-38fd-4bf9-a1e5-cf2bdbcfc70f","pe-section","file"
"5877f3e8-2ebc-4970-ba6a-cc03f77420d7",11274,"External analysis","link","https://www.virustotal.com/gui/file/6acdfc7d8365b4e70685394907a60e18eac1c115c7699b364ebaa22e9c2183f9/detection","",0,1697647008,"permalink","","e26cf3d3-05c4-4068-ab29-92f7f53eeaaf","virustotal-report","misc"
"2b2c758f-a041-4283-8c74-d7730329dddb",11274,"Other","datetime","2023-10-18T09:20:33.000000+0000","",0,1697647008,"last-submission","","e26cf3d3-05c4-4068-ab29-92f7f53eeaaf","virustotal-report","misc"
"e3543428-7997-4c86-9ef5-5077095cf4bf",11274,"Other","text","32/71","",0,1697647008,"detection-ratio","","e26cf3d3-05c4-4068-ab29-92f7f53eeaaf","virustotal-report","misc"

