uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e7a8419-3bcd-4cb5-832b-890be63e1514",10260,"Payload delivery","filename","sample.exe","",0,1727001725,"","","","",""
"501eb43b-814e-4401-9b92-d514f1e0bb26",10260,"Payload delivery","md5","fe62c6284cc763752ff6801c12f29b33","",1,1727001725,"","","","",""
"58b18f27-87e7-447c-a202-aceebb8ce69d",10260,"Payload delivery","sha1","9dc49ac72b8f38e7014bf93bb1c790007d449fae","",1,1727001725,"","","","",""
"b699ce32-4c86-46b3-a356-926bbe5b11f8",10260,"Payload delivery","sha256","be7457b45ae1ecedaee4ee764b8cb7d807407e10ec05f952de9d8582b093ef5f","",1,1727001725,"","","","",""
"a7846368-edd7-4350-992e-2418d96821e7",10260,"Payload delivery","mime-type","application/x-dosexec","",0,1727001725,"","","","",""
"7c68297f-8c1d-451a-89f0-32dcef83a6e2",10260,"Payload delivery","imphash","481f47bbb2c9c21e108d65f52b04c448","",0,1727001725,"","","","",""
"9fdbf878-763c-4ee9-b1eb-10e3a76a2d75",10260,"Network activity","url","http://193.117.208.101//sample.exe","",1,1727001725,"","","","",""
"6635c991-00e5-4a53-be1f-501f6465c482",10260,"Network activity","ip-dst","193.117.208.101","",1,1727001725,"","","","",""
"2706ea47-2fb4-4c99-b27b-89a0d2395b3e",10260,"Other","text",".text","",0,1727001725,"name","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"40777dd8-64b3-4e16-8650-f076547b8e11",10260,"Payload delivery","md5","0cfbb9a5cbf78720daae20b7d3a9ff83","",1,1727001725,"md5","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"71101970-cbc4-4a03-8f45-9fb28888d6b4",10260,"Payload delivery","sha1","8295d71c87744bd5af2aedd7cc2b643b4ada5415","",1,1727001725,"sha1","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"e0c83f4b-401d-4634-ab69-5329671c9eba",10260,"Payload delivery","sha256","bc3e031f6fcf44ca7320b3d9e2a139a3f5a4a6d7bcf032397dfaaa3861da6e23","",1,1727001725,"sha256","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"ba85f60b-6b12-4847-9af4-6e15b711bb8a",10260,"Other","size-in-bytes",45056,"",0,1727001725,"size-in-bytes","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"2b8b0fbf-9b88-41da-8263-5924a475f5c7",10260,"Other","float",7.01277,"",0,1727001725,"entropy","","ba9be7f1-3c07-4ccc-b393-7a147257ad2c","pe-section","file"
"2bced286-c74a-4f03-97d6-3685849f014a",10260,"Other","text",".rdata","",0,1727001725,"name","","e29b066a-70df-4bac-9d6b-321903028600","pe-section","file"
