uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d9981f3-16f0-4af8-9b9b-291ec0a8018c",6475,"Payload delivery","filename","UnHAnaAW.mpsl","",0,1570341363,"","","","",""
"5d9981f3-7cc0-448e-90ec-291ec0a8018c",6475,"Payload delivery","md5","84d1f743b626ba14b6fae53bc99f46bf","",1,1570341363,"","","","",""
"5d9981f3-c10c-4db2-b656-291ec0a8018c",6475,"Payload delivery","sha1","23fc958d6409350ce3d954534886ed17e25ddbc2","",1,1570341363,"","","","",""
"5d9981f3-10e4-4572-adaf-291ec0a8018c",6475,"Payload delivery","sha256","4cafd54fde5be97dd4a16a30d41af714d6529d41b561275279391ef4e2a0d374","",1,1570341363,"","","","",""
"5d9981f3-6a90-4675-8914-291ec0a8018c",6475,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1570341363,"","","","",""
"5d9981f4-0f60-4d0d-941f-291ec0a8018c",6475,"Network activity","url","http://185.177.57.37/bins/UnHAnaAW.mpsl","",1,1570341364,"","","","",""
"5d9981f4-baa4-4626-a1b3-291ec0a8018c",6475,"Network activity","ip-dst","185.177.57.37","",1,1570341364,"","","","",""
"50312939-1fc9-48fc-a388-7aef51fc7dd3",6475,"External analysis","link","https://www.virustotal.com/gui/file/4cafd54fde5be97dd4a16a30d41af714d6529d41b561275279391ef4e2a0d374/detection","",0,1570341366,"permalink","","9266a6e4-e1c6-4ce1-9da4-75ac15836aa9","virustotal-report","misc"
"d06a00bf-f832-4248-ad26-dd7f81e3da59",6475,"Other","datetime","2019-10-06T04:53:56","",0,1570341367,"last-submission","","9266a6e4-e1c6-4ce1-9da4-75ac15836aa9","virustotal-report","misc"
"c6612d2f-3fc3-41c7-b97b-7b8c216e354c",6475,"Other","text","23/57","",0,1570341367,"detection-ratio","","9266a6e4-e1c6-4ce1-9da4-75ac15836aa9","virustotal-report","misc"

