uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e26d888-5720-4d4c-8477-5709c0a8018c",18360,"Payload delivery","filename","svch.exe","",0,1579604104,"","","","",""
"5e26d888-ab24-4b40-bc33-5709c0a8018c",18360,"Payload delivery","md5","7655bf3d55a84503b3642fddbdad3618","",1,1579604104,"","","","",""
"5e26d888-5464-4b28-ac8a-5709c0a8018c",18360,"Payload delivery","sha1","c5be07bd5cb98f845faae4b2d19696160e7f4501","",1,1579604104,"","","","",""
"5e26d888-de90-484c-9927-5709c0a8018c",18360,"Payload delivery","sha256","c91bcb3c77538386c666f390f2b9c5c58251fe13388c7b54542f060f89602085","",1,1579604104,"","","","",""
"5e26d888-7aac-47a2-837e-5709c0a8018c",18360,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1579604104,"","","","",""
"5e26d888-40fc-449b-8023-5709c0a8018c",18360,"Payload delivery","imphash","63a31473b7093a0ae390fa0c83b40483","",0,1579604104,"","","","",""
"5e26d888-bd20-48ea-9ff3-5709c0a8018c",18360,"Network activity","url","http://windowsdefenderserversecuresofficew.duckdns.org/ex/svch.exe","",1,1579604104,"","","","",""
"5e26d888-f334-42f3-be88-5709c0a8018c",18360,"Network activity","domain","windowsdefenderserversecuresofficew.duckdns.org","",1,1579604104,"","","","",""
"5e26d88a-5d64-4e74-8653-56cfc0a8018c",18360,"Payload delivery","filename","vbc.exe","",0,1579604106,"","","","",""
"5e26d8c3-2aa8-45e6-bbd0-56cec0a8018c",18360,"Payload delivery","filename","win.exe","",0,1579604163,"","","","",""
"5e26d8c3-899c-46a5-8b58-56cec0a8018c",18360,"Network activity","url","http://windowsdefenderserversecuresofficew.duckdns.org/ex/vbc.exe","",1,1579604163,"","","","",""
"61341374-a619-43ea-95a4-4d9c626e3172",18360,"Other","text",".text","",0,1579604104,"name","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"1e60bbcd-db82-4cf4-be18-f4a807334cb1",18360,"Payload delivery","md5","7e81c0128a230773cd2dce9967e75cbf","",1,1579604104,"md5","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"f9eb8288-102a-49fd-956d-9c5c6cc61701",18360,"Payload delivery","sha1","7aaeefd3a592768fb41b24a0a10640fc6a87d586","",1,1579604104,"sha1","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"bd98e050-3d9e-4ad6-ba87-0e53ba914191",18360,"Payload delivery","sha256","7ef60c5e3cd50ab9c5e7a834ba5977d2b7312de0c414a858e6381df0bebe42c1","",1,1579604104,"sha256","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"a2de316a-7bcf-4727-bd75-68640cf362cc",18360,"Other","size-in-bytes",28672,"",0,1579604104,"size-in-bytes","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"d941b343-8cde-4c4c-b713-71a73f63fdd6",18360,"Other","float",6.84142,"",0,1579604104,"entropy","","1ace27b0-b2e2-4a54-95e5-e93889348a9f","pe-section","file"
"57715b6e-5080-423d-bd0b-efecaada66a2",18360,"Other","text",".data","",0,1579604104,"name","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"6614f63b-d592-4777-bdf8-745f8e6d90b5",18360,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1579604104,"md5","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"44806fd3-b4cd-4b0e-9936-f8b27c763199",18360,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1579604104,"sha1","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"63899554-9372-4286-92ff-fcfb79b1da83",18360,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1579604104,"sha256","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"fa3da9de-55df-4a14-8448-acf0ae76cc7c",18360,"Other","size-in-bytes",4096,"",0,1579604104,"size-in-bytes","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"2a3b32e3-99f5-43ff-bae4-910d1073dd91",18360,"Other","float",0.0,"",0,1579604104,"entropy","","5bd985a7-d0f1-4495-b08c-8e1f38ca3876","pe-section","file"
"334c8f73-29ef-4f54-b93f-ac1b964e4871",18360,"Other","text",".rsrc","",0,1579604105,"name","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"29610035-0ef0-4622-8679-8d242bfb9cc2",18360,"Payload delivery","md5","c154b156a82fe7ba9a60a896f9fd1e0f","",1,1579604105,"md5","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"c5c7c573-10fd-4c8a-8a42-b44cd25b9d57",18360,"Payload delivery","sha1","64249f9b76443c21748c84732a545c20f715d873","",1,1579604105,"sha1","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"f1083e5f-1cea-41a5-b57f-1974b1468c53",18360,"Payload delivery","sha256","ca80f48a50b6e1cebce5a24bb6249e7a0008f52b805d7dd04c6d05250af5ad6b","",1,1579604105,"sha256","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"189c9629-747b-4d5e-9e1c-82db07e54890",18360,"Other","size-in-bytes",24576,"",0,1579604105,"size-in-bytes","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"56b31d1b-ac64-4f3d-b9cb-8676f10f08ff",18360,"Other","float",6.68921,"",0,1579604105,"entropy","","bd23e0c9-02c6-438c-9184-bc82eb552be0","pe-section","file"
"9c18f5ce-ea48-4e99-b4ba-bb9fb2f6c374",18360,"External analysis","link","https://www.virustotal.com/gui/file/c91bcb3c77538386c666f390f2b9c5c58251fe13388c7b54542f060f89602085/detection","",0,1579604105,"permalink","","126fcd13-71cf-4a21-885b-031e29ecd1a4","virustotal-report","misc"
"12cf8e15-a949-4dc8-95c5-4b1cbc45fc3a",18360,"Other","datetime","2020-01-21T10:29:07","",0,1579604105,"last-submission","","126fcd13-71cf-4a21-885b-031e29ecd1a4","virustotal-report","misc"
"31bcaaf9-cf1c-4fbe-82cf-3a78bd5c911e",18360,"Other","text","7/73","",0,1579604105,"detection-ratio","","126fcd13-71cf-4a21-885b-031e29ecd1a4","virustotal-report","misc"

