uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7ab12d6f-752a-4d99-8cc6-c681ef96e717",18967,"Payload delivery","filename","vbc.exe","",0,1656959646,"","","","",""
"148c7101-c9a8-49c5-9f42-9e6a607015e1",18967,"Payload delivery","md5","520f1d738a9712105b835f0961b1ebd4","",1,1656959646,"","","","",""
"bc3e2c96-98ef-4954-927d-1f3abf832bb5",18967,"Payload delivery","sha1","c0a0d746fee1df92e5eff76a92c3c1bef1dee109","",1,1656959646,"","","","",""
"3e94cd57-7aed-4263-8060-7c37411b8108",18967,"Payload delivery","sha256","88c6f818ac6c29d84d5bb7d8c9096a941c939cc8b27f5963d327276cd76be1f7","",1,1656959646,"","","","",""
"f1931b78-1376-456d-8e09-dee849b09fbb",18967,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1656959646,"","","","",""
"28e44a0f-cf02-41aa-99d7-4ace6b046f89",18967,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1656959646,"","","","",""
"74ad3a6a-228a-46fa-bd59-f5dc7a461e3f",18967,"Network activity","url","http://107.175.243.155/224/vbc.exe","",1,1656959646,"","","","",""
"6714da9e-4dbf-416f-9a9d-db311eae042a",18967,"Network activity","ip-dst","107.175.243.155","",1,1656959646,"","","","",""
"c2519cf5-ad58-43b0-9740-c831d728f7cc",18967,"Other","text",".text","",0,1656959646,"name","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"a5f07e9b-261d-4e7d-a2a7-1ae6493ebdac",18967,"Payload delivery","md5","95f31f22158079639888c7d35f5306a9","",1,1656959646,"md5","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"994d45c2-fae7-41d6-b5ca-ea779843e41a",18967,"Payload delivery","sha1","e5ec9daca944b585cc46867f1c07336e49744336","",1,1656959646,"sha1","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"c34ea762-9eb3-4684-9964-5c61224ee70c",18967,"Payload delivery","sha256","bcc6d195cc8b1734b8216bdafb5ffbf1aed520d71fbcacdc8bfdeb23134169a3","",1,1656959646,"sha256","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"805c531e-69c2-4c6e-aabe-0c92a9eb1504",18967,"Other","size-in-bytes",571904,"",0,1656959646,"size-in-bytes","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"63f04ad1-f67e-4d11-b158-971740d6ac60",18967,"Other","float",7.90418,"",0,1656959646,"entropy","","f044c950-9b9c-4c55-ab69-b89737f446c2","pe-section","file"
"a4def1ec-ae81-46e7-a5fa-b68c4f019733",18967,"Other","text",".rsrc","",0,1656959646,"name","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"6fbe3dc2-397e-4452-9ff6-8f5ead6b0c6e",18967,"Payload delivery","md5","71d9e5bda10bdf40e79f2ba942e8a49a","",1,1656959646,"md5","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"832f5df0-1cf8-4542-b546-742a4e417da0",18967,"Payload delivery","sha1","7bb40814080f70a4a656680f9827d437c6b3885a","",1,1656959646,"sha1","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"3e21ceba-982a-4766-85ae-11a8c6c599ee",18967,"Payload delivery","sha256","54bd77c0aec758abe649d9c53be2110ae3cf698b76c9249b9ce2672d8faf592f","",1,1656959646,"sha256","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"675f7108-5d03-49a0-98da-8d9a12584825",18967,"Other","size-in-bytes",1536,"",0,1656959646,"size-in-bytes","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"d2185c38-5a5a-4594-b143-39302f300948",18967,"Other","float",4.13168,"",0,1656959646,"entropy","","80b38cdf-9968-48d6-9011-8d82c9cd7c82","pe-section","file"
"2235bfcd-79b1-4920-9b0c-2d2537b491a7",18967,"Other","text",".reloc","",0,1656959647,"name","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
"ee36b14d-ab97-4bdf-b60a-eede35c17ac0",18967,"Payload delivery","md5","91524ec92ab4a35a3ed579cf3320a37c","",1,1656959647,"md5","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
"4e835971-3751-4608-8629-502ccc8f8bf2",18967,"Payload delivery","sha1","da0e9b3b96a61b082d964c4049ddc9ff80c9b457","",1,1656959647,"sha1","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
"673f405e-b4d5-4633-b54a-9f1f34357acf",18967,"Payload delivery","sha256","2369879ef46637c855f1e99f98c173284df5d9d4e09cfcad97b378ab4fa37c2f","",1,1656959647,"sha256","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
"d9ed2075-a955-454d-9f85-bb097072155d",18967,"Other","size-in-bytes",512,"",0,1656959647,"size-in-bytes","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
"97ab9401-22bc-422a-9fcf-17796887c2eb",18967,"Other","float",0.10191,"",0,1656959647,"entropy","","28ddf457-ae19-41b7-b677-474d6f37e1a4","pe-section","file"
