uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee87f03-0e04-43b1-8671-3711c0a80102",12948,"Payload delivery","filename","850op9nb6m7.exe","",0,1592295171,"","","","",""
"5ee87f03-5de0-4b74-8e04-3711c0a80102",12948,"Payload delivery","md5","1d2da6dd3353b5659915ff5732e8e524","",1,1592295171,"","","","",""
"5ee87f03-ed1c-425a-966e-3711c0a80102",12948,"Payload delivery","sha1","464365d8059b24f6d36c92235ab991e6cc80b836","",1,1592295171,"","","","",""
"5ee87f03-f124-4002-a616-3711c0a80102",12948,"Payload delivery","sha256","1cc11025288020dd131928d50ce7f28fed65e9e450eb9a77a0b59c1033034ca8","",1,1592295171,"","","","",""
"5ee87f03-d400-4470-b4d5-3711c0a80102",12948,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592295171,"","","","",""
"5ee87f03-20fc-4a35-958e-3711c0a80102",12948,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592295171,"","","","",""
"5ee87f03-28e4-4aee-898d-3711c0a80102",12948,"Network activity","url","https://memberteam.works/templatesb/850op9nb6m7.exe","",1,1592295171,"","","","",""
"5ee87f04-1ce0-4411-8744-3711c0a80102",12948,"Network activity","domain","memberteam.works","",1,1592295172,"","","","",""
"5ee8ac97-8338-411c-8f0c-3718c0a80102",12948,"Payload delivery","filename","1127op9nb6m7.exe","",0,1592306839,"","","","",""
"72f4f359-973f-429f-aaa0-328f64731528",12948,"Other","text",".text","",0,1592295172,"name","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"6a9f70b4-e36e-4b97-ba88-5ae358532e38",12948,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592295172,"md5","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"6d47807a-f033-4d89-81c5-f3955532b52f",12948,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592295172,"sha1","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"50fb0113-c1f1-430a-af40-7e4590746364",12948,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592295172,"sha256","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"32ffb597-8dfd-4360-b3fd-648fbd22d8f2",12948,"Other","size-in-bytes",203264,"",0,1592295172,"size-in-bytes","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"c3d19f9b-2355-4bc1-8003-13c525e61ac0",12948,"Other","float",4.81749,"",0,1592295172,"entropy","","fc547e1e-bdb3-4c27-ab72-106271e0e65c","pe-section","file"
"440e3f97-a557-4ae9-9b01-9923dd78d2ed",12948,"Other","text",".rdata","",0,1592295172,"name","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"14f4eb0f-12bc-4411-be5c-be0ad62654b7",12948,"Payload delivery","md5","ffb93e39c5d1319ecf7daef42fe3784e","",1,1592295172,"md5","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"d2a877f4-dc66-4533-a659-2bbe002ed0b4",12948,"Payload delivery","sha1","ea32d1c98da1045973f4faee399b795e70ad63a6","",1,1592295172,"sha1","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"38dc37e3-79b2-4ce6-abe7-72ada1997118",12948,"Payload delivery","sha256","69a583d4bb24085e033c72037bf7052f92cddd3aa7e5d4d29001931942255a85","",1,1592295172,"sha256","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"5e88ed68-8a68-459d-81b6-8942a4bd9bb6",12948,"Other","size-in-bytes",512,"",0,1592295172,"size-in-bytes","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"b11f7032-b862-4ced-846c-fe7b4526f8b4",12948,"Other","float",3.16543,"",0,1592295172,"entropy","","f0e5658c-c629-4c45-bea5-505eaba3db94","pe-section","file"
"8c1b3ef1-9f54-416f-8ce8-da013dd1202f",12948,"Other","text",".data","",0,1592295173,"name","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"ef2e7008-e2bb-4908-bddf-75c39a3ef1dd",12948,"Payload delivery","md5","041194ac0ff86cf5e617a1ab43e3c6d9","",1,1592295173,"md5","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"0a00e19f-e366-4f83-abf1-f005a02a3db7",12948,"Payload delivery","sha1","291a81509ab5a1bcb9f57b39266e67eb085225fe","",1,1592295173,"sha1","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"381fabe2-6747-457c-be54-553c40b330c6",12948,"Payload delivery","sha256","8a28ea8a46ef1deee545a48b132b6cb9bd4543b0a4bf75bb1547f62a88827e5a","",1,1592295173,"sha256","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"98f5212d-4bb4-487c-b0b6-bd931e006a49",12948,"Other","size-in-bytes",8192,"",0,1592295173,"size-in-bytes","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"7de8a47c-34bc-48f2-839d-a3ebd21ae57f",12948,"Other","float",5.31724,"",0,1592295173,"entropy","","1b1db448-146d-4104-ada6-7297e534249f","pe-section","file"
"f62248d0-9708-46eb-892c-16bf6d62a878",12948,"Other","text",".rsrc","",0,1592295173,"name","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"61f129c2-bbe1-46aa-bcae-06d771b27ae3",12948,"Payload delivery","md5","795dd2f4c3d2da08714d51e45cbc126a","",1,1592295173,"md5","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"a6c1578e-acae-4458-bd46-6c262bd9e24e",12948,"Payload delivery","sha1","78addb7a99845c763c6b048095b5f7b418a592bd","",1,1592295173,"sha1","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"1e686834-e294-4bd2-8a1f-257567734276",12948,"Payload delivery","sha256","9d4da5fb9fc28b8fb7025d20be305e846489c7634fa985d9e0b1f6f217df7a1e","",1,1592295173,"sha256","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"5c4a3323-11c7-4251-b83c-a1cf20564239",12948,"Other","size-in-bytes",33280,"",0,1592295173,"size-in-bytes","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"b56f3c38-8778-43dd-8089-c139242ab1db",12948,"Other","float",5.95621,"",0,1592295173,"entropy","","72b29bca-1ebb-43fe-b93e-d6d27a95e49f","pe-section","file"
"96d10b33-0a80-43d1-9669-f124ec17813c",12948,"External analysis","link","https://www.virustotal.com/gui/file/1cc11025288020dd131928d50ce7f28fed65e9e450eb9a77a0b59c1033034ca8/detection","",0,1592295174,"permalink","","0663e5e3-6c81-4d7a-b7b1-bc2e9b874846","virustotal-report","misc"
"c765a1d0-ea03-46c9-ae7d-dafa6991f722",12948,"Other","datetime","2020-06-15T21:41:26.000000+0000","",0,1592295174,"last-submission","","0663e5e3-6c81-4d7a-b7b1-bc2e9b874846","virustotal-report","misc"
