uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df9cfdf-9c94-4137-a137-39bac0a8018c",16347,"Payload delivery","filename","Christine-Nadal.doc.zip","",0,1576652767,"","","","",""
"5df9cfdf-4254-4bba-9084-39bac0a8018c",16347,"Payload delivery","md5","d111875509ea9433eae98948173d2a98","",1,1576652767,"","","","",""
"5df9cfdf-ac70-4731-a616-39bac0a8018c",16347,"Payload delivery","sha1","8a8ba3f5eba9a5af91e667ec01c0f904e8b642f5","",1,1576652767,"","","","",""
"5df9cfdf-b4e8-47ba-b78e-39bac0a8018c",16347,"Payload delivery","sha256","73a6f15afd0dedffbae2aaa1ce6a832632c237538a06240a8311a18e9c343607","",1,1576652767,"","","","",""
"5df9cfe0-3990-480a-8bf2-39bac0a8018c",16347,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1576652768,"","","","",""
"5df9cfe0-ca9c-4b39-9b24-39bac0a8018c",16347,"Network activity","url","http://griefed.com/doc/uploads/view/Christine-Nadal.doc.zip","",1,1576652768,"","","","",""
"5df9cfe0-43ac-4751-90cf-39bac0a8018c",16347,"Network activity","domain","griefed.com","",1,1576652768,"","","","",""
"a8848c25-5813-4e7c-ac82-a409bfba2af1",16347,"External analysis","link","https://www.virustotal.com/gui/file/73a6f15afd0dedffbae2aaa1ce6a832632c237538a06240a8311a18e9c343607/detection","",0,1576652768,"permalink","","e92c031f-85c2-4c8f-85fe-a96d896760d8","virustotal-report","misc"
"f6632d29-147c-4f29-9b90-b5d4dc07a89e",16347,"Other","datetime","2019-07-31T19:18:53","",0,1576652768,"last-submission","","e92c031f-85c2-4c8f-85fe-a96d896760d8","virustotal-report","misc"
"6fb9805a-8867-4757-b05f-072039f4e3a1",16347,"Other","text","35/56","",0,1576652768,"detection-ratio","","e92c031f-85c2-4c8f-85fe-a96d896760d8","virustotal-report","misc"

