uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"16399dd5-5dc0-447f-9d31-28153e455446",8270,"Payload delivery","filename","wewillgetitbackwithnewthingstounderstandwhatkindofthingsyoupeoplesaredoingwtihmeiamgetinbacktowithme________sheisverybeautifulgirlalwaysiknowwelll.doc","",0,1721737623,"","","","",""
"4a12795a-0874-44fd-b4b2-8ae87a3989b4",8270,"Payload delivery","md5","a06fd78c2be2c0527d1835dc4f41760a","",1,1721737623,"","","","",""
"68ac907c-714b-41b3-b900-d2f8fc718258",8270,"Payload delivery","sha1","94699edecabb9906f1ef61b5ae39de8dd8075ed7","",1,1721737623,"","","","",""
"3170b114-da38-48c7-9144-43a39583e768",8270,"Payload delivery","sha256","2b066d894868d6d1e50617e71ba3c687d3b273ff034e2cd74892f6103960462f","",1,1721737623,"","","","",""
"60225c06-159f-4185-a274-09b4cc8e17b6",8270,"Payload delivery","mime-type","text/rtf","",0,1721737623,"","","","",""
"2c76730b-570e-4e84-88ed-0d88a662c4fe",8270,"Network activity","url","http://54.38.139.98/55255/hbv/wewillgetitbackwithnewthingstounderstandwhatkindofthingsyoupeoplesaredoingwtihmeiamgetinbacktowithme________sheisverybeautifulgirlalwaysiknowwelll.doc","",1,1721737623,"","","","",""
"5cbb8d15-9d43-4934-bb25-b2e3acc71055",8270,"Network activity","ip-dst","54.38.139.98","",1,1721737623,"","","","",""
"b2b5bc22-137f-404a-b731-93110d413af1",8270,"External analysis","link","https://www.virustotal.com/gui/file/2b066d894868d6d1e50617e71ba3c687d3b273ff034e2cd74892f6103960462f/detection","",0,1721737623,"permalink","","e6936526-75ac-4e81-b480-f8656d683321","virustotal-report","misc"
"7932238d-8bff-495f-8fcb-7aff1b627e06",8270,"Other","datetime","2024-07-23T06:23:33.000000+0000","",0,1721737623,"last-submission","","e6936526-75ac-4e81-b480-f8656d683321","virustotal-report","misc"
"363d077e-e113-4dc3-8fb7-5989c8aa2cd7",8270,"Other","text","31/78","",0,1721737623,"detection-ratio","","e6936526-75ac-4e81-b480-f8656d683321","virustotal-report","misc"

