uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f139d9ad-e89a-46d6-9443-063fa3d7a566",14068,"Payload delivery","filename","swift-nobypass.exe","",0,1729184230,"","","","",""
"78d579e1-607b-49f0-b016-8b30751fcc76",14068,"Payload delivery","md5","5156dd825ef6a5a11c47034f1ec48c9d","",1,1729184230,"","","","",""
"ff4adcd9-3659-466a-b69e-0c8ea24d693a",14068,"Payload delivery","sha1","7e4e44f7788a33b41dc45d78c335bf989e6b882c","",1,1729184230,"","","","",""
"32c05272-a9a3-4574-a9b9-7907ffe8044c",14068,"Payload delivery","sha256","54f5603c31f360beaf872181bf60e0c65c86b2d1c256408991cf6e3d0f362d32","",1,1729184230,"","","","",""
"ea46cba3-7d70-4a8a-b831-df74fa6c6cab",14068,"Payload delivery","mime-type","application/x-dosexec","",0,1729184230,"","","","",""
"c33eba41-d8bd-40a3-8a31-0d747488737d",14068,"Network activity","url","http://169.1.16.29/swift-nobypass.exe","",1,1729184230,"","","","",""
"dd20eab8-88f2-4b3b-90d8-68736cee260b",14068,"Network activity","ip-dst","169.1.16.29","",1,1729184230,"","","","",""
"0b315d40-7fff-4a3c-897c-f6627d7cbd08",14068,"Other","text",".text","",0,1729184230,"name","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"ee6ef29e-910d-4182-9508-12e6b9452053",14068,"Payload delivery","md5","ce967e38392020a6072f57795a2ec815","",1,1729184230,"md5","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"54a1154d-dace-487c-95ca-6b4dc84b233e",14068,"Payload delivery","sha1","afc3aa75e813d0e5c80139add99e39ef88036817","",1,1729184230,"sha1","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"c5794bda-e7f3-4ae9-876a-5b6f54fe6633",14068,"Payload delivery","sha256","a2be6ee76f5c1e14dcf4bde467389aedf1712882c058b73462c16a4121da1205","",1,1729184230,"sha256","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"31c31454-b092-4a29-8610-56533a83245e",14068,"Other","size-in-bytes",96256,"",0,1729184230,"size-in-bytes","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"3e559c16-2ec8-4360-b513-0101faab4277",14068,"Other","float",5.95567,"",0,1729184230,"entropy","","32f1a829-a381-4f46-89ca-f7033e423cf4","pe-section","file"
"40f8f8e5-66e6-41ee-a50d-7bd2284866cd",14068,"Other","text",".data","",0,1729184230,"name","","63f8c0bf-086f-4267-ba5d-0e7b2ef3f9bb","pe-section","file"
