uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebbaa04-4ea0-4346-991d-24a1c0a80102",4919,"Payload delivery","filename","syste.exe","",0,1589357060,"","","","",""
"5ebbaa04-d6f4-4429-93a1-24a1c0a80102",4919,"Payload delivery","md5","075affb0bb82a07ea10770bae4072cf7","",1,1589357060,"","","","",""
"5ebbaa04-1364-49d1-9c6a-24a1c0a80102",4919,"Payload delivery","sha1","d6359cfc0bd7fe7140b8c8a24c5e7a99a222f6ef","",1,1589357060,"","","","",""
"5ebbaa04-ed64-4ddc-be28-24a1c0a80102",4919,"Payload delivery","sha256","bdf71dc56dfe42ac8a0e429c5ffea9f3f1940acfd9353f11f2587f326a09c726","",1,1589357060,"","","","",""
"5ebbaa04-60e8-468f-814a-24a1c0a80102",4919,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1589357060,"","","","",""
"5ebbaa04-15f4-454e-85d7-24a1c0a80102",4919,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1589357060,"","","","",""
"5ebbaa05-6814-4ddf-a28f-24a1c0a80102",4919,"Network activity","url","http://37.59.90.90/dard/systen.exe","",1,1589357061,"","","","",""
"5ebbaa05-afd8-4cca-94b6-24a1c0a80102",4919,"Network activity","ip-dst","37.59.90.90","",1,1589357061,"","","","",""
"0a998d9a-96da-4a1b-a0d7-57c6f9985e93",4919,"Other","text",".text","",0,1589357064,"name","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
"28ea548a-13b0-4f74-b48b-ae30c65b76fd",4919,"Payload delivery","md5","b963accd524bddaf02333353d5b16038","",1,1589357064,"md5","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
"3296dbb9-ff25-4ad5-9e75-5690135ffd97",4919,"Payload delivery","sha1","b36cc46257f5f15380556d7e9e405e7f7ab60691","",1,1589357064,"sha1","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
"d6075f43-e951-4416-9592-e71d074ae542",4919,"Payload delivery","sha256","8ec67e4281b99d0e1a7971ce1d69b07c1a1fc20defb71a84482ab857c628f394","",1,1589357064,"sha256","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
"6debd621-8bc6-47e8-914c-bde5bdb9a1e8",4919,"Other","size-in-bytes",62464,"",0,1589357064,"size-in-bytes","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
"bc169ec7-238c-487f-bc59-ac1414fa87c0",4919,"Other","float",6.64535,"",0,1589357064,"entropy","","3262004f-f64d-49bd-9547-3c8b43f84d63","pe-section","file"
