uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e0571666-0f6d-4bd7-a6ad-f158a9885736",15911,"Payload delivery","filename","emptyfilename.tmp","",0,1654028463,"","","","",""
"c4bae018-4809-4b90-8734-2e4727f7d5ed",15911,"Payload delivery","md5","77956379dd0a84c22f64afb31488523f","",1,1654028463,"","","","",""
"1936d387-6442-49c8-ad52-36f64ae6eb2e",15911,"Payload delivery","sha1","5522825bacdc5bfe78b4d8cf402ad138d28c515b","",1,1654028463,"","","","",""
"f2887699-d09c-4536-8445-8e267573e019",15911,"Payload delivery","sha256","0090f9a510086f467c48204fb4c04f7ee0abe7ec6c00537a8682fa95e60e1cd1","",1,1654028463,"","","","",""
"b904f0ed-6995-4841-9807-1376e6b42fc9",15911,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1654028463,"","","","",""
"64f769e8-b1fb-48ac-abe6-0ee82ca7953a",15911,"Payload delivery","imphash","f372ffd215ce36fff280c952ece006b4","",0,1654028463,"","","","",""
"8d31a8ee-ee32-49c9-b87c-c6f93bd768b5",15911,"Network activity","url","http://goonboy.com/goonie/Ahypn/","",1,1654028463,"","","","",""
"c7fc541b-1200-474e-b4ad-267c1d3b2b48",15911,"Network activity","domain","goonboy.com","",1,1654028463,"","","","",""
"296c42ae-2044-4a44-a22d-fa6be126db46",15911,"Other","text",".text","",0,1654028463,"name","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"adc9c41b-eeaf-47d6-bbb3-23c8b53c173e",15911,"Payload delivery","md5","6415fcc74259831310c39b1981520b72","",1,1654028463,"md5","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"9d2f4ada-a0e0-4bb2-a603-00ffda6f796d",15911,"Payload delivery","sha1","33b2b4f7ec25f1c380668f4341ddb75b390b06f5","",1,1654028463,"sha1","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"dedf453f-a915-41dc-8279-9ba4d19a6aa6",15911,"Payload delivery","sha256","557249e9c5f61fe6f254ab333ea123e66772c507c928a70ad452a89cc6643346","",1,1654028463,"sha256","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"b1af5c00-f6ba-4569-bc79-f558192c4abe",15911,"Other","size-in-bytes",258048,"",0,1654028463,"size-in-bytes","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"2ef173b5-c42d-4e17-a2b4-9d99d61ff833",15911,"Other","float",6.64136,"",0,1654028463,"entropy","","89b75456-4d0e-4bd7-9723-6758026b1bfd","pe-section","file"
"9dbc3d29-11aa-4d60-932c-ddd3ef5783af",15911,"Other","text",".rdata","",0,1654028463,"name","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
"00ae22a4-0723-4800-88ef-080b217fdcc5",15911,"Payload delivery","md5","609815a650df782d79b5ed67714e28da","",1,1654028463,"md5","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
"d4912d8d-aa74-4304-b645-4bad8ff42f79",15911,"Payload delivery","sha1","a21eb27748d38e575ff8f1743eb55a3e1bff3a68","",1,1654028463,"sha1","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
"6942c8cb-59a6-463e-82d1-dc260a5d29e4",15911,"Payload delivery","sha256","1d7d465ae643dd1f32da4329a112acd82e28678016bd1d9f6f1637805ce11266","",1,1654028464,"sha256","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
"daee4e30-d65d-4eba-bbed-2a3745dd2de1",15911,"Other","size-in-bytes",65536,"",0,1654028464,"size-in-bytes","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
"54547059-f3a4-41e4-9161-7ded87a5bad8",15911,"Other","float",4.97855,"",0,1654028464,"entropy","","9f82c326-670d-47d5-827a-174bf1d40af6","pe-section","file"
