uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed7297e-a0b8-424f-8cd0-7f5fc0a80102",9404,"Payload delivery","filename","806st0rag3.exe","",0,1591159166,"","","","",""
"5ed7297e-0b6c-4092-b8fb-7f5fc0a80102",9404,"Payload delivery","md5","c29ba58a1cf49b2a312d5c889e8f014a","",1,1591159166,"","","","",""
"5ed7297e-1cc0-4b1a-95da-7f5fc0a80102",9404,"Payload delivery","sha1","7facd8f54a962107ccbc32d8cf8d8cec98a00c8b","",1,1591159166,"","","","",""
"5ed7297e-ded0-4820-841e-7f5fc0a80102",9404,"Payload delivery","sha256","1face648b553b34222221cfd578c5a66c809cc2be298caa1c8b99bfbba477a0f","",1,1591159166,"","","","",""
"5ed7297e-ac50-4c53-9acb-7f5fc0a80102",9404,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591159166,"","","","",""
"5ed7297f-c1a0-427c-8d2d-7f5fc0a80102",9404,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591159167,"","","","",""
"5ed7297f-dd00-4fbc-8965-7f5fc0a80102",9404,"Network activity","url","https://www.westuatrans.com/storage/806st0rag3.exe","",1,1591159167,"","","","",""
"5ed7297f-2468-4f57-9a28-7f5fc0a80102",9404,"Network activity","domain","www.westuatrans.com","",1,1591159167,"","","","",""
"884870aa-70db-450b-acd8-de558f98eac5",9404,"Other","text",".text","",0,1591159174,"name","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"00dfe964-a7ac-488d-a091-42e37c55e4ba",9404,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591159174,"md5","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"60d283b7-bedc-4060-8101-e1df8edfe244",9404,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591159174,"sha1","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"e59fc1d8-f876-454b-81ea-7f4811e8830f",9404,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591159174,"sha256","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"727c2d0c-6bd9-4e81-a51d-07872c3e024d",9404,"Other","size-in-bytes",233984,"",0,1591159174,"size-in-bytes","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"793d3757-03f7-45b9-92d7-3ec3dd492623",9404,"Other","float",5.11045,"",0,1591159174,"entropy","","45bd2c9d-f35c-4b4f-89ff-ddf396c64e35","pe-section","file"
"7286d135-5cfd-4525-90e7-667f0508d966",9404,"Other","text",".rdata","",0,1591159176,"name","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
"8bb06850-e42f-459a-90ae-d7cd48908af9",9404,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591159176,"md5","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
"15564339-d983-40e2-8c73-5749cf2b750a",9404,"Payload delivery","sha1","2a8282f6ce2bbb9d4a751aae8f53c6d037115d79","",1,1591159180,"sha1","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
"d44a1b68-1303-4a90-8d51-fabd8d7203da",9404,"Payload delivery","sha256","1ba3771d8bbd5c703859552704dfd56e74aa16d0f73183343ff591d44005223d","",1,1591159181,"sha256","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
"c6e631e0-c96a-40ef-9bb1-267b8f563a4f",9404,"Other","size-in-bytes",512,"",0,1591159181,"size-in-bytes","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
"fd987ae7-c4af-48eb-887e-185fe9557266",9404,"Other","float",3.18027,"",0,1591159181,"entropy","","e0f86f96-fe71-4d01-b45d-a5f611adbcf4","pe-section","file"
