uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee78acf-a940-4302-86ef-2689c0a80102",12551,"Payload delivery","filename","uY2Whbu0gt.zip","",0,1592232655,"","","","",""
"5ee78acf-d880-426f-a440-2689c0a80102",12551,"Payload delivery","md5","a662d9f001dac5db800d0c2c6f50a29c","",1,1592232655,"","","","",""
"5ee78acf-baf8-4b07-8c9c-2689c0a80102",12551,"Payload delivery","sha1","bb3c891354a684c1dc9a0672e7001d2a3d23f78c","",1,1592232655,"","","","",""
"5ee78acf-c07c-4d4d-956f-2689c0a80102",12551,"Payload delivery","sha256","141bf2b195c1c7e407597f36baa04fdd963f03ecfe0e6409bbd559e73b4defc5","",1,1592232655,"","","","",""
"5ee78acf-d018-400a-a2c9-2689c0a80102",12551,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1592232655,"","","","",""
"5ee78acf-f39c-498f-afbd-2689c0a80102",12551,"Network activity","url","http://trackerspro.com/etfsxabq/uY2Whbu0gt.zip","",1,1592232655,"","","","",""
"5ee78acf-9364-4ba9-bed9-2689c0a80102",12551,"Network activity","domain","trackerspro.com","",1,1592232655,"","","","",""
"5ee7ae77-2738-4b43-82eb-2b5ec0a80102",12551,"Payload delivery","filename","3SJeh59pUB.zip","",0,1592241783,"","","","",""
"16219bbb-a8a3-4fbe-bce3-ebe3f2240125",12551,"External analysis","link","https://www.virustotal.com/gui/file/141bf2b195c1c7e407597f36baa04fdd963f03ecfe0e6409bbd559e73b4defc5/detection","",0,1592232659,"permalink","","dad21db7-a016-4558-b33d-4c97ee179c51","virustotal-report","misc"
"0dfebe50-1096-4242-a01c-dfac6cdfd0b3",12551,"Other","datetime","2020-06-15T13:12:19.000000+0000","",0,1592232659,"last-submission","","dad21db7-a016-4558-b33d-4c97ee179c51","virustotal-report","misc"
"570f7da8-28c4-4a98-9e1d-ea212f3062f8",12551,"Other","text","14/62","",0,1592232662,"detection-ratio","","dad21db7-a016-4558-b33d-4c97ee179c51","virustotal-report","misc"

