uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c9cef75c-3aa6-47f9-80e2-ac87ea799068",64603,"Payload delivery","filename","7632KL.exe","",0,1635527180,"","","","",""
"68c006c8-977f-45ef-b11d-eb6f37aa47cd",64603,"Payload delivery","md5","91639b335d38504c8bb1771dbd2b98ae","",1,1635527181,"","","","",""
"a6d72a07-275f-4844-881c-bfa1563fa033",64603,"Payload delivery","sha1","dd251aa96202f5970b3bfbd2e1d1a492d3597864","",1,1635527182,"","","","",""
"826d54d3-0647-41d5-b7fb-09af9ae3c175",64603,"Payload delivery","sha256","dfdb008304c3c2a5ec1528fe113e26088b6118c27e27e5d456ff39d300076451","",1,1635527182,"","","","",""
"4b1ec07f-ac61-40fd-bf8d-4e187909e342",64603,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1635527182,"","","","",""
"8600529d-f63b-4b0d-9712-5e57eaed1a75",64603,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1635527182,"","","","",""
"e6978a98-e446-40a8-ae98-3a85c66708d8",64603,"Network activity","url","http://btime1624.duckdns.org/D/Servers/7632KL.exe","",1,1635527182,"","","","",""
"d100d938-f61a-4dc9-be86-09d7a92ef981",64603,"Network activity","domain","btime1624.duckdns.org","",1,1635527182,"","","","",""
"aae28088-b7cf-4078-9b63-3be572572a4f",64603,"Other","text",".text","",0,1635527182,"name","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"2e0166ba-9650-4dce-b97d-8b6a4521887f",64603,"Payload delivery","md5","7e468b7726c2277a92b9bdc57da69094","",1,1635527182,"md5","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"f1fee3cf-b019-490b-b5fe-d5f3b29e9d6c",64603,"Payload delivery","sha1","72aa7ced887bbc833e2dbda12ebf6ffffa0a5629","",1,1635527182,"sha1","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"d1dbf289-e742-42b9-b743-375a3fb25979",64603,"Payload delivery","sha256","5a711032c5dafd6dbf07a2f0161c2e345db6c6ce779f9c4b14ab524b55f4743b","",1,1635527182,"sha256","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"b26c994f-5856-4b1d-b2ff-1103e5ca63ea",64603,"Other","size-in-bytes",116736,"",0,1635527182,"size-in-bytes","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"788b3b07-3879-4d9f-bbd1-2a7b2ec5b880",64603,"Other","float",6.5981,"",0,1635527182,"entropy","","4774bb25-bb31-49cb-89db-87ec44da5e0e","pe-section","file"
"87e4e6fb-1e84-4cf7-bf96-2a0fa54643cb",64603,"Other","text",".reloc","",0,1635527183,"name","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"ab45995d-f0eb-46f0-bf43-72e121de142a",64603,"Payload delivery","md5","fa81a8e21b7ba0db59d9a42aa7a5e570","",1,1635527183,"md5","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"2ba3c1b5-25b2-48f0-bc58-2d92a27f6cca",64603,"Payload delivery","sha1","73c936b34cc7723ee95c73f137c13c4ffafdce53","",1,1635527183,"sha1","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"0490715b-cb18-468e-a1c9-36c685a46625",64603,"Payload delivery","sha256","5415ccf01ce79d5452ef089bd3dff2a2a8fbe5e83f04456c012ab568a58e1491","",1,1635527183,"sha256","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"965475f1-a5e0-4607-ae37-0d2a230bd878",64603,"Other","size-in-bytes",512,"",0,1635527183,"size-in-bytes","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"25999e04-df97-430c-a2cb-fa2cc426f765",64603,"Other","float",0.10191,"",0,1635527183,"entropy","","0c20454f-8dec-4894-88be-32ef65c4ecbb","pe-section","file"
"2e9f35e4-aed8-4a95-aa5c-10e5fb4d8a55",64603,"Other","text",".rsrc","",0,1635527183,"name","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"3ff116f2-9a2e-4635-8249-4206b0e9870e",64603,"Payload delivery","md5","eb077198762f30b2a9917cc434bcdec3","",1,1635527183,"md5","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"d2ce7da6-51d0-4706-b0b2-ee32d57c98e4",64603,"Payload delivery","sha1","51f0e12c82c8988ff2debb19a0d20c4f813ac17c","",1,1635527183,"sha1","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"bf7f95f6-6701-455f-8ea0-74ce128a37f5",64603,"Payload delivery","sha256","0e4a9fc75bd4027c9ecef275e8af2a1517db7551ba8e1b431c2b2d7716ad8cb2","",1,1635527183,"sha256","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"f6955c64-c052-44ad-92ae-9a8acc90d70d",64603,"Other","size-in-bytes",89600,"",0,1635527183,"size-in-bytes","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"21461f9a-b9fb-4850-9069-f4459415741d",64603,"Other","float",7.99757,"",0,1635527183,"entropy","","cf95a2ad-0bb9-4f6b-b8d5-6161610e3c8a","pe-section","file"
"132094c0-bf24-4f93-9144-f82fc89bddf9",64603,"External analysis","link","https://www.virustotal.com/gui/file/dfdb008304c3c2a5ec1528fe113e26088b6118c27e27e5d456ff39d300076451/detection","",0,1635527184,"permalink","","8694fef8-280e-43f6-8ed1-466320c301af","virustotal-report","misc"
"9a1f95b6-548b-4dfa-8ca3-53fcef98b3a8",64603,"Other","datetime","2021-10-23T00:13:05.000000+0000","",0,1635527184,"last-submission","","8694fef8-280e-43f6-8ed1-466320c301af","virustotal-report","misc"
"7e3e1395-584b-43e4-bd19-d6316fa27607",64603,"Other","text","56/69","",0,1635527184,"detection-ratio","","8694fef8-280e-43f6-8ed1-466320c301af","virustotal-report","misc"

