uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9984be05-f107-4bc6-90fb-8e476d3a97f4",3166,"Payload delivery","filename","Mozi.a","",0,1687630324,"","","","",""
"6992cd15-d49b-45a4-859b-10e97e7010ae",3166,"Payload delivery","md5","e30a81d66f18f07647397d1defbad11b","",1,1687630324,"","","","",""
"1ddfef41-9042-47a3-9f34-ac3460644934",3166,"Payload delivery","sha1","a7fd1a1d71f7f7b00886741db52c42af0c8873f1","",1,1687630324,"","","","",""
"690213e8-54e2-468b-b63e-07f8fc2a7d28",3166,"Payload delivery","sha256","b7ba5aa2f8f7781d408e87b2131fa2cc9b95cdf3460f9778229398c9e851772a","",1,1687630324,"","","","",""
"6a42ccab-79e2-4f1e-8ddd-597dd687ef46",3166,"Payload delivery","mime-type","application/x-executable","",0,1687630324,"","","","",""
"a7456634-a96b-43d8-a868-27b6d74c53fe",3166,"Network activity","url","http://117.216.3.173:54461/Mozi.a","",1,1687630324,"","","","",""
"27c27363-d048-4a2e-8154-41b10f3092d9",3166,"Network activity","ip-dst","117.216.3.173","",1,1687630324,"","","","",""
"b42b9963-195e-4757-b51d-24fd09208e69",3166,"Payload delivery","filename","Mozi.m","",0,1687630625,"","","","",""
"654b4025-073f-4812-960d-4a77311e83d0",3166,"Payload delivery","filename","bin.sh","",0,1687660445,"","","","",""
"2d1b7c08-14b0-49c8-914c-4a9b91050372",3166,"Network activity","url","http://117.204.87.59:52951/Mozi.m","",1,1687660445,"","","","",""
"1401dade-2830-4b1d-a2ed-f192a8e1cd15",3166,"Network activity","ip-dst","117.204.87.59","",1,1687660445,"","","","",""
"3728020e-1364-4767-8ace-6ca37cfac9f9",3166,"Network activity","url","http://117.210.189.135:55456/bin.sh","",1,1687666625,"","","","",""
"4c242a33-1ac4-47a9-bca2-abd00b9968d0",3166,"Network activity","ip-dst","117.210.189.135","",1,1687666625,"","","","",""
"9e33e21f-3b84-4707-b78c-fb6104cce379",3166,"Network activity","url","http://117.255.21.6:56634/mozi.m","",1,1687668845,"","","","",""
"1ad49477-b30f-417a-9bd9-963d76950a8e",3166,"Network activity","ip-dst","117.255.21.6","",1,1687668845,"","","","",""
"676bafaa-6f10-4d21-b09b-7b59a92eb72c",3166,"Network activity","url","http://59.89.225.7:60547/Mozi.m","",1,1687684925,"","","","",""
"300931c9-ce5b-4b98-a954-9f65ca16506a",3166,"Network activity","ip-dst","59.89.225.7","",1,1687684925,"","","","",""
"66fa4889-8381-455b-9bda-36a8ac36a429",3166,"Network activity","url","http://117.243.133.173:46655/Mozi.m","",1,1687685764,"","","","",""
"7b916ac3-b36d-4ccf-a62b-2e3d1267ceb5",3166,"Network activity","ip-dst","117.243.133.173","",1,1687685764,"","","","",""
"6250cd00-2748-440a-92ba-439146213b00",3166,"Network activity","url","http://117.194.145.133:54921/Mozi.m","",1,1687688105,"","","","",""
"c5d3f68a-17b8-4a95-824b-ecb393a5d865",3166,"Network activity","ip-dst","117.194.145.133","",1,1687688105,"","","","",""
"b968a9c1-a3ec-4ad9-971c-352d2ba834ee",3166,"Payload delivery","filename","i","",0,1687688345,"","","","",""
"ec13b557-2a45-4216-a45b-afc832353d2c",3166,"Network activity","url","http://117.210.190.26:58284/Mozi.m","",1,1687688345,"","","","",""
"ed061b46-bc2c-4cbd-8400-74f6e41f592b",3166,"Network activity","ip-dst","117.210.190.26","",1,1687688345,"","","","",""
"1f560341-ccb1-427c-83d0-219b2dd49abb",3166,"Network activity","url","http://117.216.27.3:54701/i","",1,1687696387,"","","","",""
"ba57ed35-c667-41f2-8ddd-2d2c37611d80",3166,"Network activity","ip-dst","117.216.27.3","",1,1687696387,"","","","",""
"2c420f18-868d-4a14-acb7-c33ebe55a6e8",3166,"External analysis","link","https://www.virustotal.com/gui/file/b7ba5aa2f8f7781d408e87b2131fa2cc9b95cdf3460f9778229398c9e851772a/detection","",0,1687630324,"permalink","","4862a3a0-9f21-4985-afe6-345518b229e5","virustotal-report","misc"
"afd2fadf-9fb0-4160-8eed-ca454e11d341",3166,"Other","datetime","2023-06-20T17:01:35.000000+0000","",0,1687630324,"last-submission","","4862a3a0-9f21-4985-afe6-345518b229e5","virustotal-report","misc"
"0ee84a80-2046-4f6f-954d-409db640e3d1",3166,"Other","text","44/61","",0,1687630324,"detection-ratio","","4862a3a0-9f21-4985-afe6-345518b229e5","virustotal-report","misc"

