uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"935c7783-a5f0-4024-9353-28e1407c66ab",23279,"Payload delivery","filename","NpJGRwQsRYZnjWG.exe","",0,1663330877,"","","","",""
"cfd004b0-6fea-4d32-beb1-78427591f0f3",23279,"Payload delivery","md5","b9d55f6c565d05c74d0a6609ace28899","",1,1663330877,"","","","",""
"e72a3de4-e04a-44b5-b849-b07741e50297",23279,"Payload delivery","sha1","7f6d916814f074a430bfb05798f4ac19649e0140","",1,1663330877,"","","","",""
"91c3ac86-0e98-4f2b-890c-1d73aad9fe21",23279,"Payload delivery","sha256","0f0472f9d6649caa9fd6ae7c8979fad2c51d676919320736e76434b4fe41e220","",1,1663330877,"","","","",""
"b2c2cf8a-d4e5-4f66-89ed-591d2fc7079b",23279,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1663330877,"","","","",""
"940c6b6f-b4c4-4e8e-8db5-60a48ada99d7",23279,"Payload delivery","imphash","4747c70adc127d28c18f0f7237b1add9","",0,1663330877,"","","","",""
"00c765b1-7845-4551-a1d0-f17032340e1b",23279,"Network activity","url","http://81.161.229.110/htdocs/NpJGRwQsRYZnjWG.exe","",1,1663330877,"","","","",""
"af5b3863-df35-49f7-90d9-17bb597c7b81",23279,"Network activity","ip-dst","81.161.229.110","",1,1663330877,"","","","",""
"4b1a65d3-8a64-4b64-9fa5-48df64755002",23279,"Payload delivery","filename","bFAXcDQEmQnEqTG.exe","",0,1663405809,"","","","",""
"a7cdca89-1710-496f-b1f1-40e54e9e89da",23279,"Other","text",".text","",0,1663330877,"name","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"4cbcc896-c698-4e75-bb2f-3958c791d75a",23279,"Payload delivery","md5","b0fa8cb3ce98afff3e21587f02ef28c1","",1,1663330877,"md5","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"19ba87b3-ffc9-44b6-83af-274036c6b768",23279,"Payload delivery","sha1","3540b5570199d99b2991e37bde8ca968a6bcc3de","",1,1663330877,"sha1","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"68299cfe-390a-4949-88ef-3bcf3af36d47",23279,"Payload delivery","sha256","246a27c4c88971f3b095090205a529b35aa90c0ee38b7a44a8f688ebdffb6a0d","",1,1663330877,"sha256","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"5d943d9a-675a-4988-ae29-85402b1598cd",23279,"Other","size-in-bytes",67584,"",0,1663330877,"size-in-bytes","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"d0fd9dd1-7be1-48df-bef7-7343f5ab0aea",23279,"Other","float",6.49208,"",0,1663330877,"entropy","","cb57ac7a-a2f3-4396-a09d-616c7ea03a38","pe-section","file"
"aff6b997-d16d-4168-ae89-c1835a01b71f",23279,"Other","text",".rdata","",0,1663330878,"name","","f5e0ea75-7fcc-4334-9abe-a67c7a2f7f8d","pe-section","file"
"4d91675c-20ef-4621-99bc-add250ffa908",23279,"Payload delivery","md5","f551e8d6c0625352085e6051a510c591","",1,1663330878,"md5","","f5e0ea75-7fcc-4334-9abe-a67c7a2f7f8d","pe-section","file"
"e88a8d46-f69d-4f3e-87ba-55ac96aec8c1",23279,"Payload delivery","sha1","9c1cd817e9c4539c07198537f7930370aed2c29e","",1,1663330878,"sha1","","f5e0ea75-7fcc-4334-9abe-a67c7a2f7f8d","pe-section","file"
"19cb4e70-5ceb-4604-83c6-61fbda5c7a0e",23279,"Payload delivery","sha256","65a80ce05af3c1265ad81049b9edd1d4b5a261ddd6384cbc11d40c9c17ceac63","",1,1663330878,"sha256","","f5e0ea75-7fcc-4334-9abe-a67c7a2f7f8d","pe-section","file"
