uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c4d8729-05f6-41d3-aaca-faf1412e50d4",47119,"Payload delivery","filename","Pago.docx","",0,1612875250,"","","","",""
"cfb06a30-c5c3-4fe9-9f44-960bf4a0025d",47119,"Payload delivery","md5","4bd18d72dec65985525ea4d6b1370a03","",1,1612875250,"","","","",""
"906eb6c1-e1f1-4635-a4c7-30edc31caa15",47119,"Payload delivery","sha1","0808de07b0c8cabab19749802287ac17363f0dc2","",1,1612875250,"","","","",""
"21d61a4f-e777-4b53-9296-e8c0d3f39fd6",47119,"Payload delivery","sha256","accbe536ead9e57b36410e8769aeb211ec32419a0e92cf6282d74c0ed53175cb","",1,1612875250,"","","","",""
"8224da13-5fcc-4f3b-ba08-9493cc7188fe",47119,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1612875250,"","","","",""
"3a81d062-2fbd-43f1-b5e3-fab42677e767",47119,"Network activity","url","https://cdn.discordapp.com/attachments/807206809664225282/807206844867149834/Pago.docx","",1,1612875250,"","","","",""
"77ef3d85-8e5e-4121-aeb0-8afaea7901f9",47119,"Network activity","domain","cdn.discordapp.com","",1,1612875250,"","","","",""
"b8adc411-a3d1-4906-9bd1-1589a0d42a73",47119,"External analysis","link","https://www.virustotal.com/gui/file/accbe536ead9e57b36410e8769aeb211ec32419a0e92cf6282d74c0ed53175cb/detection","",0,1612875250,"permalink","","8fc00e24-9ac0-4e62-b1a5-45c3703e0887","virustotal-report","misc"
"fce271f1-05c9-4664-ab2e-0d4a4ef8c973",47119,"Other","datetime","2021-02-05T13:30:05.000000+0000","",0,1612875250,"last-submission","","8fc00e24-9ac0-4e62-b1a5-45c3703e0887","virustotal-report","misc"
"cf8025ce-0db3-492c-a258-61eeafbddffe",47119,"Other","text","16/64","",0,1612875250,"detection-ratio","","8fc00e24-9ac0-4e62-b1a5-45c3703e0887","virustotal-report","misc"

