uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e296def-9d70-4148-bdff-7891c0a8018c",18878,"Payload delivery","filename","emptyfilename.tmp","",0,1579773423,"","","","",""
"5e296def-e514-4a86-8b7f-7891c0a8018c",18878,"Payload delivery","md5","dbfa2e90aade13703eb6d1c0576701e7","",1,1579773423,"","","","",""
"5e296def-51a0-4bec-8b65-7891c0a8018c",18878,"Payload delivery","sha1","d8901c8665064bee21cd453a0a2004aa9588bcbb","",1,1579773423,"","","","",""
"5e296def-444c-40be-83d6-7891c0a8018c",18878,"Payload delivery","sha256","4b10f942d9197454cbd1e18eb87d18ab77fab4e78186b0157e96404d3ae11a3c","",1,1579773423,"","","","",""
"5e296df0-e5b4-49a9-b2fb-7891c0a8018c",18878,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1579773424,"","","","",""
"5e296df0-55bc-4071-920e-7891c0a8018c",18878,"Network activity","url","http://hbsurfcity.com/cgi-bin/closed_zone/close_cloud/e5zo4mkyasbd5bkf_12zts6821u1/","",1,1579773424,"","","","",""
"5e296df0-3864-465a-a8a6-7891c0a8018c",18878,"Network activity","domain","hbsurfcity.com","",1,1579773424,"","","","",""
"aa317f7c-8a18-4bc7-bf2d-a2cdbf28fef4",18878,"External analysis","link","https://www.virustotal.com/gui/file/4b10f942d9197454cbd1e18eb87d18ab77fab4e78186b0157e96404d3ae11a3c/detection","",0,1579773424,"permalink","","bd8e2d5e-a974-4a7c-93c2-8fd0ec218e73","virustotal-report","misc"
"7261086f-f5ad-4ec2-90d3-203236beebec",18878,"Other","datetime","2020-01-23T09:51:57","",0,1579773424,"last-submission","","bd8e2d5e-a974-4a7c-93c2-8fd0ec218e73","virustotal-report","misc"
"42f08474-2f72-4a01-8a94-d74e65ceff86",18878,"Other","text","13/62","",0,1579773424,"detection-ratio","","bd8e2d5e-a974-4a7c-93c2-8fd0ec218e73","virustotal-report","misc"

