uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f06582b-14b4-4946-aa69-0a98c0a80102",18438,"Payload delivery","filename","154otroms29378.exe","",0,1594251307,"","","","",""
"5f06582b-10b0-4066-998b-0a98c0a80102",18438,"Payload delivery","md5","00391b878bb9a93b613bc0609345d152","",1,1594251307,"","","","",""
"5f06582b-50a0-41a1-8954-0a98c0a80102",18438,"Payload delivery","sha1","e10b053c5f2edb912b2637ec6a5fbbae503fb89b","",1,1594251307,"","","","",""
"5f06582b-d1c4-49b8-8242-0a98c0a80102",18438,"Payload delivery","sha256","3ea87b54121f40d42a5717e7595096738d2dd755f77edb3d56a075a3e547f59f","",1,1594251307,"","","","",""
"5f06582b-e34c-4f2f-8291-0a98c0a80102",18438,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1594251307,"","","","",""
"5f06582b-c514-495b-a463-0a98c0a80102",18438,"Payload delivery","imphash","61a8cdb128683cf956d1abf527659497","",0,1594251307,"","","","",""
"5f06582b-9f50-4b6b-a6e1-0a98c0a80102",18438,"Network activity","url","http://solfacts.com/smjw6q7/154otroms29378.exe","",1,1594251307,"","","","",""
"5f06582b-4058-48e7-afcc-0a98c0a80102",18438,"Network activity","domain","solfacts.com","",1,1594251307,"","","","",""
"57fb0903-b5b4-4a60-a15c-5181f6e0fbf1",18438,"Other","text",".text","",0,1594251309,"name","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"1726be51-1caa-4fff-8dbb-2006a5dbbf31",18438,"Payload delivery","md5","2a9d34fc648d742afe4d3335718d1a83","",1,1594251309,"md5","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"823f502e-1d7d-48e6-b502-db9fbef09d3a",18438,"Payload delivery","sha1","69d6c61ffd73f95f35265bdf8fedd0d894fc1dff","",1,1594251309,"sha1","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"2c983baf-7aaa-439f-8caf-8719232adf61",18438,"Payload delivery","sha256","f9913efe4815eb968a247d0d0eae6940d9d9a2633c61e1105b76954ece3a6977","",1,1594251309,"sha256","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"6bd95895-426a-459f-af0b-f28393a5eee4",18438,"Other","size-in-bytes",82944,"",0,1594251309,"size-in-bytes","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"f0a5a3f5-4cd2-4e90-baf9-8afc86e7943f",18438,"Other","float",6.55621,"",0,1594251309,"entropy","","337e8338-a4ae-495c-9417-112b4153d875","pe-section","file"
"00cfec8a-22a0-403a-953b-f68102ae5604",18438,"Other","text",".rdata","",0,1594251311,"name","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"6adf4101-02d1-492d-a9aa-567294ea6ed6",18438,"Payload delivery","md5","64ae1927239e6870b6b66a820ab6c1fa","",1,1594251311,"md5","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"9d2e0de6-b13b-4ffe-bd6a-ec2dbe055d4e",18438,"Payload delivery","sha1","f6b268349cb53665098a4f93ae934359fdd1a1fe","",1,1594251311,"sha1","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"cee27bfa-7df4-4c87-8a2a-aa97edee198d",18438,"Payload delivery","sha256","3bcfd7878918598a30a27dac8f272cdf6a7e7f2a7b684409ca2383d1ac2f4e74","",1,1594251311,"sha256","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"325aca43-78ec-498a-bb43-89b96ece6d97",18438,"Other","size-in-bytes",15360,"",0,1594251311,"size-in-bytes","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"099f0580-940f-4cde-af44-65e4505a422b",18438,"Other","float",4.88166,"",0,1594251311,"entropy","","33861d7e-9f21-4469-9a3f-e33498f33d18","pe-section","file"
"90c562bb-f6c8-45c4-bebb-2d5e9f8f9eba",18438,"Other","text",".data","",0,1594251312,"name","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"781ec7c9-32b2-4951-b998-ddbde4a63b39",18438,"Payload delivery","md5","6d74d39a5f95a325e50cfe87cbe6602c","",1,1594251312,"md5","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"ad2a7ecf-3396-4c93-99ba-ea5211f386ed",18438,"Payload delivery","sha1","ad0160673207fc9c8a4b5c9842b59e8448d2c204","",1,1594251312,"sha1","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"9f07b732-b423-4b60-a44a-b553a74a1414",18438,"Payload delivery","sha256","7ff35a36a2119e91d8c47cca4c1463fbe94426ba7b35debb1bcca0cffef5dc3f","",1,1594251312,"sha256","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"205abec9-2378-4651-a65c-549744441346",18438,"Other","size-in-bytes",5120,"",0,1594251312,"size-in-bytes","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"57d8ea20-73eb-46e2-b728-16fbe683c1b2",18438,"Other","float",3.38635,"",0,1594251312,"entropy","","f9abeb27-3c81-4b19-8521-a4d4d0569a61","pe-section","file"
"4b30b8dc-dbc5-47ea-a1fd-a12b5cd95bd6",18438,"Other","text",".rsrc","",0,1594251322,"name","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"14e0e5d0-4df1-43a2-9277-b1f173d37cd2",18438,"Payload delivery","md5","c08cdea035931e6ce56ce54e867c9cfc","",1,1594251323,"md5","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"2aea73aa-6e0d-43d5-911f-f3023b32130a",18438,"Payload delivery","sha1","667fd5c63f2a96b98680dad5fddb89e1cb70fa9e","",1,1594251324,"sha1","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"b6ab210c-ea45-4421-9410-0b40f54fc965",18438,"Payload delivery","sha256","74a340f2c4942a03c104f4051fd6d6a1785b8930ebbff99338e5748718dfa975","",1,1594251324,"sha256","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"a72ddb45-5ad7-4509-8ebe-c4e51f96e7b6",18438,"Other","size-in-bytes",51200,"",0,1594251324,"size-in-bytes","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"af4c2db0-dd14-48c4-a704-0e82e19d8abc",18438,"Other","float",7.95582,"",0,1594251324,"entropy","","4c5c6d21-21aa-4d11-98a5-059544971a33","pe-section","file"
"32efc2d2-b65a-462c-a303-f0f01e7c95ea",18438,"External analysis","link","https://www.virustotal.com/gui/file/3ea87b54121f40d42a5717e7595096738d2dd755f77edb3d56a075a3e547f59f/detection","",0,1594251327,"permalink","","641eef23-1ee8-42e0-987c-7f02cf8407f3","virustotal-report","misc"
"a4f26dd7-46d6-49fb-bd02-8c39cce4e5b6",18438,"Other","datetime","2020-07-08T22:11:01.000000+0000","",0,1594251327,"last-submission","","641eef23-1ee8-42e0-987c-7f02cf8407f3","virustotal-report","misc"
