uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"298ca034-3ae4-4ed3-b054-3856877f7236",18205,"Payload delivery","filename","networksec.exe","",0,1655886306,"","","","",""
"1445b6e0-20de-4cf0-969d-78e16e9408cd",18205,"Payload delivery","md5","ef43e97cb61e5d54d4953a4d3278f220","",1,1655886306,"","","","",""
"257d4226-0d32-4292-b82b-1f745933a542",18205,"Payload delivery","sha1","16e593f0ddae9e67c5dd725d383552a0414ab292","",1,1655886306,"","","","",""
"3571518d-3ad1-4539-8392-d3efa60254aa",18205,"Payload delivery","sha256","45d1b699698ba99b1a8c51ef57d3ed895b762f418cc05f8c54425e3cebcea4c0","",1,1655886306,"","","","",""
"67d1cab8-7e46-48c2-b889-c2c5839705d3",18205,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1655886306,"","","","",""
"a6062561-4b3a-4219-a63e-6bc0cdf1e1fd",18205,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1655886306,"","","","",""
"be05366e-ab62-46c0-b928-4b25961c8895",18205,"Network activity","url","http://104.167.222.220/msoffice/networksec.exe","",1,1655886306,"","","","",""
"45a94e6a-2bdc-444d-9d07-db45b7884836",18205,"Network activity","ip-dst","104.167.222.220","",1,1655886306,"","","","",""
"d2861f9f-6ba0-4d20-a2d9-609f5e6c8611",18205,"Other","text",".text","",0,1655886306,"name","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"0c175e35-ca85-495b-bfdb-8f9d31103dd3",18205,"Payload delivery","md5","719497f04475a79a6ed7d70782489eaa","",1,1655886306,"md5","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"19890f0b-e9c0-47fb-82f5-4ef506a57332",18205,"Payload delivery","sha1","da608355c3a19850d3853150c50edb8ff58198fd","",1,1655886306,"sha1","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"ebfb5f49-d256-4046-a5fd-fc99a629d7e9",18205,"Payload delivery","sha256","7b4ef866cccde1866d8098c3d463ec5cd3e5a7ddc922c1513b838ee45f47029f","",1,1655886306,"sha256","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"479b7e8b-afc1-4b8c-be81-78ab6f6c3646",18205,"Other","size-in-bytes",845824,"",0,1655886306,"size-in-bytes","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"17675c48-c1d0-45f5-8b89-fd1a38d9370f",18205,"Other","float",7.9445,"",0,1655886306,"entropy","","88a09b4a-5782-4812-8d52-e493de32b2fa","pe-section","file"
"41790658-e193-4afd-a630-29b18280c4e7",18205,"Other","text",".rsrc","",0,1655886306,"name","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"603386ab-4de1-455f-9038-b948ca7a9ef1",18205,"Payload delivery","md5","e76bdaf8b46d1b3ae1259a22c1036a67","",1,1655886306,"md5","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"c4af7283-cdf4-4e72-a182-c29ab12b453a",18205,"Payload delivery","sha1","6823e395521a404621d3687d3804ba74d4ff7332","",1,1655886306,"sha1","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"fc5a7a4c-44dc-4f97-a928-65d9dab3bc6b",18205,"Payload delivery","sha256","d6a0609dce0de731fb8766b61c2f4a86b83e108673e2193d1804827d14dafbc7","",1,1655886306,"sha256","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"52f4e23e-3a17-4940-9bb5-be7884aa2c99",18205,"Other","size-in-bytes",1024,"",0,1655886306,"size-in-bytes","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"5695d363-0b1e-466c-9743-d225abd26546",18205,"Other","float",2.98032,"",0,1655886306,"entropy","","b8588f8d-46e8-40dc-82a7-91fc0f276bda","pe-section","file"
"21ec91c7-4a11-45c7-9a68-afd339540b18",18205,"Other","text",".reloc","",0,1655886306,"name","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"03986c6b-a2b6-4661-af0a-d2f0228c3b76",18205,"Payload delivery","md5","d084cfd253519d8cedd364f26827b742","",1,1655886307,"md5","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"c845472d-3682-4ee6-a987-b818974ce824",18205,"Payload delivery","sha1","430dd10dfe648a04c642fa8bfbac6e9a57359a69","",1,1655886307,"sha1","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"e8806ab9-1468-4e21-99f5-67f7cd6c3cf1",18205,"Payload delivery","sha256","3c2d74f6d126a9d06d586d700b4c16a8623698c8518766aa89618f139cbdb190","",1,1655886307,"sha256","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"8c8267c2-7799-4b6a-912c-5d219f3cf06f",18205,"Other","size-in-bytes",512,"",0,1655886307,"size-in-bytes","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"01c868d5-7e5b-4537-80dd-160d5a3442e0",18205,"Other","float",0.0815394,"",0,1655886307,"entropy","","ed40c336-761d-42fb-ba48-20534bb1b65f","pe-section","file"
"67bd5326-d1dc-46d3-ba40-bc20a7b2cdac",18205,"External analysis","link","https://www.virustotal.com/gui/file/45d1b699698ba99b1a8c51ef57d3ed895b762f418cc05f8c54425e3cebcea4c0/detection","",0,1655886307,"permalink","","bdb41e94-662a-45ce-a079-2feae7e86140","virustotal-report","misc"
"9b668e18-17a0-42f0-b4c7-85a5d0508244",18205,"Other","datetime","2022-06-22T06:01:37.000000+0000","",0,1655886307,"last-submission","","bdb41e94-662a-45ce-a079-2feae7e86140","virustotal-report","misc"
"6e935942-553e-48c9-ae4b-63b8ece36add",18205,"Other","text","26/68","",0,1655886307,"detection-ratio","","bdb41e94-662a-45ce-a079-2feae7e86140","virustotal-report","misc"

