uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"997d24b9-2f2a-4214-8117-7590371c111b",12476,"Payload delivery","filename","gummy.m68k","",0,1699691608,"","","","",""
"1de8f77b-9ad7-492e-a6e2-76902730597e",12476,"Payload delivery","md5","39394611114e99b6e0066082a590201f","",1,1699691608,"","","","",""
"10e0cbab-5f22-4e81-967e-8e92abe89b12",12476,"Payload delivery","sha1","1ef30caa0f6731bdfdbaf76f8b31faa952fee7d1","",1,1699691608,"","","","",""
"1edfa445-dfe7-4053-9e34-72bc28975c87",12476,"Payload delivery","sha256","16086b9f6e73ee63a876fd560c3c218761bb3542b5a4de438bacc10f4d50b928","",1,1699691608,"","","","",""
"ae7cb21e-ad85-46a5-ac87-87fba5d55dd4",12476,"Payload delivery","mime-type","application/x-executable","",0,1699691608,"","","","",""
"ce47af2a-3868-4fea-bca8-91e60d80d445",12476,"Network activity","url","http://194.87.68.108/gummy.m68k","",1,1699691608,"","","","",""
"c1e0d545-d956-4773-9d52-281490eea9f3",12476,"Network activity","ip-dst","194.87.68.108","",1,1699691608,"","","","",""
"ae7ec562-7893-498f-9480-d28230d2b177",12476,"External analysis","link","https://www.virustotal.com/gui/file/16086b9f6e73ee63a876fd560c3c218761bb3542b5a4de438bacc10f4d50b928/detection","",0,1699691608,"permalink","","31afc4e4-e94c-4d9a-94b3-e565ea15cd10","virustotal-report","misc"
"402c96c1-9bd0-4354-a28a-6de6e246bcf5",12476,"Other","datetime","2023-11-11T00:08:44.000000+0000","",0,1699691608,"last-submission","","31afc4e4-e94c-4d9a-94b3-e565ea15cd10","virustotal-report","misc"
"00cb4175-3af1-4c90-9d4b-f8e5e103a33a",12476,"Other","text","39/62","",0,1699691608,"detection-ratio","","31afc4e4-e94c-4d9a-94b3-e565ea15cd10","virustotal-report","misc"

