uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"894ce97f-f7e6-4ed3-9aca-7f5eb9dbf13b",25271,"Payload delivery","filename","9649cddst.exe","",0,1596712784,"","","","",""
"d60d5712-86e6-4763-8c35-dd2be1f04513",25271,"Payload delivery","md5","171c64f2512b412280b334bcccab1370","",1,1596712784,"","","","",""
"93d57064-2015-4691-a9c1-38324f1dfdc5",25271,"Payload delivery","sha1","249aeec2af580edf81a657579be46c80c01e10bc","",1,1596712784,"","","","",""
"f78f1efd-d5f3-4ff7-b899-f6b0353e5f2f",25271,"Payload delivery","sha256","24c31a361464ac2cff8595d1fedf298075462cafc6a8e8ba683c865dc5d1db3e","",1,1596712784,"","","","",""
"e4bd90f9-2544-4ce7-aaf3-39fc2b4637bb",25271,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596712784,"","","","",""
"8e6373be-acbc-4372-9b7f-71aac2fd1034",25271,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596712784,"","","","",""
"4e085d4a-59f8-4b21-940d-71b5b5785a29",25271,"Network activity","url","http://kiwizon.com/junkreps/9649cddst.exe","",1,1596712784,"","","","",""
"9cc02aa0-abae-45e3-84b1-cca43f45c29b",25271,"Network activity","domain","kiwizon.com","",1,1596712784,"","","","",""
"b52f077e-aaab-42f3-bd77-0552eaa1a1e4",25271,"Other","text",".text","",0,1596712784,"name","","66d49d64-fa90-4d6a-a53a-09e75c39f1ad","pe-section","file"
"b577bffd-8eb0-4924-8323-cebf7d0d9e5e",25271,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596712784,"md5","","66d49d64-fa90-4d6a-a53a-09e75c39f1ad","pe-section","file"
"e801d911-597d-49ff-9b84-1cac6d81bf3a",25271,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596712784,"sha1","","66d49d64-fa90-4d6a-a53a-09e75c39f1ad","pe-section","file"
