uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bd0a0ecf-2a09-4108-856f-5b58f60b29f7",9127,"Payload delivery","filename","driver.sys","",0,1724945106,"","","","",""
"42332ba4-8907-4920-aa39-6238da74a5a7",9127,"Payload delivery","md5","b4058ae5bcba18dfc8928ef170a6e718","",1,1724945106,"","","","",""
"9ba9fffe-32bb-4551-863f-7371711b010a",9127,"Payload delivery","sha1","4be4709fdec8ac308b84dcf7c551a2210f65a964","",1,1724945106,"","","","",""
"7d0b115a-91c2-41b4-b1eb-1ca2e5c91132",9127,"Payload delivery","sha256","fcfa5ee7cd4c0addaf13587e94377fb9bf2501636a3be72027c52c98105293e6","",1,1724945106,"","","","",""
"07ee6ade-e7cb-4025-8ed6-2cca0ca9798f",9127,"Payload delivery","mime-type","application/x-dosexec","",0,1724945106,"","","","",""
"d34be022-cab9-4c5e-b73b-05ae5e5c8100",9127,"Payload delivery","imphash","48aab8b485505e39221c6ac40909a9cb","",0,1724945106,"","","","",""
"6ffe4212-19b7-4ad8-83c4-11bea574e411",9127,"Network activity","url","http://185.101.104.92/driver.sys","",1,1724945106,"","","","",""
"b980cb84-8504-49ff-bba8-e4d1ed4ede69",9127,"Network activity","ip-dst","185.101.104.92","",1,1724945106,"","","","",""
"d88a660f-26bd-4aef-b123-2b9c43936709",9127,"Other","text",".text","",0,1724945106,"name","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"83d10ec0-5a54-43bd-9990-a9eb3db8ad35",9127,"Payload delivery","md5","a4f3787bcfaeec4d99498d97161950a4","",1,1724945106,"md5","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"e4b4b7ae-7c21-4587-a79a-06e2f36b9bc4",9127,"Payload delivery","sha1","d6b3e10c31355bcd70a43df60c11e46192aa028d","",1,1724945106,"sha1","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"a2ec398a-70d5-475e-8edb-fa1fa802679d",9127,"Payload delivery","sha256","03e2a37edebb4cae673c89f48c1ddf5779210bfa5d25712aed305753efc300f5","",1,1724945106,"sha256","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"6bdc104c-8e6d-4e7f-8a53-5deac6293aad",9127,"Other","size-in-bytes",3584,"",0,1724945106,"size-in-bytes","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"d2129650-a70b-4515-9b6b-c87d128f9ab3",9127,"Other","float",5.907,"",0,1724945106,"entropy","","15d59539-e37a-4169-9001-ff8705fd73c0","pe-section","file"
"1cebaec7-eca3-4197-a4aa-6d39a612032a",9127,"Other","text",".rdata","",0,1724945106,"name","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"09c6729a-8fcc-4e1d-abf0-8be9ab32d05e",9127,"Payload delivery","md5","636b45725b6480e42128454d586aafa9","",1,1724945106,"md5","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"3cb37132-997d-48c7-a62d-65a4bb3a4e7b",9127,"Payload delivery","sha1","03d9c21419d45ed6bf15d3e824ca4d25410d58d4","",1,1724945106,"sha1","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"45f458f7-1a1b-4c62-9a01-fc694b84590e",9127,"Payload delivery","sha256","49da1289211210d2964488c655630a5fffffe5b0193dc162a822f5e564fd1263","",1,1724945106,"sha256","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"0c7ff085-ff02-486a-a6a7-5bc5caabeb48",9127,"Other","size-in-bytes",1536,"",0,1724945106,"size-in-bytes","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"effcc83c-8f3f-4b8f-91f7-0bc7afbd7f8d",9127,"Other","float",3.57045,"",0,1724945106,"entropy","","6be61a9b-c1bd-4dd2-9f16-f422568ea9e4","pe-section","file"
"5d25153d-5509-4884-8987-e2a150f563ce",9127,"Other","text",".data","",0,1724945107,"name","","caf51019-87bc-43e4-a926-897ed27f4831","pe-section","file"
"d9720860-d3bb-48a6-8260-86a8b882b368",9127,"Payload delivery","md5","cbb748dee567c4d5bf81dbe930f4b320","",1,1724945107,"md5","","caf51019-87bc-43e4-a926-897ed27f4831","pe-section","file"
"698751df-5010-4dcf-af6a-c3612125284d",9127,"Payload delivery","sha1","51096db9f3148e351a40a80d0107e0221242d137","",1,1724945107,"sha1","","caf51019-87bc-43e4-a926-897ed27f4831","pe-section","file"
"9c697d16-ba9a-4283-9e01-ef646f351b3c",9127,"Payload delivery","sha256","de719e444c0e310a17506aa91712366a8280cd68857f84ab49ab7fa5e5300de3","",1,1724945107,"sha256","","caf51019-87bc-43e4-a926-897ed27f4831","pe-section","file"
"b2883b23-a26f-4969-93d7-ba74ad0a2546",9127,"Other","size-in-bytes",512,"",0,1724945107,"size-in-bytes","","caf51019-87bc-43e4-a926-897ed27f4831","pe-section","file"
