uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3c30ff-571c-44cd-a6c8-626fc0a8018c",1089,"Payload delivery","filename","oba.exe","",0,1581003007,"","","","",""
"5e3c30ff-2404-42ee-866b-626fc0a8018c",1089,"Payload delivery","md5","98e2987a05f5eacafa245ec2a4c96868","",1,1581003007,"","","","",""
"5e3c30ff-0934-4be3-852c-626fc0a8018c",1089,"Payload delivery","sha1","3516871564d7676154d3c6a1d159d77ec6831c8d","",1,1581003007,"","","","",""
"5e3c30ff-a5fc-4781-8a7d-626fc0a8018c",1089,"Payload delivery","sha256","341a8930576cd1c73c50b5135439c69dc698489808dcac067506bb284946330d","",1,1581003007,"","","","",""
"5e3c30ff-562c-46ef-9e8e-626fc0a8018c",1089,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1581003007,"","","","",""
"5e3c30ff-c0c8-4d12-bb3d-626fc0a8018c",1089,"Payload delivery","imphash","5354264960b50cc95942826ff9cf53e4","",0,1581003007,"","","","",""
"5e3c30ff-5fa0-4340-9725-626fc0a8018c",1089,"Network activity","url","https://tawakalimpex.com/assets/font/oba.exe","",1,1581003007,"","","","",""
"5e3c30ff-84f8-450f-97d7-626fc0a8018c",1089,"Network activity","domain","tawakalimpex.com","",1,1581003007,"","","","",""
"38a83040-1dcf-4a30-8655-e1785c0c3050",1089,"Other","text","CODE","",0,1581003007,"name","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"1d6fab0c-bc68-45db-b70e-b13402af5331",1089,"Payload delivery","md5","95df13242b3988663baf93cadfb87b88","",1,1581003007,"md5","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"0526e593-f5ab-4e0d-94e2-9ab9d72c5220",1089,"Payload delivery","sha1","365e5e4028ee8ac45308c71e1e08d7fec5a63628","",1,1581003007,"sha1","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"c288646c-c9b3-4aa6-bd70-0e05f074fde8",1089,"Payload delivery","sha256","c268f0258e081ef40a8f8caf64790e01f208efc9de0342b4672478b6c2560bbe","",1,1581003007,"sha256","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"1784725a-0da3-486a-8eda-134579898e92",1089,"Other","size-in-bytes",381440,"",0,1581003007,"size-in-bytes","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"ca562673-02fd-4101-b37a-02b277a8b95f",1089,"Other","float",6.52488,"",0,1581003007,"entropy","","b835cba3-4173-4dd3-8433-65623e4aa2c3","pe-section","file"
"20974bb6-c51f-44bb-9d8a-97552bf907f1",1089,"Other","text","DATA","",0,1581003008,"name","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"d319ca78-04ad-4070-bb45-061f459acca1",1089,"Payload delivery","md5","3208cfd7567f46aee954f6cf389f28d8","",1,1581003008,"md5","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"ae662a83-05a1-4c87-8d6a-4cb0920645be",1089,"Payload delivery","sha1","dab586e1409e62a3785ff57622e855be18f5f7c9","",1,1581003008,"sha1","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"b7e5cb02-ef80-4b02-ab3b-914ead6d3715",1089,"Payload delivery","sha256","7f4835bc893831163db06257843b9f2004c89ce6952cf3e0d4734c6b39344e95","",1,1581003008,"sha256","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"e3d6044d-23c2-4a59-8229-02dd40610011",1089,"Other","size-in-bytes",37888,"",0,1581003008,"size-in-bytes","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"58b5668f-a53a-4919-acb6-f107aac1953b",1089,"Other","float",4.91853,"",0,1581003008,"entropy","","66c76bfc-1f74-4745-b91e-9014cea3dff7","pe-section","file"
"084eca4d-5d3b-48b4-aeab-4e00f6458c45",1089,"Other","text","BSS","",0,1581003008,"name","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"625872ae-5f25-4345-9a8a-c5502502fc66",1089,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1581003008,"md5","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"8e49de25-d3c3-464c-a4f2-1055fdfb6f62",1089,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1581003008,"sha1","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"c354abe0-4c40-4c26-9d89-f1665efd1c0a",1089,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1581003008,"sha256","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"0b22b696-13ad-43fd-b39d-b2db0e370c6a",1089,"Other","size-in-bytes",0,"",0,1581003008,"size-in-bytes","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"8b3622c4-0dad-4ced-ac54-fcc0b30729c4",1089,"Other","float",0.0,"",0,1581003008,"entropy","","8d7c9222-2eff-487d-a527-17aae9605e24","pe-section","file"
"c994943c-315a-4433-bf18-9d820c9b2dec",1089,"Other","text",".idata","",0,1581003008,"name","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"5545359a-ba13-423b-8ade-ae4503bc35df",1089,"Payload delivery","md5","98ab6dcc12c930f9db642077665f68f6","",1,1581003008,"md5","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"fa1f9320-6d70-4062-914a-2d5abf70b524",1089,"Payload delivery","sha1","80ea0259c5b48edad5a7a1e887c9d3dd3eb606f5","",1,1581003008,"sha1","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"9669f262-c298-410f-9f03-7273da9c6ce6",1089,"Payload delivery","sha256","7048ad373f9b4ae3d75a065a79a7975af7aa5366bfa110ee5a209140fefc5963","",1,1581003008,"sha256","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"6a3011b1-88b1-478e-965a-1057b4b6ba90",1089,"Other","size-in-bytes",8704,"",0,1581003008,"size-in-bytes","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"e3a9c24d-1fb5-41be-9899-c8f91d73d22f",1089,"Other","float",4.961,"",0,1581003008,"entropy","","357ec44a-ef16-47ee-8f36-f5432cf28e4c","pe-section","file"
"d298224e-df3f-4c46-b8d4-6de920cc0a04",1089,"Other","text",".rdata","",0,1581003008,"name","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"46dfd9c5-508c-4869-8bcb-d9cf2dd8c875",1089,"Payload delivery","md5","8005f102f18ae570a66f223448e75a31","",1,1581003008,"md5","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"3c8950c1-aa2b-49a6-a8a6-453c1760e31b",1089,"Payload delivery","sha1","6e167bcda4ff578b87effd4cba0436f28560abeb","",1,1581003008,"sha1","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"dc99c5d8-454f-4812-a103-67e1dc5ccbbb",1089,"Payload delivery","sha256","528e2de51db16b462440cdeef06bd3a8cbde0cbdba2f5070aa35b64d920029f6","",1,1581003008,"sha256","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"db214586-9030-4f08-b0f0-5ee445f925a0",1089,"Other","size-in-bytes",512,"",0,1581003008,"size-in-bytes","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"8f31248a-34d3-4759-9018-690dcdbee8ea",1089,"Other","float",0.200582,"",0,1581003008,"entropy","","a8f8444b-8472-4ca1-a10f-dbb2c4945ea9","pe-section","file"
"52f45a42-312e-4a98-ab49-f311ebcdd8af",1089,"Other","text",".reloc","",0,1581003008,"name","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"a342e8b1-3124-4f7c-abeb-cef1110eb7c5",1089,"Payload delivery","md5","61556b0646478fe6d1e3dd1eb4beeab4","",1,1581003008,"md5","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"43899e3b-6f97-4f49-86cd-06a2f1815e26",1089,"Payload delivery","sha1","c55de035c01c3f1cd456e2e73afa80921f91d8cc","",1,1581003008,"sha1","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"3e703930-79d3-43d2-9ca1-106bd25d2b8f",1089,"Payload delivery","sha256","c4c66bbe50b55512dd1a5c76df61c4b843d8ba5c705b7f7ae7603529f4a1d0b3","",1,1581003008,"sha256","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"1616ff2b-87bf-42c4-bd28-2879ba645205",1089,"Other","size-in-bytes",27136,"",0,1581003008,"size-in-bytes","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"35e3ac88-0f03-439e-8183-4706a90782ae",1089,"Other","float",6.65426,"",0,1581003008,"entropy","","4ed6863c-5dba-41ee-a0e5-11ef85b01508","pe-section","file"
"a2f54d17-dc4e-419c-be6d-5c208cca49c5",1089,"Other","text",".rsrc","",0,1581003008,"name","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"bec98cd0-6f22-4caf-89bf-6491ea281bf5",1089,"Payload delivery","md5","5ad7b3f894db8a37dfe3201ad074b95a","",1,1581003009,"md5","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"bcadf86a-eac0-44e9-9b61-67e3eeb4ddd2",1089,"Payload delivery","sha1","48701e8da14030051aab1b680985308af612b33d","",1,1581003009,"sha1","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"16607ba5-13a8-4e16-9369-7f4568731f7d",1089,"Payload delivery","sha256","3a238061f7efb91d8a578b82ef0c519dbd80fc2fa45465c53e971ed933d9f862","",1,1581003009,"sha256","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"2e01d969-635f-4545-bb4d-3291bb1e1c9f",1089,"Other","size-in-bytes",146432,"",0,1581003009,"size-in-bytes","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"fa7142e0-9000-4c9d-aeba-4b16aff40793",1089,"Other","float",7.01384,"",0,1581003009,"entropy","","fe445732-bb4e-4810-809e-edfa01a0c00f","pe-section","file"
"cf26a216-61f8-4497-b7bf-6829193b4226",1089,"External analysis","link","https://www.virustotal.com/gui/file/341a8930576cd1c73c50b5135439c69dc698489808dcac067506bb284946330d/detection","",0,1581003009,"permalink","","1ebc567d-911b-4a2c-9842-e52826aa1172","virustotal-report","misc"
"a55d6317-63f5-41cd-9e47-d6304bad40ce",1089,"Other","datetime","2020-02-06T14:03:45","",0,1581003009,"last-submission","","1ebc567d-911b-4a2c-9842-e52826aa1172","virustotal-report","misc"
"0908cff5-1741-46ca-8a45-1bbb7a8e39d7",1089,"Other","text","49/71","",0,1581003009,"detection-ratio","","1ebc567d-911b-4a2c-9842-e52826aa1172","virustotal-report","misc"

