uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"eefe1cf9-e332-4f48-bb7d-fd80177e1406",16750,"Payload delivery","filename","EngineChromium.msi","",0,1707299225,"","","","",""
"f417c00a-f9d1-4c48-b68a-1ca6c8a0f862",16750,"Payload delivery","md5","a74cc7b62eaed6394bdc89f8ae24ae45","",1,1707299225,"","","","",""
"dd8ba541-a513-48b9-a6e3-9f0bebb439ce",16750,"Payload delivery","sha1","c0bc2eb10ef1e9891a5f1587cf180a67ac3a72a6","",1,1707299225,"","","","",""
"6d35851f-1fd7-4446-8b3d-9d119222a5f9",16750,"Payload delivery","sha256","5a7757d1d3fb70c2e261e3e3a14a6c79d0451b3bd67b262059ca001f9c48b308","",1,1707299225,"","","","",""
"4bd5bfbc-0f7b-415b-99e5-e7d114767e05",16750,"Payload delivery","mime-type","application/x-msi","",0,1707299225,"","","","",""
"2ab78beb-8a0c-4cf9-a594-85bddda703c3",16750,"Network activity","url","https://stutti.de/temp/EngineChromium.msi","",1,1707299225,"","","","",""
"9c757e2b-53ae-49c7-9ec2-1f9545d5ad80",16750,"Network activity","domain","stutti.de","",1,1707299225,"","","","",""

