uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3b488d-2a98-4622-b9bd-62d4c0a8018c",947,"Payload delivery","filename","emptyfilename.tmp","",0,1580943501,"","","","",""
"5e3b488d-858c-422e-9c9d-62d4c0a8018c",947,"Payload delivery","md5","c0e6e48dd46b668a971e0a0faa5a17da","",1,1580943501,"","","","",""
"5e3b488d-d284-4416-8cef-62d4c0a8018c",947,"Payload delivery","sha1","dbf6793dee6348997436acb19ea0cfaa0c7b62f2","",1,1580943501,"","","","",""
"5e3b488d-ae84-4bb3-8b5d-62d4c0a8018c",947,"Payload delivery","sha256","481fb12203afd5ccc302bfc0db213e3d18dd6d5d3d0e85de1947fd514c922f53","",1,1580943501,"","","","",""
"5e3b488d-25a0-42cf-b344-62d4c0a8018c",947,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1580943501,"","","","",""
"5e3b488d-ad04-4ff9-bdc3-62d4c0a8018c",947,"Payload delivery","imphash","ba9c9abeef25672c5b9cbc0f206e3de5","",0,1580943501,"","","","",""
"5e3b488d-b534-4cc7-8635-62d4c0a8018c",947,"Network activity","url","http://wunpangbicycle.com/modules/0baGb456952/","",1,1580943501,"","","","",""
"5e3b488d-aa24-402c-9fb3-62d4c0a8018c",947,"Network activity","domain","wunpangbicycle.com","",1,1580943501,"","","","",""
"210b99c7-a860-44ee-afca-b38b9447db79",947,"Other","text",".text","",0,1580943501,"name","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"998f6131-82d7-400a-98f1-fc026f06af33",947,"Payload delivery","md5","48df2dc08f80f45152b8185834177eb1","",1,1580943501,"md5","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"b649e1a0-2a47-4f86-9b6e-24ffb629cf4f",947,"Payload delivery","sha1","566ca637c4943711f7da88d1d83c4d5ab2b59878","",1,1580943501,"sha1","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"6b45fea8-df1b-4bc0-aea3-675ed8c7cf2a",947,"Payload delivery","sha256","0ea740581b4c766eff341cc8c40229c7c8342648e66059c17fb3f9ce48f2ca38","",1,1580943501,"sha256","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"5e0bd938-2ac6-475f-8fef-962ee4cd22bc",947,"Other","size-in-bytes",253952,"",0,1580943501,"size-in-bytes","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"8683fec7-8a68-4521-ad92-7d1fe537b259",947,"Other","float",5.83622,"",0,1580943501,"entropy","","96a6c6d3-f677-4bd9-af2f-7246224a3bc6","pe-section","file"
"e0a951bb-4e03-4d26-9725-b124b6c5c12f",947,"Other","text",".rdata","",0,1580943501,"name","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"c388b210-6090-41c8-960e-d19050bf4286",947,"Payload delivery","md5","40f5070aa96828b97d2f1a3001d73c13","",1,1580943501,"md5","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"db20c076-8f70-4a9f-bbea-5c23cc9d57dd",947,"Payload delivery","sha1","b42776c248aec4f4c9565267eaaa90a866661d9c","",1,1580943501,"sha1","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"0093b52d-0256-400a-949c-1e7e8750546a",947,"Payload delivery","sha256","f851ef7fdb0f8c1bdcbfae806217bda67aa7aa535080ed9aaa77dbe6ddc0fa0b","",1,1580943501,"sha256","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"b6ce167b-1a7d-489f-9fad-b9eaaa8540bd",947,"Other","size-in-bytes",32768,"",0,1580943501,"size-in-bytes","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"fc4cae67-5a7f-4a8a-8fa3-3883b8cf2a44",947,"Other","float",3.25736,"",0,1580943501,"entropy","","22386ffc-1504-4066-9f57-2c7a45b325fd","pe-section","file"
"a3ef2068-abd5-4121-bdca-eb790b86e1f0",947,"Other","text",".data","",0,1580943501,"name","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"7e592202-f430-4422-8cb8-54e530cb0498",947,"Payload delivery","md5","cb8cdf8a3108a1d449f8513e3312954b","",1,1580943501,"md5","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"b521f5ef-cf42-4a6e-be8a-a7e371869dea",947,"Payload delivery","sha1","9e0d75d143e2d0d2b00dcfc1c8a5922134af07c3","",1,1580943501,"sha1","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"095ce5e5-87a2-44cb-b474-65a1045fd8e4",947,"Payload delivery","sha256","89bfcc278db06b6c2a12f12ba94f3034d5aa63b5f6e9b12c89688b184af7db92","",1,1580943501,"sha256","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"20906db7-f0d0-4b60-836e-fca1bf218753",947,"Other","size-in-bytes",20480,"",0,1580943501,"size-in-bytes","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"1bc518d7-61b6-45d5-853b-afcd8311c4e2",947,"Other","float",3.08526,"",0,1580943501,"entropy","","8e43edc4-bce5-46b3-82d8-f8d40cf64d7a","pe-section","file"
"43ce078e-dec1-41e3-b6b3-b4b22d230c79",947,"Other","text",".idata","",0,1580943502,"name","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"a236634a-2ce1-4a2d-baa5-c58cc3299edb",947,"Payload delivery","md5","e44f078351395528534ace39a21daf52","",1,1580943502,"md5","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"3e67a235-6763-400b-ad2e-efbd20afa515",947,"Payload delivery","sha1","544461432ef749f9a6879c16b0b5e5c30cb82cbc","",1,1580943502,"sha1","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"1a8acab7-a377-43ab-b500-509c652dd1e7",947,"Payload delivery","sha256","41de36e85b0842e9ca9e70b10589a4e25f511bf349bfc5b5ef4b2190bfc85b9e","",1,1580943502,"sha256","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"0e706b2e-68ab-4de5-941d-273d6081324a",947,"Other","size-in-bytes",4096,"",0,1580943502,"size-in-bytes","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"4aa8ecba-0819-4a45-ae73-4fc23f76d577",947,"Other","float",4.33039,"",0,1580943502,"entropy","","c61ff4ad-548e-4602-82b4-200219cba69c","pe-section","file"
"2b305550-0212-425b-8f2d-c82ce248fb41",947,"Other","text",".rsrc","",0,1580943502,"name","","1353d98e-aa1e-4295-a196-c7bb9505132f","pe-section","file"
"c2e299b1-f46e-470b-b388-989a5843cbe6",947,"Payload delivery","md5","40ad7602aa8ee825df1180289ebcced5","",1,1580943502,"md5","","1353d98e-aa1e-4295-a196-c7bb9505132f","pe-section","file"
"584be2a9-0a10-48e8-b0cc-8509e5e8a0ee",947,"Payload delivery","sha1","4bf35e90951cd4465d94a1b0a35fa38b7864e79e","",1,1580943502,"sha1","","1353d98e-aa1e-4295-a196-c7bb9505132f","pe-section","file"
