uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c48996da-bc98-4094-a09f-4dc501c7afc7",23759,"Payload delivery","filename","emptyfilename.tmp","",0,1596093569,"","","","",""
"dc692d5b-c842-437b-9127-3ad0b5d7d2c1",23759,"Payload delivery","md5","a2db0809a6ab9f5a306a7537b93f3627","",1,1596093570,"","","","",""
"5ea59101-7b61-4f67-b66d-2e9b4d8e263f",23759,"Payload delivery","sha1","ff5ec53d61766be17ac641d80d05a3f39bac451a","",1,1596093573,"","","","",""
"34488493-3edb-471b-a760-86f6fa4a44a5",23759,"Payload delivery","sha256","775e80db244e9d94a384e39f96b1751bfc0e810149a26d469afea8a4c9ae01cc","",1,1596093575,"","","","",""
"58d838b1-03b1-4d1b-98f0-d60ed13b0401",23759,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596093575,"","","","",""
"f1eefc65-774d-4d55-a257-ce53bf1fce5f",23759,"Payload delivery","imphash","dbec6e800db6220044e32992e3a59cb2","",0,1596093575,"","","","",""
"adc0a324-00ac-4f4e-ae81-82f8530e27a0",23759,"Network activity","url","http://deegit.com/includes/4NO/","",1,1596093575,"","","","",""
"e39dedb4-dfa1-4f74-9ce0-99a1d171c484",23759,"Network activity","domain","deegit.com","",1,1596093575,"","","","",""
"aa7dddad-fa04-42c6-bfe4-8791ed9f1f84",23759,"Other","text",".text","",0,1596093576,"name","","afdf8093-48f6-49fa-a747-aedec6bf1a96","pe-section","file"
"305dbf70-cf97-4981-b92a-daef3a841657",23759,"Payload delivery","md5","f8f68da72bc76e326a7a219ea58c3007","",1,1596093576,"md5","","afdf8093-48f6-49fa-a747-aedec6bf1a96","pe-section","file"
"b7de5525-7973-49ca-9dab-f7f5b7abd472",23759,"Payload delivery","sha1","f8f4385628e29575f1aed37d54abdf6e908e77b1","",1,1596093576,"sha1","","afdf8093-48f6-49fa-a747-aedec6bf1a96","pe-section","file"
