uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a949f04f-16f0-4d7d-9d78-bbe91da05c6c",25440,"Payload delivery","filename","2979cddst.exe","",0,1596731010,"","","","",""
"de1014de-decc-431d-97bc-b8152e026dd2",25440,"Payload delivery","md5","96ed1db697bcaa3dd14382daa348f6b4","",1,1596731010,"","","","",""
"498ae4f3-6e16-4841-9850-6b7ed0eefb24",25440,"Payload delivery","sha1","d0c78f3f601b1fa9b43861670b94c0f9f8667ae9","",1,1596731010,"","","","",""
"9973de9f-6d60-4d05-b320-d4e514419988",25440,"Payload delivery","sha256","1442c450169aa78ee106dac6e96370a11f25ed80da0cea76f4bc97c10886e371","",1,1596731010,"","","","",""
"e703bcb5-41c6-4492-917c-2ac8293965d8",25440,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596731010,"","","","",""
"9acda0b4-da8b-4a9a-a446-8e9c658370d8",25440,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596731010,"","","","",""
"53e380e0-e3c2-4cef-a677-341a952523da",25440,"Network activity","url","http://kiwizon.com/junkreps/2979cddst.exe","",1,1596731010,"","","","",""
"99f15a89-778e-44c6-8921-2117ac9a2df9",25440,"Network activity","domain","kiwizon.com","",1,1596731010,"","","","",""
"c1f15be3-ca37-4a3a-a36b-27ddf72555da",25440,"Other","text",".text","",0,1596731011,"name","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"4b264bbe-a5c2-422a-829a-cf3f25e4fbad",25440,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596731011,"md5","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"d12f369d-5f5b-4b59-abb1-eb1721595b9c",25440,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596731011,"sha1","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"cf554116-00de-4f76-96bf-6ed4ae7f780c",25440,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596731011,"sha256","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"c690ed8d-dc56-4dbb-9400-f70814676cf8",25440,"Other","size-in-bytes",6144,"",0,1596731011,"size-in-bytes","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"1f200178-cd32-4c64-bb1c-5788128ea42c",25440,"Other","float",6.10599,"",0,1596731011,"entropy","","5d2110fa-bc3b-443a-b4ef-71fdd5fbd98a","pe-section","file"
"517a018f-cbcf-4494-8ba7-999d6a48befc",25440,"Other","text",".rdata","",0,1596731011,"name","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"2c6dc9cb-c4b3-4ef1-b0fd-8332a1b2e3a6",25440,"Payload delivery","md5","a757d43f12ffbb757b1201388c2299b1","",1,1596731011,"md5","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"b55e4ccc-fde7-448a-bdd0-b4b164f530aa",25440,"Payload delivery","sha1","7751cffbba8465f346a1d74b631e0200e3a7971e","",1,1596731011,"sha1","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"d2262da5-fcdb-483f-9dbe-c986d5120f80",25440,"Payload delivery","sha256","3cbd6367aefc15844e3ef68a0bdec34b332ae3fac50e19b86f9a951f664ac6c8","",1,1596731011,"sha256","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"43e27e1e-018b-41b5-b0a3-276aa56eb66d",25440,"Other","size-in-bytes",4096,"",0,1596731011,"size-in-bytes","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"518a257f-4eb5-42bf-9568-69c0b312e2b6",25440,"Other","float",5.2693,"",0,1596731011,"entropy","","f56d1445-fd50-44e4-9cd4-02006ec047af","pe-section","file"
"c99de532-bf96-4529-ae9f-2d9334bd585f",25440,"Other","text",".data","",0,1596731013,"name","","d6fce76a-b54a-4fe2-bccd-5c7c6ea30208","pe-section","file"
"1623be98-c4a8-4fd2-b711-4522b9719d3c",25440,"Payload delivery","md5","3900e95ec5ddf49746291421547a21a8","",1,1596731018,"md5","","d6fce76a-b54a-4fe2-bccd-5c7c6ea30208","pe-section","file"
"fee3157b-9b3c-4d64-8940-d90155fad8c2",25440,"Payload delivery","sha1","cc5c045887f8fcca7bd969d95488fd8fc0cd2aa8","",1,1596731018,"sha1","","d6fce76a-b54a-4fe2-bccd-5c7c6ea30208","pe-section","file"
"09345e49-a1bf-4660-8e49-45122b649b98",25440,"Payload delivery","sha256","44f5710a0815a68d02df24b4b8f92f94c0086c1b8c0d06765ee9012a1e08d4bc","",1,1596731018,"sha256","","d6fce76a-b54a-4fe2-bccd-5c7c6ea30208","pe-section","file"
