uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dc7e919c-9632-47eb-83d3-f9b8073927db",28898,"Payload delivery","filename","87bca90e90484337431558bc72631f78.exe","",0,1668940082,"","","","",""
"9063e93c-1a3b-4ed3-b084-4f6d0726a99e",28898,"Payload delivery","md5","4f38dc32c566e0692930dfa0ada3cf3d","",1,1668940082,"","","","",""
"b401ae56-6daa-4c29-bd09-02c490209798",28898,"Payload delivery","sha1","46db0c4268efbd8d3d0514e9ca9cc962b7346edf","",1,1668940082,"","","","",""
"912b6593-e3c2-4fc0-94ac-5b5b3cf8c01c",28898,"Payload delivery","sha256","24ccf74ae72a0f1abe07fe0ab56a89f28d71c40e9aec5024770dbce5bb90647d","",1,1668940082,"","","","",""
"47163566-f705-4251-bbe0-dd4df107e21e",28898,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1668940082,"","","","",""
"7ae55077-08ee-43f6-9917-aae4ab290c40",28898,"Payload delivery","imphash","61d37f3a8b5a155487f5b8475e46e132","",0,1668940082,"","","","",""
"4cc5a985-1c33-426e-9dd6-09308982b0b9",28898,"Network activity","url","https://b.dowgmeb.com/gamexyz/3002/87bca90e90484337431558bc72631f78.exe","",1,1668940082,"","","","",""
"b40fbbc7-7699-40b2-946f-5e6f94e3051e",28898,"Network activity","domain","b.dowgmeb.com","",1,1668940082,"","","","",""
"1a67c406-d8d8-41b1-bc70-70046cb8cb6d",28898,"Other","text",".text","",0,1668940083,"name","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"0a83cd07-8770-45fd-8fd0-f4c45f56eab4",28898,"Payload delivery","md5","13cc196fb5db643081c378ec4ca1a953","",1,1668940083,"md5","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"3afd4be3-003c-4c8b-a412-1fb311ef4385",28898,"Payload delivery","sha1","c3756203ca54aa1f3f43db96428153c74a3483d2","",1,1668940083,"sha1","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"b105e181-00d5-41a8-962c-ea70dfd21ac2",28898,"Payload delivery","sha256","04ec571155745a6fab2d0142beab7589a3ddfef569c000faf8541f7e12f9afe0","",1,1668940083,"sha256","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"be726bcf-5a01-4dc0-b6ad-22745135bad4",28898,"Other","size-in-bytes",58880,"",0,1668940083,"size-in-bytes","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"87618301-ed10-46af-ae9f-7410b0c3ffce",28898,"Other","float",6.58201,"",0,1668940083,"entropy","","32f59d33-65d3-42f7-a9a2-b77b24827761","pe-section","file"
"0653f292-79df-4044-bbd6-f22b6eae8c32",28898,"Other","text",".rdata","",0,1668940083,"name","","9c70f4c2-6234-452e-b101-259cc379d779","pe-section","file"
"d002f8fc-48a2-45b7-88ae-7510450cb10f",28898,"Payload delivery","md5","240524b4a2f98480dd735fa795d39b5a","",1,1668940083,"md5","","9c70f4c2-6234-452e-b101-259cc379d779","pe-section","file"
"2ef6ce39-9ffe-4f33-a3ad-45c4dcc32d67",28898,"Payload delivery","sha1","6ff53341ca8718372ebe6f89ea929482e945917a","",1,1668940083,"sha1","","9c70f4c2-6234-452e-b101-259cc379d779","pe-section","file"
