uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f1496849-d8c6-418e-8b15-718f74a4c9c2",23780,"Payload delivery","filename","emptyfilename.tmp","",0,1596099998,"","","","",""
"f7a957b9-d6b4-448e-a8e8-ca74b92f474f",23780,"Payload delivery","md5","6b857a42a02eda69b8dda89568e89eb4","",1,1596099998,"","","","",""
"afc736b0-dada-497e-9007-4b8717c6820f",23780,"Payload delivery","sha1","f062eb12b8b62452cf7c2e9ed710fa803eec3075","",1,1596099998,"","","","",""
"f4b9212f-5251-4ffa-9fe1-9ae89af2dcfa",23780,"Payload delivery","sha256","6b89db3e31e3c57187dc5469fc0c04a1b8a96c550adcd3403c31548a678bf96a","",1,1596099998,"","","","",""
"bd943c23-3b8a-4313-a6ae-698e916cb68c",23780,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596099998,"","","","",""
"562342aa-e624-40b3-b67b-50b0343ef6f5",23780,"Payload delivery","imphash","120efc16172bc76d5533abe6651a5346","",0,1596099998,"","","","",""
"0423070c-8d67-4ac0-86a4-e362d9a2aec3",23780,"Network activity","url","http://binaboud.com/picaboud/images/4k9w0176085/","",1,1596099998,"","","","",""
"e2a8f365-dd4c-4a63-8074-5d50e22a63ec",23780,"Network activity","domain","binaboud.com","",1,1596099998,"","","","",""
"a52e8fcb-adeb-4328-a0d1-8dec9558537c",23780,"Other","text",".text","",0,1596099998,"name","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"8463e47d-7393-4902-b81d-adf7481d3411",23780,"Payload delivery","md5","53062a5d36113cb620b75275f0855745","",1,1596099998,"md5","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"c4110bc2-1d24-484e-95d4-f6129292e2e2",23780,"Payload delivery","sha1","31706282a7dabef1b4f0cb24b15b1d3590e96016","",1,1596099998,"sha1","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"051f62a8-8947-42f8-af00-8655505ac67c",23780,"Payload delivery","sha256","5b4963cc09c457a475f3e96e9e257e9d1b08dac1213ece83303739d6466dba3f","",1,1596099998,"sha256","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"755e3ec7-344b-4593-8198-79f974248791",23780,"Other","size-in-bytes",311296,"",0,1596099998,"size-in-bytes","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"6a890f9e-fd47-4c37-b194-ebd2bb42e296",23780,"Other","float",6.58208,"",0,1596099998,"entropy","","e5696f3b-3927-4f72-a34e-8e0807b73250","pe-section","file"
"172ad72b-8d67-46f8-bee7-4e6d07c2d9b2",23780,"Other","text",".rdata","",0,1596099999,"name","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"e0b3146b-8c84-498a-9521-9bae4f49267c",23780,"Payload delivery","md5","581d14d93faea23e524e0e7300fd313e","",1,1596099999,"md5","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"c93e69ce-216a-47cb-9591-4904959678da",23780,"Payload delivery","sha1","eef869f2e634fe86ec143b6bcef2e7277a08b07a","",1,1596099999,"sha1","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"ac1e98af-cf61-44ae-b202-fe543d109968",23780,"Payload delivery","sha256","ff12aae1058d66723d1120c8eb2f7a0bbda76b325ce1550adc165c3c4066cf98","",1,1596099999,"sha256","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"f53a2dd4-3cd7-4d25-a3be-2c38285594f5",23780,"Other","size-in-bytes",77824,"",0,1596099999,"size-in-bytes","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"812ffadc-7964-4186-a6db-af07161c4363",23780,"Other","float",5.006,"",0,1596099999,"entropy","","0f2b302a-52a4-440d-96a7-7e77ab17fa09","pe-section","file"
"c63d1a43-f451-4198-bafa-adeb3fd8b83d",23780,"Other","text",".data","",0,1596099999,"name","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"874318f5-4f6f-4c2a-b9a9-0fb417be74f9",23780,"Payload delivery","md5","04841c8519564b6fe2bc96d74adce1fd","",1,1596099999,"md5","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"e351dc66-1350-4f00-ae66-5f8a9d5fcc0a",23780,"Payload delivery","sha1","0c67646cde730efdcc0e955d8560566e12d974ac","",1,1596099999,"sha1","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"21e1e80f-a211-41b0-9187-5c71ffe49b7b",23780,"Payload delivery","sha256","e7bbe53c836ea84bb31d78df0ea42002402394b60f0a6be87349a15810b48f2c","",1,1596099999,"sha256","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"1e252361-f18a-44be-bce0-6eeb85af14dd",23780,"Other","size-in-bytes",12288,"",0,1596099999,"size-in-bytes","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"26fc344a-5f4a-444f-b202-2e5ecbe26bf8",23780,"Other","float",4.1065,"",0,1596099999,"entropy","","81b5ac43-ef7c-4329-bce7-5712c38cb09b","pe-section","file"
"e1c68a01-3d89-4ada-bf0b-0591bac17a38",23780,"Other","text",".rsrc","",0,1596100000,"name","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"
"0f02dfa0-44ba-4046-95ba-9b12602fdd72",23780,"Payload delivery","md5","a12a271da18ae9822fa26389e9658d47","",1,1596100000,"md5","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"
"696e20b0-20bc-4056-9ef6-af8ee5d3897e",23780,"Payload delivery","sha1","960423f738e895fc15562a1563b331682a655b0f","",1,1596100000,"sha1","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"
"4a307135-5afd-4501-bb65-04b9cbaf69a8",23780,"Payload delivery","sha256","98798b37da918eb4bfcbd3d00503b5c09d0c16f8ce9abd873a3dbc84bccc3328","",1,1596100000,"sha256","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"
"41f98960-7286-47f9-afea-1403d43db9db",23780,"Other","size-in-bytes",61440,"",0,1596100000,"size-in-bytes","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"
"aa71be9c-4309-4ea0-b76d-0cc460d08dd2",23780,"Other","float",6.6183,"",0,1596100000,"entropy","","d0c8f81b-9154-45e9-bc41-cbb52eea5961","pe-section","file"

