uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ede96b6-71e0-41d0-a2bf-3918c0a80102",11443,"Payload delivery","filename","max_eePVBKq33.bin","",0,1591645878,"","","","",""
"5ede96b6-4f08-44c2-8f84-3918c0a80102",11443,"Payload delivery","md5","3cce394453f913038533dd71f50c648a","",1,1591645878,"","","","",""
"5ede96b6-6a2c-4848-9a13-3918c0a80102",11443,"Payload delivery","sha1","7534c214b453341ea493e611f970021bb10bf16d","",1,1591645878,"","","","",""
"5ede96b6-d730-4c33-a46a-3918c0a80102",11443,"Payload delivery","sha256","8e4453c5736a70237d09f823387fcbd1bdad982fb8c8d9a9fde3cabe5565dd31","",1,1591645878,"","","","",""
"5ede96b6-f854-4916-bd0d-3918c0a80102",11443,"Payload delivery","mime-type","data","",0,1591645878,"","","","",""
"5ede96b7-a030-449b-8517-3918c0a80102",11443,"Network activity","url","http://ny.libconsult.ca/max_eePVBKq33.bin","",1,1591645879,"","","","",""
"5ede96b7-2948-49c9-b1c2-3918c0a80102",11443,"Network activity","domain","ny.libconsult.ca","",1,1591645879,"","","","",""
"3665fa73-c4dc-4518-a568-efb079e66c08",11443,"External analysis","link","https://www.virustotal.com/gui/file/8e4453c5736a70237d09f823387fcbd1bdad982fb8c8d9a9fde3cabe5565dd31/detection","",0,1591645885,"permalink","","c30ab002-04d1-4242-b08f-1e4141c6b284","virustotal-report","misc"
"9b08f2f8-6585-41e0-80e5-f66fb0832d61",11443,"Other","datetime","2020-06-08T18:02:02.000000+0000","",0,1591645885,"last-submission","","c30ab002-04d1-4242-b08f-1e4141c6b284","virustotal-report","misc"
"fbf0a6cc-065d-4af0-8e98-e30d400add8b",11443,"Other","text","0/57","",0,1591645885,"detection-ratio","","c30ab002-04d1-4242-b08f-1e4141c6b284","virustotal-report","misc"

