uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c1e54bbf-f76c-4273-a229-9fba798b8cdd",27385,"Payload delivery","filename","lat.exe","",0,1598343308,"","","","",""
"3eab1843-fd68-45d4-aa1a-41133c5c3b8c",27385,"Payload delivery","md5","940ca72062f4ab3193c1ebc6d40cf084","",1,1598343308,"","","","",""
"5ec1d084-1ba9-466f-8d46-45a7532588c9",27385,"Payload delivery","sha1","8be5fbd23544afe52741d23001e8941ae7c30846","",1,1598343308,"","","","",""
"3941d6f8-b9ff-483a-9f2e-a937288872b0",27385,"Payload delivery","sha256","21e0c6c15f7fc8490b00c998d6054db2f3f8d5e6345581968bdc2a664117e8bf","",1,1598343308,"","","","",""
"774d64c4-841a-4758-8304-aefe36dee866",27385,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1598343308,"","","","",""
"255d7f2d-c713-4580-8603-a7b70df4a1cd",27385,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1598343308,"","","","",""
"d23e2d87-5f1e-41cd-9704-bef8237e6fab",27385,"Network activity","url","http://mehranschool.org/wp-content/uploads/2020/03/files/lat.exe","",1,1598343308,"","","","",""
"3b18d7c8-bfb6-424f-92ab-4265ee81057e",27385,"Network activity","domain","mehranschool.org","",1,1598343308,"","","","",""
"ba8a309f-0f68-46d3-b118-42b1a1a0c890",27385,"Other","text",".text","",0,1598343309,"name","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"8f8690d9-14b8-42b1-b659-1f52831a3e1b",27385,"Payload delivery","md5","e6cc15d37b7e4181fb0506127613a5a8","",1,1598343309,"md5","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"122c719a-e8de-4774-bcf2-42cfb29690b0",27385,"Payload delivery","sha1","6f6ce87c2f2e77d757a22f966e5a202afe7eec6c","",1,1598343309,"sha1","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"84322f79-fe37-4b02-99f2-0cb02121e9b3",27385,"Payload delivery","sha256","e81c970ab6af0b0da28820a8f5d89edee9d295eb080b106127bfc251d5fc1e38","",1,1598343309,"sha256","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"9f45da76-e19f-4b31-abb2-f689ab022559",27385,"Other","size-in-bytes",388608,"",0,1598343309,"size-in-bytes","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"1555d4ca-d9e0-4835-b83d-d96278cdacf3",27385,"Other","float",6.62933,"",0,1598343309,"entropy","","a5e419b4-947d-4f75-b6f6-ade317339586","pe-section","file"
"f32f4d27-d384-4315-b4a6-f7c8e83888c9",27385,"Other","text",".rsrc","",0,1598343309,"name","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"b9de07ef-2471-40f4-a023-33f0852b2e99",27385,"Payload delivery","md5","329ba3c18b0a4932c0ae661516863a03","",1,1598343309,"md5","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"914dd9ba-4efa-43e1-b1d9-c9a11b19f5f9",27385,"Payload delivery","sha1","03b6ce8df0a7c04c15d74b22ec6dcda80b92492e","",1,1598343309,"sha1","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"68ea9087-4f81-4937-ae47-ff392d2f7d86",27385,"Payload delivery","sha256","933cde626d60e9b21849c419d1bc5dc71c48f927e55725f3432e170a6214f1ef","",1,1598343309,"sha256","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"76ab7d30-a917-4b3f-b03c-aa3d6e5a1cee",27385,"Other","size-in-bytes",1536,"",0,1598343309,"size-in-bytes","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"6b9fed83-5ad2-4190-a4ea-5a38f8fc3831",27385,"Other","float",3.93212,"",0,1598343310,"entropy","","c1bf59c3-0dab-45b3-a04e-1396f945b755","pe-section","file"
"fecd32c7-ed2f-4245-8c73-520610173815",27385,"Other","text",".reloc","",0,1598343310,"name","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"89f54058-5da7-4a56-9212-f21df862be0e",27385,"Payload delivery","md5","192dddb69fbb5e2dcdca045c58a9ff4b","",1,1598343310,"md5","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"75d92575-4636-4fea-b581-c7c7aae06898",27385,"Payload delivery","sha1","ddf63bdc2cf88a67c1951659ab70e25ed9fee8be","",1,1598343310,"sha1","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"95dc1140-b54c-4bc2-806c-eefb47d6ad34",27385,"Payload delivery","sha256","06cfdc9fc5329d31703709351aa7b41c3225cdccaa19bd75504f730ff28940a2","",1,1598343310,"sha256","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"37b579cd-ce9f-4423-835a-a1cb8cb78fb6",27385,"Other","size-in-bytes",512,"",0,1598343310,"size-in-bytes","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"df9eb26a-3c7d-45d0-a734-7a81620f563a",27385,"Other","float",0.0815394,"",0,1598343310,"entropy","","8f71c3a9-934a-4aee-b6e7-9e518b543477","pe-section","file"
"760ac82b-2c7b-45c4-a4ba-a5031c1f9649",27385,"External analysis","link","https://www.virustotal.com/gui/file/21e0c6c15f7fc8490b00c998d6054db2f3f8d5e6345581968bdc2a664117e8bf/detection","",0,1598343310,"permalink","","5c888bc1-d053-4400-8c97-74e94f388947","virustotal-report","misc"
"e739dcd0-879c-4a37-b155-67feb0b7b677",27385,"Other","datetime","2020-08-24T20:00:32.000000+0000","",0,1598343310,"last-submission","","5c888bc1-d053-4400-8c97-74e94f388947","virustotal-report","misc"
