uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc0ad38-4aec-4ef0-af9e-7c05c0a8018c",11083,"Payload delivery","filename","emptyfilename.tmp","",0,1572908344,"","","","",""
"5dc0ad38-4e20-4577-a6ce-7c05c0a8018c",11083,"Payload delivery","md5","3dfc1520fdf9e9235120c27a87ac294d","",1,1572908344,"","","","",""
"5dc0ad38-e8b4-4c10-b28c-7c05c0a8018c",11083,"Payload delivery","sha1","e31c0f1b01258b4c280ee60fd36c020d5c05099f","",1,1572908344,"","","","",""
"5dc0ad38-37c4-4f45-b03e-7c05c0a8018c",11083,"Payload delivery","sha256","0b6a66d4e02a077d26db97cb99724de82878f587bc9f2f066679048d152dc6a4","",1,1572908344,"","","","",""
"5dc0ad38-6bdc-4167-809a-7c05c0a8018c",11083,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1572908344,"","","","",""
"5dc0ad38-ed6c-4902-a8e9-7c05c0a8018c",11083,"Payload delivery","imphash","c229788dd5736e66d1fac0a57c73ac50","",0,1572908344,"","","","",""
"5dc0ad38-e494-4782-af85-7c05c0a8018c",11083,"Network activity","url","http://sonkoetfils.com/hwx3p0/bm1/","",1,1572908344,"","","","",""
"5dc0ad38-cac4-40e1-9e86-7c05c0a8018c",11083,"Network activity","domain","sonkoetfils.com","",1,1572908344,"","","","",""
"8c119a9a-1fdc-4b99-ac3b-6f7a40c18c87",11083,"Other","text",".text","",0,1572908344,"name","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"22b0457f-43ff-4206-934c-b065ff28c6ec",11083,"Payload delivery","md5","5f88135cfbfe1599ac3e7e8c16f28f93","",1,1572908344,"md5","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"c9c03630-f253-4974-b528-7d293d727f88",11083,"Payload delivery","sha1","f37994290ccf62c97a579aa4cf34884695ccc45f","",1,1572908344,"sha1","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"7fe96223-9e09-42ac-97f7-a868543140bd",11083,"Payload delivery","sha256","fede5c652374f62490e135773fa874843b95d59ab0add3f71a09df10538788a6","",1,1572908344,"sha256","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"7be81644-c3fd-4e1d-8721-de94f1569ba7",11083,"Other","size-in-bytes",373248,"",0,1572908344,"size-in-bytes","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"cbb947be-e153-449e-bb4c-537b0b010e8b",11083,"Other","float",6.45409,"",0,1572908345,"entropy","","99923429-beb0-44e5-b37a-394110a50584","pe-section","file"
"e12014eb-f518-4e06-9da1-ec596312147e",11083,"Other","text",".rdata","",0,1572908345,"name","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
"0197de3f-f449-45bf-b29f-e521a91257e3",11083,"Payload delivery","md5","687a259cdab6c070366ba51362063970","",1,1572908345,"md5","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
"94878c3a-e639-44fb-84fd-1bac7b760084",11083,"Payload delivery","sha1","afa66b6b10c99a4693eab312e0fcde4b64d86555","",1,1572908345,"sha1","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
"ba6632b3-2080-497f-86ff-0cb7f651e0d8",11083,"Payload delivery","sha256","8319e8c0e386c97115690890fb7722ed89cd959df0ad006a13a95188af1d94b6","",1,1572908345,"sha256","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
"11199f26-afab-4df9-931e-add5eff879c5",11083,"Other","size-in-bytes",74752,"",0,1572908345,"size-in-bytes","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
"c98dc882-ac1f-453a-90da-036244ed8294",11083,"Other","float",4.99471,"",0,1572908345,"entropy","","cbfa9c0f-8b95-4d5e-b670-36f249318a27","pe-section","file"
